,PROPERTY CITY,Month,INTEREST RATE,Category,ON,spread between libor ON,Corr with libor ON,1W,spread between libor 1W,Corr with libor 1W,1M,spread between libor 1M,Corr with libor 1M,2M,spread between libor 2M,Corr with libor 2M,3M,spread between libor 3M,Corr with libor 3M,6M,spread between libor 6M,Corr with libor 6M,12M,spread between libor 12M,Corr with libor 12M,1 Mo,spread between 1 Mo treasury,Corr with 1 Mo treasury,6 Mo,spread between 6 Mo treasury,Corr with 6 Mo treasury,1 Yr,spread between 1 Yr treasury,Corr with 1 Yr treasury,5 Yr,spread between 5 Yr treasury,Corr with 5 Yr treasury,10 Yr,spread between 10 Yr treasury,Corr with 10 Yr treasury,20 Yr,spread between 20 Yr treasury,Corr with 20 Yr treasury,30 Yr,spread between 30 Yr treasury,Corr with 30 Yr treasury,auto_vol(2),Corr with auto_vol(2),student_vol(3),Corr with student_vol(3),credit_tightness(-3),Corr with credit_tightness(-3),mortgage 30-89(3),Corr with mortgage 30-89(3),mortgage 90(2),Corr with mortgage 90(2)
665,BLOOMINGTON,2014-05,3.73,Other FHA,0.08842000000000001,3.64158,-0.13108532119439753,0.1198375,3.6101625,-0.12156804446633541,0.15035749999999998,3.5796425,-0.13443515512031276,0.1914675,3.5385325,-0.16684203476243475,0.22609000000000004,3.50391,-0.19711363459331496,0.3231200000000001,3.40688,-0.1618148137024845,0.537955,3.1920450000000002,0.002304315305776165,0.026666666666666665,3.703333333333333,-0.16403833239756171,0.05190476190476192,3.678095238095238,-0.13345443870139212,0.0966666666666667,3.6333333333333333,-0.05889318881567235,1.5928571428571427,2.137142857142857,0.7338727737340057,2.559047619047619,1.170952380952381,0.7905436779823797,3.1152380952380954,0.6147619047619046,0.7526500261980512,3.3899999999999997,0.3400000000000003,0.7187587146004779,44931729222.7983,-0.6045157785185046,11117378455.0815,0.673348639603028,83.69462947740479,0.6332858835815789,1.7,0.43571643647404235,1.1,0.5337615075125097
666,BLOOMINGTON,2014-05,3.73,Other FHA,0.08842000000000001,3.64158,-0.13108532119439753,0.1198375,3.6101625,-0.12156804446633541,0.15035749999999998,3.5796425,-0.13443515512031276,0.1914675,3.5385325,-0.16684203476243475,0.22609000000000004,3.50391,-0.19711363459331496,0.3231200000000001,3.40688,-0.1618148137024845,0.537955,3.1920450000000002,0.002304315305776165,0.026666666666666665,3.703333333333333,-0.16403833239756171,0.05190476190476192,3.678095238095238,-0.13345443870139212,0.0966666666666667,3.6333333333333333,-0.05889318881567235,1.5928571428571427,2.137142857142857,0.7338727737340057,2.559047619047619,1.170952380952381,0.7905436779823797,3.1152380952380954,0.6147619047619046,0.7526500261980512,3.3899999999999997,0.3400000000000003,0.7187587146004779,44931729222.7983,-0.6045157785185046,11117378455.0815,0.673348639603028,83.69462947740479,0.6332858835815789,1.7,0.43571643647404235,1.1,0.5337615075125097
667,BLOOMINGTON,2014-05,3.73,Other FHA,0.08842000000000001,3.64158,-0.13108532119439753,0.1198375,3.6101625,-0.12156804446633541,0.15035749999999998,3.5796425,-0.13443515512031276,0.1914675,3.5385325,-0.16684203476243475,0.22609000000000004,3.50391,-0.19711363459331496,0.3231200000000001,3.40688,-0.1618148137024845,0.537955,3.1920450000000002,0.002304315305776165,0.026666666666666665,3.703333333333333,-0.16403833239756171,0.05190476190476192,3.678095238095238,-0.13345443870139212,0.0966666666666667,3.6333333333333333,-0.05889318881567235,1.5928571428571427,2.137142857142857,0.7338727737340057,2.559047619047619,1.170952380952381,0.7905436779823797,3.1152380952380954,0.6147619047619046,0.7526500261980512,3.3899999999999997,0.3400000000000003,0.7187587146004779,44931729222.7983,-0.6045157785185046,11117378455.0815,0.673348639603028,83.69462947740479,0.6332858835815789,1.7,0.43571643647404235,1.1,0.5337615075125097
668,BLOOMINGTON,2014-05,3.73,Other FHA,0.08842000000000001,3.64158,-0.13108532119439753,0.1198375,3.6101625,-0.12156804446633541,0.15035749999999998,3.5796425,-0.13443515512031276,0.1914675,3.5385325,-0.16684203476243475,0.22609000000000004,3.50391,-0.19711363459331496,0.3231200000000001,3.40688,-0.1618148137024845,0.537955,3.1920450000000002,0.002304315305776165,0.026666666666666665,3.703333333333333,-0.16403833239756171,0.05190476190476192,3.678095238095238,-0.13345443870139212,0.0966666666666667,3.6333333333333333,-0.05889318881567235,1.5928571428571427,2.137142857142857,0.7338727737340057,2.559047619047619,1.170952380952381,0.7905436779823797,3.1152380952380954,0.6147619047619046,0.7526500261980512,3.3899999999999997,0.3400000000000003,0.7187587146004779,44931729222.7983,-0.6045157785185046,11117378455.0815,0.673348639603028,83.69462947740479,0.6332858835815789,1.7,0.43571643647404235,1.2,0.5337615075125097
669,BLOOMINGTON,2014-05,3.73,Other FHA,0.08842000000000001,3.64158,-0.13108532119439753,0.1198375,3.6101625,-0.12156804446633541,0.15035749999999998,3.5796425,-0.13443515512031276,0.1914675,3.5385325,-0.16684203476243475,0.22609000000000004,3.50391,-0.19711363459331496,0.3231200000000001,3.40688,-0.1618148137024845,0.537955,3.1920450000000002,0.002304315305776165,0.026666666666666665,3.703333333333333,-0.16403833239756171,0.05190476190476192,3.678095238095238,-0.13345443870139212,0.0966666666666667,3.6333333333333333,-0.05889318881567235,1.5928571428571427,2.137142857142857,0.7338727737340057,2.559047619047619,1.170952380952381,0.7905436779823797,3.1152380952380954,0.6147619047619046,0.7526500261980512,3.3899999999999997,0.3400000000000003,0.7187587146004779,44931729222.7983,-0.6045157785185046,11117378455.0815,0.673348639603028,83.69462947740479,0.6332858835815789,1.7,0.43571643647404235,1.2,0.5337615075125097
670,BLOOMINGTON,2014-05,3.73,Other FHA,0.08842000000000001,3.64158,-0.13108532119439753,0.1198375,3.6101625,-0.12156804446633541,0.15035749999999998,3.5796425,-0.13443515512031276,0.1914675,3.5385325,-0.16684203476243475,0.22609000000000004,3.50391,-0.19711363459331496,0.3231200000000001,3.40688,-0.1618148137024845,0.537955,3.1920450000000002,0.002304315305776165,0.026666666666666665,3.703333333333333,-0.16403833239756171,0.05190476190476192,3.678095238095238,-0.13345443870139212,0.0966666666666667,3.6333333333333333,-0.05889318881567235,1.5928571428571427,2.137142857142857,0.7338727737340057,2.559047619047619,1.170952380952381,0.7905436779823797,3.1152380952380954,0.6147619047619046,0.7526500261980512,3.3899999999999997,0.3400000000000003,0.7187587146004779,44931729222.7983,-0.6045157785185046,11117378455.0815,0.673348639603028,83.69462947740479,0.6332858835815789,1.7,0.43571643647404235,1.2,0.5337615075125097
671,BLOOMINGTON,2014-05,3.73,Other FHA,0.08842000000000001,3.64158,-0.13108532119439753,0.1198375,3.6101625,-0.12156804446633541,0.15035749999999998,3.5796425,-0.13443515512031276,0.1914675,3.5385325,-0.16684203476243475,0.22609000000000004,3.50391,-0.19711363459331496,0.3231200000000001,3.40688,-0.1618148137024845,0.537955,3.1920450000000002,0.002304315305776165,0.026666666666666665,3.703333333333333,-0.16403833239756171,0.05190476190476192,3.678095238095238,-0.13345443870139212,0.0966666666666667,3.6333333333333333,-0.05889318881567235,1.5928571428571427,2.137142857142857,0.7338727737340057,2.559047619047619,1.170952380952381,0.7905436779823797,3.1152380952380954,0.6147619047619046,0.7526500261980512,3.3899999999999997,0.3400000000000003,0.7187587146004779,44931729222.7983,-0.6045157785185046,11117378455.0815,0.673348639603028,83.69462947740479,0.6332858835815789,1.7,0.43571643647404235,1.2,0.5337615075125097
672,BLOOMINGTON,2014-05,3.73,Other FHA,0.08842000000000001,3.64158,-0.13108532119439753,0.1198375,3.6101625,-0.12156804446633541,0.15035749999999998,3.5796425,-0.13443515512031276,0.1914675,3.5385325,-0.16684203476243475,0.22609000000000004,3.50391,-0.19711363459331496,0.3231200000000001,3.40688,-0.1618148137024845,0.537955,3.1920450000000002,0.002304315305776165,0.026666666666666665,3.703333333333333,-0.16403833239756171,0.05190476190476192,3.678095238095238,-0.13345443870139212,0.0966666666666667,3.6333333333333333,-0.05889318881567235,1.5928571428571427,2.137142857142857,0.7338727737340057,2.559047619047619,1.170952380952381,0.7905436779823797,3.1152380952380954,0.6147619047619046,0.7526500261980512,3.3899999999999997,0.3400000000000003,0.7187587146004779,44931729222.7983,-0.6045157785185046,11117378455.0815,0.673348639603028,83.69462947740479,0.6332858835815789,1.9,0.43571643647404235,1.6,0.5337615075125097
673,BLOOMINGTON,2014-05,3.73,Other FHA,0.08842000000000001,3.64158,-0.13108532119439753,0.1198375,3.6101625,-0.12156804446633541,0.15035749999999998,3.5796425,-0.13443515512031276,0.1914675,3.5385325,-0.16684203476243475,0.22609000000000004,3.50391,-0.19711363459331496,0.3231200000000001,3.40688,-0.1618148137024845,0.537955,3.1920450000000002,0.002304315305776165,0.026666666666666665,3.703333333333333,-0.16403833239756171,0.05190476190476192,3.678095238095238,-0.13345443870139212,0.0966666666666667,3.6333333333333333,-0.05889318881567235,1.5928571428571427,2.137142857142857,0.7338727737340057,2.559047619047619,1.170952380952381,0.7905436779823797,3.1152380952380954,0.6147619047619046,0.7526500261980512,3.3899999999999997,0.3400000000000003,0.7187587146004779,44931729222.7983,-0.6045157785185046,11117378455.0815,0.673348639603028,83.69462947740479,0.6332858835815789,1.9,0.43571643647404235,1.6,0.5337615075125097
674,BLOOMINGTON,2014-05,3.73,Other FHA,0.08842000000000001,3.64158,-0.13108532119439753,0.1198375,3.6101625,-0.12156804446633541,0.15035749999999998,3.5796425,-0.13443515512031276,0.1914675,3.5385325,-0.16684203476243475,0.22609000000000004,3.50391,-0.19711363459331496,0.3231200000000001,3.40688,-0.1618148137024845,0.537955,3.1920450000000002,0.002304315305776165,0.026666666666666665,3.703333333333333,-0.16403833239756171,0.05190476190476192,3.678095238095238,-0.13345443870139212,0.0966666666666667,3.6333333333333333,-0.05889318881567235,1.5928571428571427,2.137142857142857,0.7338727737340057,2.559047619047619,1.170952380952381,0.7905436779823797,3.1152380952380954,0.6147619047619046,0.7526500261980512,3.3899999999999997,0.3400000000000003,0.7187587146004779,44931729222.7983,-0.6045157785185046,11117378455.0815,0.673348639603028,83.69462947740479,0.6332858835815789,1.9,0.43571643647404235,1.5,0.5337615075125097
675,BLOOMINGTON,2014-05,3.73,Other FHA,0.08842000000000001,3.64158,-0.13108532119439753,0.1198375,3.6101625,-0.12156804446633541,0.15035749999999998,3.5796425,-0.13443515512031276,0.1914675,3.5385325,-0.16684203476243475,0.22609000000000004,3.50391,-0.19711363459331496,0.3231200000000001,3.40688,-0.1618148137024845,0.537955,3.1920450000000002,0.002304315305776165,0.026666666666666665,3.703333333333333,-0.16403833239756171,0.05190476190476192,3.678095238095238,-0.13345443870139212,0.0966666666666667,3.6333333333333333,-0.05889318881567235,1.5928571428571427,2.137142857142857,0.7338727737340057,2.559047619047619,1.170952380952381,0.7905436779823797,3.1152380952380954,0.6147619047619046,0.7526500261980512,3.3899999999999997,0.3400000000000003,0.7187587146004779,44931729222.7983,-0.6045157785185046,11117378455.0815,0.673348639603028,83.69462947740479,0.6332858835815789,1.9,0.43571643647404235,1.5,0.5337615075125097
676,BLOOMINGTON,2014-05,3.73,Other FHA,0.08842000000000001,3.64158,-0.13108532119439753,0.1198375,3.6101625,-0.12156804446633541,0.15035749999999998,3.5796425,-0.13443515512031276,0.1914675,3.5385325,-0.16684203476243475,0.22609000000000004,3.50391,-0.19711363459331496,0.3231200000000001,3.40688,-0.1618148137024845,0.537955,3.1920450000000002,0.002304315305776165,0.026666666666666665,3.703333333333333,-0.16403833239756171,0.05190476190476192,3.678095238095238,-0.13345443870139212,0.0966666666666667,3.6333333333333333,-0.05889318881567235,1.5928571428571427,2.137142857142857,0.7338727737340057,2.559047619047619,1.170952380952381,0.7905436779823797,3.1152380952380954,0.6147619047619046,0.7526500261980512,3.3899999999999997,0.3400000000000003,0.7187587146004779,44931729222.7983,-0.6045157785185046,11117378455.0815,0.673348639603028,83.69462947740479,0.6332858835815789,1.9,0.43571643647404235,1.2,0.5337615075125097
677,BLOOMINGTON,2014-05,3.73,Other FHA,0.08842000000000001,3.64158,-0.13108532119439753,0.1198375,3.6101625,-0.12156804446633541,0.15035749999999998,3.5796425,-0.13443515512031276,0.1914675,3.5385325,-0.16684203476243475,0.22609000000000004,3.50391,-0.19711363459331496,0.3231200000000001,3.40688,-0.1618148137024845,0.537955,3.1920450000000002,0.002304315305776165,0.026666666666666665,3.703333333333333,-0.16403833239756171,0.05190476190476192,3.678095238095238,-0.13345443870139212,0.0966666666666667,3.6333333333333333,-0.05889318881567235,1.5928571428571427,2.137142857142857,0.7338727737340057,2.559047619047619,1.170952380952381,0.7905436779823797,3.1152380952380954,0.6147619047619046,0.7526500261980512,3.3899999999999997,0.3400000000000003,0.7187587146004779,44931729222.7983,-0.6045157785185046,11117378455.0815,0.673348639603028,83.69462947740479,0.6332858835815789,1.9,0.43571643647404235,1.2,0.5337615075125097
678,BLOOMINGTON,2014-05,3.73,Other FHA,0.08842000000000001,3.64158,-0.13108532119439753,0.1198375,3.6101625,-0.12156804446633541,0.15035749999999998,3.5796425,-0.13443515512031276,0.1914675,3.5385325,-0.16684203476243475,0.22609000000000004,3.50391,-0.19711363459331496,0.3231200000000001,3.40688,-0.1618148137024845,0.537955,3.1920450000000002,0.002304315305776165,0.026666666666666665,3.703333333333333,-0.16403833239756171,0.05190476190476192,3.678095238095238,-0.13345443870139212,0.0966666666666667,3.6333333333333333,-0.05889318881567235,1.5928571428571427,2.137142857142857,0.7338727737340057,2.559047619047619,1.170952380952381,0.7905436779823797,3.1152380952380954,0.6147619047619046,0.7526500261980512,3.3899999999999997,0.3400000000000003,0.7187587146004779,44931729222.7983,-0.6045157785185046,11117378455.0815,0.673348639603028,83.69462947740479,0.6332858835815789,1.9,0.43571643647404235,1.2,0.5337615075125097
679,BLOOMINGTON,2014-05,3.73,Other FHA,0.08842000000000001,3.64158,-0.13108532119439753,0.1198375,3.6101625,-0.12156804446633541,0.15035749999999998,3.5796425,-0.13443515512031276,0.1914675,3.5385325,-0.16684203476243475,0.22609000000000004,3.50391,-0.19711363459331496,0.3231200000000001,3.40688,-0.1618148137024845,0.537955,3.1920450000000002,0.002304315305776165,0.026666666666666665,3.703333333333333,-0.16403833239756171,0.05190476190476192,3.678095238095238,-0.13345443870139212,0.0966666666666667,3.6333333333333333,-0.05889318881567235,1.5928571428571427,2.137142857142857,0.7338727737340057,2.559047619047619,1.170952380952381,0.7905436779823797,3.1152380952380954,0.6147619047619046,0.7526500261980512,3.3899999999999997,0.3400000000000003,0.7187587146004779,44931729222.7983,-0.6045157785185046,11117378455.0815,0.673348639603028,83.69462947740479,0.6332858835815789,1.9,0.43571643647404235,1.2,0.5337615075125097
680,BLOOMINGTON,2014-05,3.73,Other FHA,0.08842000000000001,3.64158,-0.13108532119439753,0.1198375,3.6101625,-0.12156804446633541,0.15035749999999998,3.5796425,-0.13443515512031276,0.1914675,3.5385325,-0.16684203476243475,0.22609000000000004,3.50391,-0.19711363459331496,0.3231200000000001,3.40688,-0.1618148137024845,0.537955,3.1920450000000002,0.002304315305776165,0.026666666666666665,3.703333333333333,-0.16403833239756171,0.05190476190476192,3.678095238095238,-0.13345443870139212,0.0966666666666667,3.6333333333333333,-0.05889318881567235,1.5928571428571427,2.137142857142857,0.7338727737340057,2.559047619047619,1.170952380952381,0.7905436779823797,3.1152380952380954,0.6147619047619046,0.7526500261980512,3.3899999999999997,0.3400000000000003,0.7187587146004779,44931729222.7983,-0.6045157785185046,11117378455.0815,0.673348639603028,83.69462947740479,0.6332858835815789,1.9,0.43571643647404235,1.1,0.5337615075125097
681,BLOOMINGTON,2014-05,3.73,Other FHA,0.08842000000000001,3.64158,-0.13108532119439753,0.1198375,3.6101625,-0.12156804446633541,0.15035749999999998,3.5796425,-0.13443515512031276,0.1914675,3.5385325,-0.16684203476243475,0.22609000000000004,3.50391,-0.19711363459331496,0.3231200000000001,3.40688,-0.1618148137024845,0.537955,3.1920450000000002,0.002304315305776165,0.026666666666666665,3.703333333333333,-0.16403833239756171,0.05190476190476192,3.678095238095238,-0.13345443870139212,0.0966666666666667,3.6333333333333333,-0.05889318881567235,1.5928571428571427,2.137142857142857,0.7338727737340057,2.559047619047619,1.170952380952381,0.7905436779823797,3.1152380952380954,0.6147619047619046,0.7526500261980512,3.3899999999999997,0.3400000000000003,0.7187587146004779,44931729222.7983,-0.6045157785185046,11117378455.0815,0.673348639603028,83.69462947740479,0.6332858835815789,1.9,0.43571643647404235,1.1,0.5337615075125097
682,BLOOMINGTON,2014-05,3.73,Other FHA,0.08842000000000001,3.64158,-0.13108532119439753,0.1198375,3.6101625,-0.12156804446633541,0.15035749999999998,3.5796425,-0.13443515512031276,0.1914675,3.5385325,-0.16684203476243475,0.22609000000000004,3.50391,-0.19711363459331496,0.3231200000000001,3.40688,-0.1618148137024845,0.537955,3.1920450000000002,0.002304315305776165,0.026666666666666665,3.703333333333333,-0.16403833239756171,0.05190476190476192,3.678095238095238,-0.13345443870139212,0.0966666666666667,3.6333333333333333,-0.05889318881567235,1.5928571428571427,2.137142857142857,0.7338727737340057,2.559047619047619,1.170952380952381,0.7905436779823797,3.1152380952380954,0.6147619047619046,0.7526500261980512,3.3899999999999997,0.3400000000000003,0.7187587146004779,44931729222.7983,-0.6045157785185046,11117378455.0815,0.673348639603028,83.69462947740479,0.6332858835815789,1.9,0.43571643647404235,1.1,0.5337615075125097
683,BLOOMINGTON,2014-05,3.73,Other FHA,0.08842000000000001,3.64158,-0.13108532119439753,0.1198375,3.6101625,-0.12156804446633541,0.15035749999999998,3.5796425,-0.13443515512031276,0.1914675,3.5385325,-0.16684203476243475,0.22609000000000004,3.50391,-0.19711363459331496,0.3231200000000001,3.40688,-0.1618148137024845,0.537955,3.1920450000000002,0.002304315305776165,0.026666666666666665,3.703333333333333,-0.16403833239756171,0.05190476190476192,3.678095238095238,-0.13345443870139212,0.0966666666666667,3.6333333333333333,-0.05889318881567235,1.5928571428571427,2.137142857142857,0.7338727737340057,2.559047619047619,1.170952380952381,0.7905436779823797,3.1152380952380954,0.6147619047619046,0.7526500261980512,3.3899999999999997,0.3400000000000003,0.7187587146004779,44931729222.7983,-0.6045157785185046,11117378455.0815,0.673348639603028,83.69462947740479,0.6332858835815789,1.9,0.43571643647404235,1.1,0.5337615075125097
684,BLOOMINGTON,2014-05,3.73,Other FHA,0.08842000000000001,3.64158,-0.13108532119439753,0.1198375,3.6101625,-0.12156804446633541,0.15035749999999998,3.5796425,-0.13443515512031276,0.1914675,3.5385325,-0.16684203476243475,0.22609000000000004,3.50391,-0.19711363459331496,0.3231200000000001,3.40688,-0.1618148137024845,0.537955,3.1920450000000002,0.002304315305776165,0.026666666666666665,3.703333333333333,-0.16403833239756171,0.05190476190476192,3.678095238095238,-0.13345443870139212,0.0966666666666667,3.6333333333333333,-0.05889318881567235,1.5928571428571427,2.137142857142857,0.7338727737340057,2.559047619047619,1.170952380952381,0.7905436779823797,3.1152380952380954,0.6147619047619046,0.7526500261980512,3.3899999999999997,0.3400000000000003,0.7187587146004779,44931729222.7983,-0.6045157785185046,11117378455.0815,0.673348639603028,83.69462947740479,0.6332858835815789,1.9,0.43571643647404235,1.2,0.5337615075125097
685,BLOOMINGTON,2014-05,3.73,Other FHA,0.08842000000000001,3.64158,-0.13108532119439753,0.1198375,3.6101625,-0.12156804446633541,0.15035749999999998,3.5796425,-0.13443515512031276,0.1914675,3.5385325,-0.16684203476243475,0.22609000000000004,3.50391,-0.19711363459331496,0.3231200000000001,3.40688,-0.1618148137024845,0.537955,3.1920450000000002,0.002304315305776165,0.026666666666666665,3.703333333333333,-0.16403833239756171,0.05190476190476192,3.678095238095238,-0.13345443870139212,0.0966666666666667,3.6333333333333333,-0.05889318881567235,1.5928571428571427,2.137142857142857,0.7338727737340057,2.559047619047619,1.170952380952381,0.7905436779823797,3.1152380952380954,0.6147619047619046,0.7526500261980512,3.3899999999999997,0.3400000000000003,0.7187587146004779,44931729222.7983,-0.6045157785185046,11117378455.0815,0.673348639603028,83.69462947740479,0.6332858835815789,1.9,0.43571643647404235,1.2,0.5337615075125097
686,BLOOMINGTON,2014-05,3.73,Other FHA,0.08842000000000001,3.64158,-0.13108532119439753,0.1198375,3.6101625,-0.12156804446633541,0.15035749999999998,3.5796425,-0.13443515512031276,0.1914675,3.5385325,-0.16684203476243475,0.22609000000000004,3.50391,-0.19711363459331496,0.3231200000000001,3.40688,-0.1618148137024845,0.537955,3.1920450000000002,0.002304315305776165,0.026666666666666665,3.703333333333333,-0.16403833239756171,0.05190476190476192,3.678095238095238,-0.13345443870139212,0.0966666666666667,3.6333333333333333,-0.05889318881567235,1.5928571428571427,2.137142857142857,0.7338727737340057,2.559047619047619,1.170952380952381,0.7905436779823797,3.1152380952380954,0.6147619047619046,0.7526500261980512,3.3899999999999997,0.3400000000000003,0.7187587146004779,44931729222.7983,-0.6045157785185046,11117378455.0815,0.673348639603028,83.69462947740479,0.6332858835815789,1.9,0.43571643647404235,1.2,0.5337615075125097
687,BLOOMINGTON,2014-05,3.73,Other FHA,0.08842000000000001,3.64158,-0.13108532119439753,0.1198375,3.6101625,-0.12156804446633541,0.15035749999999998,3.5796425,-0.13443515512031276,0.1914675,3.5385325,-0.16684203476243475,0.22609000000000004,3.50391,-0.19711363459331496,0.3231200000000001,3.40688,-0.1618148137024845,0.537955,3.1920450000000002,0.002304315305776165,0.026666666666666665,3.703333333333333,-0.16403833239756171,0.05190476190476192,3.678095238095238,-0.13345443870139212,0.0966666666666667,3.6333333333333333,-0.05889318881567235,1.5928571428571427,2.137142857142857,0.7338727737340057,2.559047619047619,1.170952380952381,0.7905436779823797,3.1152380952380954,0.6147619047619046,0.7526500261980512,3.3899999999999997,0.3400000000000003,0.7187587146004779,44931729222.7983,-0.6045157785185046,11117378455.0815,0.673348639603028,83.69462947740479,0.6332858835815789,1.9,0.43571643647404235,1.2,0.5337615075125097
688,BLOOMINGTON,2014-05,3.73,Other FHA,0.08842000000000001,3.64158,-0.13108532119439753,0.1198375,3.6101625,-0.12156804446633541,0.15035749999999998,3.5796425,-0.13443515512031276,0.1914675,3.5385325,-0.16684203476243475,0.22609000000000004,3.50391,-0.19711363459331496,0.3231200000000001,3.40688,-0.1618148137024845,0.537955,3.1920450000000002,0.002304315305776165,0.026666666666666665,3.703333333333333,-0.16403833239756171,0.05190476190476192,3.678095238095238,-0.13345443870139212,0.0966666666666667,3.6333333333333333,-0.05889318881567235,1.5928571428571427,2.137142857142857,0.7338727737340057,2.559047619047619,1.170952380952381,0.7905436779823797,3.1152380952380954,0.6147619047619046,0.7526500261980512,3.3899999999999997,0.3400000000000003,0.7187587146004779,44931729222.7983,-0.6045157785185046,11117378455.0815,0.673348639603028,83.69462947740479,0.6332858835815789,1.7,0.43571643647404235,1.6,0.5337615075125097
689,BLOOMINGTON,2014-05,3.73,Other FHA,0.08842000000000001,3.64158,-0.13108532119439753,0.1198375,3.6101625,-0.12156804446633541,0.15035749999999998,3.5796425,-0.13443515512031276,0.1914675,3.5385325,-0.16684203476243475,0.22609000000000004,3.50391,-0.19711363459331496,0.3231200000000001,3.40688,-0.1618148137024845,0.537955,3.1920450000000002,0.002304315305776165,0.026666666666666665,3.703333333333333,-0.16403833239756171,0.05190476190476192,3.678095238095238,-0.13345443870139212,0.0966666666666667,3.6333333333333333,-0.05889318881567235,1.5928571428571427,2.137142857142857,0.7338727737340057,2.559047619047619,1.170952380952381,0.7905436779823797,3.1152380952380954,0.6147619047619046,0.7526500261980512,3.3899999999999997,0.3400000000000003,0.7187587146004779,44931729222.7983,-0.6045157785185046,11117378455.0815,0.673348639603028,83.69462947740479,0.6332858835815789,1.7,0.43571643647404235,1.6,0.5337615075125097
690,BLOOMINGTON,2014-05,3.73,Other FHA,0.08842000000000001,3.64158,-0.13108532119439753,0.1198375,3.6101625,-0.12156804446633541,0.15035749999999998,3.5796425,-0.13443515512031276,0.1914675,3.5385325,-0.16684203476243475,0.22609000000000004,3.50391,-0.19711363459331496,0.3231200000000001,3.40688,-0.1618148137024845,0.537955,3.1920450000000002,0.002304315305776165,0.026666666666666665,3.703333333333333,-0.16403833239756171,0.05190476190476192,3.678095238095238,-0.13345443870139212,0.0966666666666667,3.6333333333333333,-0.05889318881567235,1.5928571428571427,2.137142857142857,0.7338727737340057,2.559047619047619,1.170952380952381,0.7905436779823797,3.1152380952380954,0.6147619047619046,0.7526500261980512,3.3899999999999997,0.3400000000000003,0.7187587146004779,44931729222.7983,-0.6045157785185046,11117378455.0815,0.673348639603028,83.69462947740479,0.6332858835815789,1.7,0.43571643647404235,1.5,0.5337615075125097
691,BLOOMINGTON,2014-05,3.73,Other FHA,0.08842000000000001,3.64158,-0.13108532119439753,0.1198375,3.6101625,-0.12156804446633541,0.15035749999999998,3.5796425,-0.13443515512031276,0.1914675,3.5385325,-0.16684203476243475,0.22609000000000004,3.50391,-0.19711363459331496,0.3231200000000001,3.40688,-0.1618148137024845,0.537955,3.1920450000000002,0.002304315305776165,0.026666666666666665,3.703333333333333,-0.16403833239756171,0.05190476190476192,3.678095238095238,-0.13345443870139212,0.0966666666666667,3.6333333333333333,-0.05889318881567235,1.5928571428571427,2.137142857142857,0.7338727737340057,2.559047619047619,1.170952380952381,0.7905436779823797,3.1152380952380954,0.6147619047619046,0.7526500261980512,3.3899999999999997,0.3400000000000003,0.7187587146004779,44931729222.7983,-0.6045157785185046,11117378455.0815,0.673348639603028,83.69462947740479,0.6332858835815789,1.7,0.43571643647404235,1.5,0.5337615075125097
692,BLOOMINGTON,2014-05,3.73,Other FHA,0.08842000000000001,3.64158,-0.13108532119439753,0.1198375,3.6101625,-0.12156804446633541,0.15035749999999998,3.5796425,-0.13443515512031276,0.1914675,3.5385325,-0.16684203476243475,0.22609000000000004,3.50391,-0.19711363459331496,0.3231200000000001,3.40688,-0.1618148137024845,0.537955,3.1920450000000002,0.002304315305776165,0.026666666666666665,3.703333333333333,-0.16403833239756171,0.05190476190476192,3.678095238095238,-0.13345443870139212,0.0966666666666667,3.6333333333333333,-0.05889318881567235,1.5928571428571427,2.137142857142857,0.7338727737340057,2.559047619047619,1.170952380952381,0.7905436779823797,3.1152380952380954,0.6147619047619046,0.7526500261980512,3.3899999999999997,0.3400000000000003,0.7187587146004779,44931729222.7983,-0.6045157785185046,11117378455.0815,0.673348639603028,83.69462947740479,0.6332858835815789,1.7,0.43571643647404235,1.2,0.5337615075125097
693,BLOOMINGTON,2014-05,3.73,Other FHA,0.08842000000000001,3.64158,-0.13108532119439753,0.1198375,3.6101625,-0.12156804446633541,0.15035749999999998,3.5796425,-0.13443515512031276,0.1914675,3.5385325,-0.16684203476243475,0.22609000000000004,3.50391,-0.19711363459331496,0.3231200000000001,3.40688,-0.1618148137024845,0.537955,3.1920450000000002,0.002304315305776165,0.026666666666666665,3.703333333333333,-0.16403833239756171,0.05190476190476192,3.678095238095238,-0.13345443870139212,0.0966666666666667,3.6333333333333333,-0.05889318881567235,1.5928571428571427,2.137142857142857,0.7338727737340057,2.559047619047619,1.170952380952381,0.7905436779823797,3.1152380952380954,0.6147619047619046,0.7526500261980512,3.3899999999999997,0.3400000000000003,0.7187587146004779,44931729222.7983,-0.6045157785185046,11117378455.0815,0.673348639603028,83.69462947740479,0.6332858835815789,1.7,0.43571643647404235,1.2,0.5337615075125097
