,PROPERTY CITY,Month,INTEREST RATE,Category,ON,spread between libor ON,Corr with libor ON,1W,spread between libor 1W,Corr with libor 1W,1M,spread between libor 1M,Corr with libor 1M,2M,spread between libor 2M,Corr with libor 2M,3M,spread between libor 3M,Corr with libor 3M,6M,spread between libor 6M,Corr with libor 6M,12M,spread between libor 12M,Corr with libor 12M,1 Mo,spread between 1 Mo treasury,Corr with 1 Mo treasury,6 Mo,spread between 6 Mo treasury,Corr with 6 Mo treasury,1 Yr,spread between 1 Yr treasury,Corr with 1 Yr treasury,5 Yr,spread between 5 Yr treasury,Corr with 5 Yr treasury,10 Yr,spread between 10 Yr treasury,Corr with 10 Yr treasury,20 Yr,spread between 20 Yr treasury,Corr with 20 Yr treasury,30 Yr,spread between 30 Yr treasury,Corr with 30 Yr treasury,auto_vol(-4),Corr with auto_vol(-4),student_vol(-1),Corr with student_vol(-1),credit_tightness(-4),Corr with credit_tightness(-4),mortgage 30-89(-4),Corr with mortgage 30-89(-4),mortgage 90(-4),Corr with mortgage 90(-4)
118,SPRINGFIELD,2012-08,2.85,Other FHA,0.15374090909090915,2.696259090909091,0.02532247882461333,0.18745454545454548,2.6625454545454548,0.027538134833909364,0.23783863636363634,2.6121613636363636,0.02064652589817355,0.3331136363636364,2.5168863636363636,0.021139778226876606,0.43259999999999993,2.4174,0.019105393753987752,0.7177749999999997,2.1322250000000005,-0.028925467104275328,1.0426272727272727,1.8073727272727274,-0.025395571166285873,0.09217391304347829,2.7578260869565216,0.018916575607308653,0.14043478260869566,2.7095652173913045,-0.006365752547504201,0.18347826086956526,2.666521739130435,-0.010688711572922064,0.7139130434782609,2.1360869565217393,0.4391853452238167,1.6782608695652175,1.1717391304347826,0.7517168924535299,2.3978260869565218,0.4521739130434783,0.7574947538760066,2.7708695652173914,0.07913043478260873,0.7350567100277322,36623269866.4569,-0.48086554467823767,16111780903.4699,-0.3068542989080427,89.00857713430821,0.6041850656274319,1.8,0.36858954823849344,3.4,0.2118518540735757
119,SPRINGFIELD,2012-08,2.85,Other FHA,0.15374090909090915,2.696259090909091,0.02532247882461333,0.18745454545454548,2.6625454545454548,0.027538134833909364,0.23783863636363634,2.6121613636363636,0.02064652589817355,0.3331136363636364,2.5168863636363636,0.021139778226876606,0.43259999999999993,2.4174,0.019105393753987752,0.7177749999999997,2.1322250000000005,-0.028925467104275328,1.0426272727272727,1.8073727272727274,-0.025395571166285873,0.09217391304347829,2.7578260869565216,0.018916575607308653,0.14043478260869566,2.7095652173913045,-0.006365752547504201,0.18347826086956526,2.666521739130435,-0.010688711572922064,0.7139130434782609,2.1360869565217393,0.4391853452238167,1.6782608695652175,1.1717391304347826,0.7517168924535299,2.3978260869565218,0.4521739130434783,0.7574947538760066,2.7708695652173914,0.07913043478260873,0.7350567100277322,36623269866.4569,-0.48086554467823767,16111780903.4699,-0.3068542989080427,89.00857713430821,0.6041850656274319,1.8,0.36858954823849344,3.4,0.2118518540735757
120,SPRINGFIELD,2012-08,2.85,Other FHA,0.15374090909090915,2.696259090909091,0.02532247882461333,0.18745454545454548,2.6625454545454548,0.027538134833909364,0.23783863636363634,2.6121613636363636,0.02064652589817355,0.3331136363636364,2.5168863636363636,0.021139778226876606,0.43259999999999993,2.4174,0.019105393753987752,0.7177749999999997,2.1322250000000005,-0.028925467104275328,1.0426272727272727,1.8073727272727274,-0.025395571166285873,0.09217391304347829,2.7578260869565216,0.018916575607308653,0.14043478260869566,2.7095652173913045,-0.006365752547504201,0.18347826086956526,2.666521739130435,-0.010688711572922064,0.7139130434782609,2.1360869565217393,0.4391853452238167,1.6782608695652175,1.1717391304347826,0.7517168924535299,2.3978260869565218,0.4521739130434783,0.7574947538760066,2.7708695652173914,0.07913043478260873,0.7350567100277322,36623269866.4569,-0.48086554467823767,16111780903.4699,-0.3068542989080427,89.00857713430821,0.6041850656274319,1.8,0.36858954823849344,1.6,0.2118518540735757
121,SPRINGFIELD,2012-08,2.85,Other FHA,0.15374090909090915,2.696259090909091,0.02532247882461333,0.18745454545454548,2.6625454545454548,0.027538134833909364,0.23783863636363634,2.6121613636363636,0.02064652589817355,0.3331136363636364,2.5168863636363636,0.021139778226876606,0.43259999999999993,2.4174,0.019105393753987752,0.7177749999999997,2.1322250000000005,-0.028925467104275328,1.0426272727272727,1.8073727272727274,-0.025395571166285873,0.09217391304347829,2.7578260869565216,0.018916575607308653,0.14043478260869566,2.7095652173913045,-0.006365752547504201,0.18347826086956526,2.666521739130435,-0.010688711572922064,0.7139130434782609,2.1360869565217393,0.4391853452238167,1.6782608695652175,1.1717391304347826,0.7517168924535299,2.3978260869565218,0.4521739130434783,0.7574947538760066,2.7708695652173914,0.07913043478260873,0.7350567100277322,36623269866.4569,-0.48086554467823767,16111780903.4699,-0.3068542989080427,89.00857713430821,0.6041850656274319,1.8,0.36858954823849344,1.6,0.2118518540735757
122,SPRINGFIELD,2012-08,2.85,Other FHA,0.15374090909090915,2.696259090909091,0.02532247882461333,0.18745454545454548,2.6625454545454548,0.027538134833909364,0.23783863636363634,2.6121613636363636,0.02064652589817355,0.3331136363636364,2.5168863636363636,0.021139778226876606,0.43259999999999993,2.4174,0.019105393753987752,0.7177749999999997,2.1322250000000005,-0.028925467104275328,1.0426272727272727,1.8073727272727274,-0.025395571166285873,0.09217391304347829,2.7578260869565216,0.018916575607308653,0.14043478260869566,2.7095652173913045,-0.006365752547504201,0.18347826086956526,2.666521739130435,-0.010688711572922064,0.7139130434782609,2.1360869565217393,0.4391853452238167,1.6782608695652175,1.1717391304347826,0.7517168924535299,2.3978260869565218,0.4521739130434783,0.7574947538760066,2.7708695652173914,0.07913043478260873,0.7350567100277322,36623269866.4569,-0.48086554467823767,16111780903.4699,-0.3068542989080427,89.00857713430821,0.6041850656274319,1.8,0.36858954823849344,1.6,0.2118518540735757
123,SPRINGFIELD,2012-08,2.85,Other FHA,0.15374090909090915,2.696259090909091,0.02532247882461333,0.18745454545454548,2.6625454545454548,0.027538134833909364,0.23783863636363634,2.6121613636363636,0.02064652589817355,0.3331136363636364,2.5168863636363636,0.021139778226876606,0.43259999999999993,2.4174,0.019105393753987752,0.7177749999999997,2.1322250000000005,-0.028925467104275328,1.0426272727272727,1.8073727272727274,-0.025395571166285873,0.09217391304347829,2.7578260869565216,0.018916575607308653,0.14043478260869566,2.7095652173913045,-0.006365752547504201,0.18347826086956526,2.666521739130435,-0.010688711572922064,0.7139130434782609,2.1360869565217393,0.4391853452238167,1.6782608695652175,1.1717391304347826,0.7517168924535299,2.3978260869565218,0.4521739130434783,0.7574947538760066,2.7708695652173914,0.07913043478260873,0.7350567100277322,36623269866.4569,-0.48086554467823767,16111780903.4699,-0.3068542989080427,89.00857713430821,0.6041850656274319,1.8,0.36858954823849344,2.1,0.2118518540735757
124,SPRINGFIELD,2012-08,2.85,Other FHA,0.15374090909090915,2.696259090909091,0.02532247882461333,0.18745454545454548,2.6625454545454548,0.027538134833909364,0.23783863636363634,2.6121613636363636,0.02064652589817355,0.3331136363636364,2.5168863636363636,0.021139778226876606,0.43259999999999993,2.4174,0.019105393753987752,0.7177749999999997,2.1322250000000005,-0.028925467104275328,1.0426272727272727,1.8073727272727274,-0.025395571166285873,0.09217391304347829,2.7578260869565216,0.018916575607308653,0.14043478260869566,2.7095652173913045,-0.006365752547504201,0.18347826086956526,2.666521739130435,-0.010688711572922064,0.7139130434782609,2.1360869565217393,0.4391853452238167,1.6782608695652175,1.1717391304347826,0.7517168924535299,2.3978260869565218,0.4521739130434783,0.7574947538760066,2.7708695652173914,0.07913043478260873,0.7350567100277322,36623269866.4569,-0.48086554467823767,16111780903.4699,-0.3068542989080427,89.00857713430821,0.6041850656274319,1.8,0.36858954823849344,2.1,0.2118518540735757
125,SPRINGFIELD,2012-08,2.85,Other FHA,0.15374090909090915,2.696259090909091,0.02532247882461333,0.18745454545454548,2.6625454545454548,0.027538134833909364,0.23783863636363634,2.6121613636363636,0.02064652589817355,0.3331136363636364,2.5168863636363636,0.021139778226876606,0.43259999999999993,2.4174,0.019105393753987752,0.7177749999999997,2.1322250000000005,-0.028925467104275328,1.0426272727272727,1.8073727272727274,-0.025395571166285873,0.09217391304347829,2.7578260869565216,0.018916575607308653,0.14043478260869566,2.7095652173913045,-0.006365752547504201,0.18347826086956526,2.666521739130435,-0.010688711572922064,0.7139130434782609,2.1360869565217393,0.4391853452238167,1.6782608695652175,1.1717391304347826,0.7517168924535299,2.3978260869565218,0.4521739130434783,0.7574947538760066,2.7708695652173914,0.07913043478260873,0.7350567100277322,36623269866.4569,-0.48086554467823767,16111780903.4699,-0.3068542989080427,89.00857713430821,0.6041850656274319,1.8,0.36858954823849344,2.1,0.2118518540735757
126,SPRINGFIELD,2012-08,2.85,Other FHA,0.15374090909090915,2.696259090909091,0.02532247882461333,0.18745454545454548,2.6625454545454548,0.027538134833909364,0.23783863636363634,2.6121613636363636,0.02064652589817355,0.3331136363636364,2.5168863636363636,0.021139778226876606,0.43259999999999993,2.4174,0.019105393753987752,0.7177749999999997,2.1322250000000005,-0.028925467104275328,1.0426272727272727,1.8073727272727274,-0.025395571166285873,0.09217391304347829,2.7578260869565216,0.018916575607308653,0.14043478260869566,2.7095652173913045,-0.006365752547504201,0.18347826086956526,2.666521739130435,-0.010688711572922064,0.7139130434782609,2.1360869565217393,0.4391853452238167,1.6782608695652175,1.1717391304347826,0.7517168924535299,2.3978260869565218,0.4521739130434783,0.7574947538760066,2.7708695652173914,0.07913043478260873,0.7350567100277322,36623269866.4569,-0.48086554467823767,16111780903.4699,-0.3068542989080427,89.00857713430821,0.6041850656274319,2.5,0.36858954823849344,3.4,0.2118518540735757
127,SPRINGFIELD,2012-08,2.85,Other FHA,0.15374090909090915,2.696259090909091,0.02532247882461333,0.18745454545454548,2.6625454545454548,0.027538134833909364,0.23783863636363634,2.6121613636363636,0.02064652589817355,0.3331136363636364,2.5168863636363636,0.021139778226876606,0.43259999999999993,2.4174,0.019105393753987752,0.7177749999999997,2.1322250000000005,-0.028925467104275328,1.0426272727272727,1.8073727272727274,-0.025395571166285873,0.09217391304347829,2.7578260869565216,0.018916575607308653,0.14043478260869566,2.7095652173913045,-0.006365752547504201,0.18347826086956526,2.666521739130435,-0.010688711572922064,0.7139130434782609,2.1360869565217393,0.4391853452238167,1.6782608695652175,1.1717391304347826,0.7517168924535299,2.3978260869565218,0.4521739130434783,0.7574947538760066,2.7708695652173914,0.07913043478260873,0.7350567100277322,36623269866.4569,-0.48086554467823767,16111780903.4699,-0.3068542989080427,89.00857713430821,0.6041850656274319,2.5,0.36858954823849344,3.4,0.2118518540735757
128,SPRINGFIELD,2012-08,2.85,Other FHA,0.15374090909090915,2.696259090909091,0.02532247882461333,0.18745454545454548,2.6625454545454548,0.027538134833909364,0.23783863636363634,2.6121613636363636,0.02064652589817355,0.3331136363636364,2.5168863636363636,0.021139778226876606,0.43259999999999993,2.4174,0.019105393753987752,0.7177749999999997,2.1322250000000005,-0.028925467104275328,1.0426272727272727,1.8073727272727274,-0.025395571166285873,0.09217391304347829,2.7578260869565216,0.018916575607308653,0.14043478260869566,2.7095652173913045,-0.006365752547504201,0.18347826086956526,2.666521739130435,-0.010688711572922064,0.7139130434782609,2.1360869565217393,0.4391853452238167,1.6782608695652175,1.1717391304347826,0.7517168924535299,2.3978260869565218,0.4521739130434783,0.7574947538760066,2.7708695652173914,0.07913043478260873,0.7350567100277322,36623269866.4569,-0.48086554467823767,16111780903.4699,-0.3068542989080427,89.00857713430821,0.6041850656274319,2.5,0.36858954823849344,3.4,0.2118518540735757
129,SPRINGFIELD,2012-08,2.85,Other FHA,0.15374090909090915,2.696259090909091,0.02532247882461333,0.18745454545454548,2.6625454545454548,0.027538134833909364,0.23783863636363634,2.6121613636363636,0.02064652589817355,0.3331136363636364,2.5168863636363636,0.021139778226876606,0.43259999999999993,2.4174,0.019105393753987752,0.7177749999999997,2.1322250000000005,-0.028925467104275328,1.0426272727272727,1.8073727272727274,-0.025395571166285873,0.09217391304347829,2.7578260869565216,0.018916575607308653,0.14043478260869566,2.7095652173913045,-0.006365752547504201,0.18347826086956526,2.666521739130435,-0.010688711572922064,0.7139130434782609,2.1360869565217393,0.4391853452238167,1.6782608695652175,1.1717391304347826,0.7517168924535299,2.3978260869565218,0.4521739130434783,0.7574947538760066,2.7708695652173914,0.07913043478260873,0.7350567100277322,36623269866.4569,-0.48086554467823767,16111780903.4699,-0.3068542989080427,89.00857713430821,0.6041850656274319,2.5,0.36858954823849344,1.6,0.2118518540735757
130,SPRINGFIELD,2012-08,2.85,Other FHA,0.15374090909090915,2.696259090909091,0.02532247882461333,0.18745454545454548,2.6625454545454548,0.027538134833909364,0.23783863636363634,2.6121613636363636,0.02064652589817355,0.3331136363636364,2.5168863636363636,0.021139778226876606,0.43259999999999993,2.4174,0.019105393753987752,0.7177749999999997,2.1322250000000005,-0.028925467104275328,1.0426272727272727,1.8073727272727274,-0.025395571166285873,0.09217391304347829,2.7578260869565216,0.018916575607308653,0.14043478260869566,2.7095652173913045,-0.006365752547504201,0.18347826086956526,2.666521739130435,-0.010688711572922064,0.7139130434782609,2.1360869565217393,0.4391853452238167,1.6782608695652175,1.1717391304347826,0.7517168924535299,2.3978260869565218,0.4521739130434783,0.7574947538760066,2.7708695652173914,0.07913043478260873,0.7350567100277322,36623269866.4569,-0.48086554467823767,16111780903.4699,-0.3068542989080427,89.00857713430821,0.6041850656274319,2.5,0.36858954823849344,1.6,0.2118518540735757
131,SPRINGFIELD,2012-08,2.85,Other FHA,0.15374090909090915,2.696259090909091,0.02532247882461333,0.18745454545454548,2.6625454545454548,0.027538134833909364,0.23783863636363634,2.6121613636363636,0.02064652589817355,0.3331136363636364,2.5168863636363636,0.021139778226876606,0.43259999999999993,2.4174,0.019105393753987752,0.7177749999999997,2.1322250000000005,-0.028925467104275328,1.0426272727272727,1.8073727272727274,-0.025395571166285873,0.09217391304347829,2.7578260869565216,0.018916575607308653,0.14043478260869566,2.7095652173913045,-0.006365752547504201,0.18347826086956526,2.666521739130435,-0.010688711572922064,0.7139130434782609,2.1360869565217393,0.4391853452238167,1.6782608695652175,1.1717391304347826,0.7517168924535299,2.3978260869565218,0.4521739130434783,0.7574947538760066,2.7708695652173914,0.07913043478260873,0.7350567100277322,36623269866.4569,-0.48086554467823767,16111780903.4699,-0.3068542989080427,89.00857713430821,0.6041850656274319,2.5,0.36858954823849344,1.6,0.2118518540735757
132,SPRINGFIELD,2012-08,2.85,Other FHA,0.15374090909090915,2.696259090909091,0.02532247882461333,0.18745454545454548,2.6625454545454548,0.027538134833909364,0.23783863636363634,2.6121613636363636,0.02064652589817355,0.3331136363636364,2.5168863636363636,0.021139778226876606,0.43259999999999993,2.4174,0.019105393753987752,0.7177749999999997,2.1322250000000005,-0.028925467104275328,1.0426272727272727,1.8073727272727274,-0.025395571166285873,0.09217391304347829,2.7578260869565216,0.018916575607308653,0.14043478260869566,2.7095652173913045,-0.006365752547504201,0.18347826086956526,2.666521739130435,-0.010688711572922064,0.7139130434782609,2.1360869565217393,0.4391853452238167,1.6782608695652175,1.1717391304347826,0.7517168924535299,2.3978260869565218,0.4521739130434783,0.7574947538760066,2.7708695652173914,0.07913043478260873,0.7350567100277322,36623269866.4569,-0.48086554467823767,16111780903.4699,-0.3068542989080427,89.00857713430821,0.6041850656274319,2.5,0.36858954823849344,2.1,0.2118518540735757
133,SPRINGFIELD,2012-08,2.85,Other FHA,0.15374090909090915,2.696259090909091,0.02532247882461333,0.18745454545454548,2.6625454545454548,0.027538134833909364,0.23783863636363634,2.6121613636363636,0.02064652589817355,0.3331136363636364,2.5168863636363636,0.021139778226876606,0.43259999999999993,2.4174,0.019105393753987752,0.7177749999999997,2.1322250000000005,-0.028925467104275328,1.0426272727272727,1.8073727272727274,-0.025395571166285873,0.09217391304347829,2.7578260869565216,0.018916575607308653,0.14043478260869566,2.7095652173913045,-0.006365752547504201,0.18347826086956526,2.666521739130435,-0.010688711572922064,0.7139130434782609,2.1360869565217393,0.4391853452238167,1.6782608695652175,1.1717391304347826,0.7517168924535299,2.3978260869565218,0.4521739130434783,0.7574947538760066,2.7708695652173914,0.07913043478260873,0.7350567100277322,36623269866.4569,-0.48086554467823767,16111780903.4699,-0.3068542989080427,89.00857713430821,0.6041850656274319,2.5,0.36858954823849344,2.1,0.2118518540735757
134,SPRINGFIELD,2012-08,2.85,Other FHA,0.15374090909090915,2.696259090909091,0.02532247882461333,0.18745454545454548,2.6625454545454548,0.027538134833909364,0.23783863636363634,2.6121613636363636,0.02064652589817355,0.3331136363636364,2.5168863636363636,0.021139778226876606,0.43259999999999993,2.4174,0.019105393753987752,0.7177749999999997,2.1322250000000005,-0.028925467104275328,1.0426272727272727,1.8073727272727274,-0.025395571166285873,0.09217391304347829,2.7578260869565216,0.018916575607308653,0.14043478260869566,2.7095652173913045,-0.006365752547504201,0.18347826086956526,2.666521739130435,-0.010688711572922064,0.7139130434782609,2.1360869565217393,0.4391853452238167,1.6782608695652175,1.1717391304347826,0.7517168924535299,2.3978260869565218,0.4521739130434783,0.7574947538760066,2.7708695652173914,0.07913043478260873,0.7350567100277322,36623269866.4569,-0.48086554467823767,16111780903.4699,-0.3068542989080427,89.00857713430821,0.6041850656274319,2.5,0.36858954823849344,2.1,0.2118518540735757
135,SPRINGFIELD,2012-10,2.625,Other FHA,0.15320434782608702,2.471795652173913,0.02532247882461333,0.17955217391304346,2.4454478260869568,0.027538134833909364,0.21346521739130433,2.4115347826086957,0.02064652589817355,0.2717391304347827,2.3532608695652173,0.021139778226876606,0.3304891304347827,2.2945108695652174,0.019105393753987752,0.5823021739130435,2.0426978260869566,-0.028925467104275328,0.9185760869565219,1.7064239130434782,-0.025395571166285873,0.10952380952380951,2.5154761904761904,0.018916575607308653,0.14904761904761904,2.475952380952381,-0.006365752547504201,0.17952380952380956,2.4454761904761906,-0.010688711572922064,0.7085714285714285,1.9164285714285714,0.4391853452238167,1.7461904761904758,0.8788095238095242,0.7517168924535299,2.505714285714286,0.11928571428571422,0.7574947538760066,2.90047619047619,-0.2754761904761902,0.7350567100277322,36186315501.0541,-0.48086554467823767,11631947675.6117,-0.3068542989080427,89.56768058609659,0.6041850656274319,3.2,0.36858954823849344,3.5,0.2118518540735757
136,SPRINGFIELD,2012-10,2.625,Other FHA,0.15320434782608702,2.471795652173913,0.02532247882461333,0.17955217391304346,2.4454478260869568,0.027538134833909364,0.21346521739130433,2.4115347826086957,0.02064652589817355,0.2717391304347827,2.3532608695652173,0.021139778226876606,0.3304891304347827,2.2945108695652174,0.019105393753987752,0.5823021739130435,2.0426978260869566,-0.028925467104275328,0.9185760869565219,1.7064239130434782,-0.025395571166285873,0.10952380952380951,2.5154761904761904,0.018916575607308653,0.14904761904761904,2.475952380952381,-0.006365752547504201,0.17952380952380956,2.4454761904761906,-0.010688711572922064,0.7085714285714285,1.9164285714285714,0.4391853452238167,1.7461904761904758,0.8788095238095242,0.7517168924535299,2.505714285714286,0.11928571428571422,0.7574947538760066,2.90047619047619,-0.2754761904761902,0.7350567100277322,36186315501.0541,-0.48086554467823767,11631947675.6117,-0.3068542989080427,89.56768058609659,0.6041850656274319,3.2,0.36858954823849344,3.5,0.2118518540735757
137,SPRINGFIELD,2012-10,2.625,Other FHA,0.15320434782608702,2.471795652173913,0.02532247882461333,0.17955217391304346,2.4454478260869568,0.027538134833909364,0.21346521739130433,2.4115347826086957,0.02064652589817355,0.2717391304347827,2.3532608695652173,0.021139778226876606,0.3304891304347827,2.2945108695652174,0.019105393753987752,0.5823021739130435,2.0426978260869566,-0.028925467104275328,0.9185760869565219,1.7064239130434782,-0.025395571166285873,0.10952380952380951,2.5154761904761904,0.018916575607308653,0.14904761904761904,2.475952380952381,-0.006365752547504201,0.17952380952380956,2.4454761904761906,-0.010688711572922064,0.7085714285714285,1.9164285714285714,0.4391853452238167,1.7461904761904758,0.8788095238095242,0.7517168924535299,2.505714285714286,0.11928571428571422,0.7574947538760066,2.90047619047619,-0.2754761904761902,0.7350567100277322,36186315501.0541,-0.48086554467823767,11631947675.6117,-0.3068542989080427,89.56768058609659,0.6041850656274319,3.2,0.36858954823849344,3.5,0.2118518540735757
138,SPRINGFIELD,2012-10,2.625,Other FHA,0.15320434782608702,2.471795652173913,0.02532247882461333,0.17955217391304346,2.4454478260869568,0.027538134833909364,0.21346521739130433,2.4115347826086957,0.02064652589817355,0.2717391304347827,2.3532608695652173,0.021139778226876606,0.3304891304347827,2.2945108695652174,0.019105393753987752,0.5823021739130435,2.0426978260869566,-0.028925467104275328,0.9185760869565219,1.7064239130434782,-0.025395571166285873,0.10952380952380951,2.5154761904761904,0.018916575607308653,0.14904761904761904,2.475952380952381,-0.006365752547504201,0.17952380952380956,2.4454761904761906,-0.010688711572922064,0.7085714285714285,1.9164285714285714,0.4391853452238167,1.7461904761904758,0.8788095238095242,0.7517168924535299,2.505714285714286,0.11928571428571422,0.7574947538760066,2.90047619047619,-0.2754761904761902,0.7350567100277322,36186315501.0541,-0.48086554467823767,11631947675.6117,-0.3068542989080427,89.56768058609659,0.6041850656274319,3.2,0.36858954823849344,1.6,0.2118518540735757
139,SPRINGFIELD,2012-10,2.625,Other FHA,0.15320434782608702,2.471795652173913,0.02532247882461333,0.17955217391304346,2.4454478260869568,0.027538134833909364,0.21346521739130433,2.4115347826086957,0.02064652589817355,0.2717391304347827,2.3532608695652173,0.021139778226876606,0.3304891304347827,2.2945108695652174,0.019105393753987752,0.5823021739130435,2.0426978260869566,-0.028925467104275328,0.9185760869565219,1.7064239130434782,-0.025395571166285873,0.10952380952380951,2.5154761904761904,0.018916575607308653,0.14904761904761904,2.475952380952381,-0.006365752547504201,0.17952380952380956,2.4454761904761906,-0.010688711572922064,0.7085714285714285,1.9164285714285714,0.4391853452238167,1.7461904761904758,0.8788095238095242,0.7517168924535299,2.505714285714286,0.11928571428571422,0.7574947538760066,2.90047619047619,-0.2754761904761902,0.7350567100277322,36186315501.0541,-0.48086554467823767,11631947675.6117,-0.3068542989080427,89.56768058609659,0.6041850656274319,3.2,0.36858954823849344,1.6,0.2118518540735757
140,SPRINGFIELD,2012-10,2.625,Other FHA,0.15320434782608702,2.471795652173913,0.02532247882461333,0.17955217391304346,2.4454478260869568,0.027538134833909364,0.21346521739130433,2.4115347826086957,0.02064652589817355,0.2717391304347827,2.3532608695652173,0.021139778226876606,0.3304891304347827,2.2945108695652174,0.019105393753987752,0.5823021739130435,2.0426978260869566,-0.028925467104275328,0.9185760869565219,1.7064239130434782,-0.025395571166285873,0.10952380952380951,2.5154761904761904,0.018916575607308653,0.14904761904761904,2.475952380952381,-0.006365752547504201,0.17952380952380956,2.4454761904761906,-0.010688711572922064,0.7085714285714285,1.9164285714285714,0.4391853452238167,1.7461904761904758,0.8788095238095242,0.7517168924535299,2.505714285714286,0.11928571428571422,0.7574947538760066,2.90047619047619,-0.2754761904761902,0.7350567100277322,36186315501.0541,-0.48086554467823767,11631947675.6117,-0.3068542989080427,89.56768058609659,0.6041850656274319,3.2,0.36858954823849344,1.6,0.2118518540735757
141,SPRINGFIELD,2012-10,2.625,Other FHA,0.15320434782608702,2.471795652173913,0.02532247882461333,0.17955217391304346,2.4454478260869568,0.027538134833909364,0.21346521739130433,2.4115347826086957,0.02064652589817355,0.2717391304347827,2.3532608695652173,0.021139778226876606,0.3304891304347827,2.2945108695652174,0.019105393753987752,0.5823021739130435,2.0426978260869566,-0.028925467104275328,0.9185760869565219,1.7064239130434782,-0.025395571166285873,0.10952380952380951,2.5154761904761904,0.018916575607308653,0.14904761904761904,2.475952380952381,-0.006365752547504201,0.17952380952380956,2.4454761904761906,-0.010688711572922064,0.7085714285714285,1.9164285714285714,0.4391853452238167,1.7461904761904758,0.8788095238095242,0.7517168924535299,2.505714285714286,0.11928571428571422,0.7574947538760066,2.90047619047619,-0.2754761904761902,0.7350567100277322,36186315501.0541,-0.48086554467823767,11631947675.6117,-0.3068542989080427,89.56768058609659,0.6041850656274319,3.2,0.36858954823849344,1.9,0.2118518540735757
142,SPRINGFIELD,2012-10,2.625,Other FHA,0.15320434782608702,2.471795652173913,0.02532247882461333,0.17955217391304346,2.4454478260869568,0.027538134833909364,0.21346521739130433,2.4115347826086957,0.02064652589817355,0.2717391304347827,2.3532608695652173,0.021139778226876606,0.3304891304347827,2.2945108695652174,0.019105393753987752,0.5823021739130435,2.0426978260869566,-0.028925467104275328,0.9185760869565219,1.7064239130434782,-0.025395571166285873,0.10952380952380951,2.5154761904761904,0.018916575607308653,0.14904761904761904,2.475952380952381,-0.006365752547504201,0.17952380952380956,2.4454761904761906,-0.010688711572922064,0.7085714285714285,1.9164285714285714,0.4391853452238167,1.7461904761904758,0.8788095238095242,0.7517168924535299,2.505714285714286,0.11928571428571422,0.7574947538760066,2.90047619047619,-0.2754761904761902,0.7350567100277322,36186315501.0541,-0.48086554467823767,11631947675.6117,-0.3068542989080427,89.56768058609659,0.6041850656274319,3.2,0.36858954823849344,1.9,0.2118518540735757
143,SPRINGFIELD,2012-10,2.625,Other FHA,0.15320434782608702,2.471795652173913,0.02532247882461333,0.17955217391304346,2.4454478260869568,0.027538134833909364,0.21346521739130433,2.4115347826086957,0.02064652589817355,0.2717391304347827,2.3532608695652173,0.021139778226876606,0.3304891304347827,2.2945108695652174,0.019105393753987752,0.5823021739130435,2.0426978260869566,-0.028925467104275328,0.9185760869565219,1.7064239130434782,-0.025395571166285873,0.10952380952380951,2.5154761904761904,0.018916575607308653,0.14904761904761904,2.475952380952381,-0.006365752547504201,0.17952380952380956,2.4454761904761906,-0.010688711572922064,0.7085714285714285,1.9164285714285714,0.4391853452238167,1.7461904761904758,0.8788095238095242,0.7517168924535299,2.505714285714286,0.11928571428571422,0.7574947538760066,2.90047619047619,-0.2754761904761902,0.7350567100277322,36186315501.0541,-0.48086554467823767,11631947675.6117,-0.3068542989080427,89.56768058609659,0.6041850656274319,3.2,0.36858954823849344,1.9,0.2118518540735757
144,SPRINGFIELD,2012-10,2.625,Other FHA,0.15320434782608702,2.471795652173913,0.02532247882461333,0.17955217391304346,2.4454478260869568,0.027538134833909364,0.21346521739130433,2.4115347826086957,0.02064652589817355,0.2717391304347827,2.3532608695652173,0.021139778226876606,0.3304891304347827,2.2945108695652174,0.019105393753987752,0.5823021739130435,2.0426978260869566,-0.028925467104275328,0.9185760869565219,1.7064239130434782,-0.025395571166285873,0.10952380952380951,2.5154761904761904,0.018916575607308653,0.14904761904761904,2.475952380952381,-0.006365752547504201,0.17952380952380956,2.4454761904761906,-0.010688711572922064,0.7085714285714285,1.9164285714285714,0.4391853452238167,1.7461904761904758,0.8788095238095242,0.7517168924535299,2.505714285714286,0.11928571428571422,0.7574947538760066,2.90047619047619,-0.2754761904761902,0.7350567100277322,36186315501.0541,-0.48086554467823767,11631947675.6117,-0.3068542989080427,89.56768058609659,0.6041850656274319,2.1,0.36858954823849344,3.5,0.2118518540735757
