,PROPERTY CITY,Month,INTEREST RATE,Category,ON,spread between libor ON,Corr with libor ON,1W,spread between libor 1W,Corr with libor 1W,1M,spread between libor 1M,Corr with libor 1M,2M,spread between libor 2M,Corr with libor 2M,3M,spread between libor 3M,Corr with libor 3M,6M,spread between libor 6M,Corr with libor 6M,12M,spread between libor 12M,Corr with libor 12M,1 Mo,spread between 1 Mo treasury,Corr with 1 Mo treasury,6 Mo,spread between 6 Mo treasury,Corr with 6 Mo treasury,1 Yr,spread between 1 Yr treasury,Corr with 1 Yr treasury,5 Yr,spread between 5 Yr treasury,Corr with 5 Yr treasury,10 Yr,spread between 10 Yr treasury,Corr with 10 Yr treasury,20 Yr,spread between 20 Yr treasury,Corr with 20 Yr treasury,30 Yr,spread between 30 Yr treasury,Corr with 30 Yr treasury,auto_vol(4),Corr with auto_vol(4),student_vol(3),Corr with student_vol(3),credit_tightness(-3),Corr with credit_tightness(-3),mortgage 30-89(1),Corr with mortgage 30-89(1),mortgage 90(4),Corr with mortgage 90(4)
215,COLUMBIA,2013-05,2.98,New Construction,0.1435047619047619,2.836495238095238,0.38090529339640383,0.1638380952380952,2.8161619047619046,0.380123905741217,0.19670952380952378,2.7832904761904764,0.37334554811573356,0.23396000000000003,2.74604,0.35247858960982076,0.27416904761904765,2.7058309523809525,0.3259358868055901,0.42137333333333327,2.5586266666666666,0.26379120569240955,0.6936104761904763,2.2863895238095235,0.28112601437296814,0.020454545454545458,2.9595454545454545,0.38491045622043446,0.08090909090909093,2.899090909090909,0.38874403570209903,0.11863636363636366,2.8613636363636363,0.42424947323733136,0.840909090909091,2.1390909090909087,0.8590146520582973,1.9281818181818182,1.0518181818181818,0.7527347546166039,2.7286363636363635,0.25136363636363646,0.6051988639833309,3.112727272727273,-0.1327272727272728,0.5426228431727167,41062625933.5941,-0.2322554839726152,10210246554.7955,0.6717159894355016,88.794109524791,0.17546722770301915,2.1,-0.15521999093244412,1.4,-0.06347342690742146
216,COLUMBIA,2013-07,2.82,New Construction,0.12117913043478262,2.698820869565217,0.38090529339640383,0.15611695652173913,2.6638830434782608,0.380123905741217,0.19111913043478265,2.6288808695652173,0.37334554811573356,0.232388695652174,2.587611304347826,0.35247858960982076,0.26758260869565215,2.5524173913043477,0.3259358868055901,0.40307869565217386,2.416921304347826,0.26379120569240955,0.6838491304347826,2.1361508695652174,0.28112601437296814,0.020909090909090912,2.799090909090909,0.38491045622043446,0.07363636363636367,2.746363636363636,0.38874403570209903,0.12181818181818184,2.698181818181818,0.42424947323733136,1.4031818181818183,1.4168181818181815,0.8590146520582973,2.5822727272727275,0.23772727272727234,0.7527347546166039,3.3072727272727276,-0.48727272727272775,0.6051988639833309,3.605,-0.7850000000000001,0.5426228431727167,41658198449.9001,-0.2322554839726152,9473893018.88319,0.6717159894355016,86.5850023909696,0.17546722770301915,3.1,-0.15521999093244412,3.7,-0.06347342690742146
217,COLUMBIA,2013-07,2.82,New Construction,0.12117913043478262,2.698820869565217,0.38090529339640383,0.15611695652173913,2.6638830434782608,0.380123905741217,0.19111913043478265,2.6288808695652173,0.37334554811573356,0.232388695652174,2.587611304347826,0.35247858960982076,0.26758260869565215,2.5524173913043477,0.3259358868055901,0.40307869565217386,2.416921304347826,0.26379120569240955,0.6838491304347826,2.1361508695652174,0.28112601437296814,0.020909090909090912,2.799090909090909,0.38491045622043446,0.07363636363636367,2.746363636363636,0.38874403570209903,0.12181818181818184,2.698181818181818,0.42424947323733136,1.4031818181818183,1.4168181818181815,0.8590146520582973,2.5822727272727275,0.23772727272727234,0.7527347546166039,3.3072727272727276,-0.48727272727272775,0.6051988639833309,3.605,-0.7850000000000001,0.5426228431727167,41658198449.9001,-0.2322554839726152,9473893018.88319,0.6717159894355016,86.5850023909696,0.17546722770301915,3.1,-0.15521999093244412,3.6,-0.06347342690742146
218,COLUMBIA,2013-07,2.82,New Construction,0.12117913043478262,2.698820869565217,0.38090529339640383,0.15611695652173913,2.6638830434782608,0.380123905741217,0.19111913043478265,2.6288808695652173,0.37334554811573356,0.232388695652174,2.587611304347826,0.35247858960982076,0.26758260869565215,2.5524173913043477,0.3259358868055901,0.40307869565217386,2.416921304347826,0.26379120569240955,0.6838491304347826,2.1361508695652174,0.28112601437296814,0.020909090909090912,2.799090909090909,0.38491045622043446,0.07363636363636367,2.746363636363636,0.38874403570209903,0.12181818181818184,2.698181818181818,0.42424947323733136,1.4031818181818183,1.4168181818181815,0.8590146520582973,2.5822727272727275,0.23772727272727234,0.7527347546166039,3.3072727272727276,-0.48727272727272775,0.6051988639833309,3.605,-0.7850000000000001,0.5426228431727167,41658198449.9001,-0.2322554839726152,9473893018.88319,0.6717159894355016,86.5850023909696,0.17546722770301915,3.1,-0.15521999093244412,3.6,-0.06347342690742146
219,COLUMBIA,2013-07,2.82,New Construction,0.12117913043478262,2.698820869565217,0.38090529339640383,0.15611695652173913,2.6638830434782608,0.380123905741217,0.19111913043478265,2.6288808695652173,0.37334554811573356,0.232388695652174,2.587611304347826,0.35247858960982076,0.26758260869565215,2.5524173913043477,0.3259358868055901,0.40307869565217386,2.416921304347826,0.26379120569240955,0.6838491304347826,2.1361508695652174,0.28112601437296814,0.020909090909090912,2.799090909090909,0.38491045622043446,0.07363636363636367,2.746363636363636,0.38874403570209903,0.12181818181818184,2.698181818181818,0.42424947323733136,1.4031818181818183,1.4168181818181815,0.8590146520582973,2.5822727272727275,0.23772727272727234,0.7527347546166039,3.3072727272727276,-0.48727272727272775,0.6051988639833309,3.605,-0.7850000000000001,0.5426228431727167,41658198449.9001,-0.2322554839726152,9473893018.88319,0.6717159894355016,86.5850023909696,0.17546722770301915,3.1,-0.15521999093244412,2.7,-0.06347342690742146
220,COLUMBIA,2013-07,2.82,New Construction,0.12117913043478262,2.698820869565217,0.38090529339640383,0.15611695652173913,2.6638830434782608,0.380123905741217,0.19111913043478265,2.6288808695652173,0.37334554811573356,0.232388695652174,2.587611304347826,0.35247858960982076,0.26758260869565215,2.5524173913043477,0.3259358868055901,0.40307869565217386,2.416921304347826,0.26379120569240955,0.6838491304347826,2.1361508695652174,0.28112601437296814,0.020909090909090912,2.799090909090909,0.38491045622043446,0.07363636363636367,2.746363636363636,0.38874403570209903,0.12181818181818184,2.698181818181818,0.42424947323733136,1.4031818181818183,1.4168181818181815,0.8590146520582973,2.5822727272727275,0.23772727272727234,0.7527347546166039,3.3072727272727276,-0.48727272727272775,0.6051988639833309,3.605,-0.7850000000000001,0.5426228431727167,41658198449.9001,-0.2322554839726152,9473893018.88319,0.6717159894355016,86.5850023909696,0.17546722770301915,3.1,-0.15521999093244412,2.7,-0.06347342690742146
221,COLUMBIA,2013-07,2.82,New Construction,0.12117913043478262,2.698820869565217,0.38090529339640383,0.15611695652173913,2.6638830434782608,0.380123905741217,0.19111913043478265,2.6288808695652173,0.37334554811573356,0.232388695652174,2.587611304347826,0.35247858960982076,0.26758260869565215,2.5524173913043477,0.3259358868055901,0.40307869565217386,2.416921304347826,0.26379120569240955,0.6838491304347826,2.1361508695652174,0.28112601437296814,0.020909090909090912,2.799090909090909,0.38491045622043446,0.07363636363636367,2.746363636363636,0.38874403570209903,0.12181818181818184,2.698181818181818,0.42424947323733136,1.4031818181818183,1.4168181818181815,0.8590146520582973,2.5822727272727275,0.23772727272727234,0.7527347546166039,3.3072727272727276,-0.48727272727272775,0.6051988639833309,3.605,-0.7850000000000001,0.5426228431727167,41658198449.9001,-0.2322554839726152,9473893018.88319,0.6717159894355016,86.5850023909696,0.17546722770301915,3.1,-0.15521999093244412,2.6,-0.06347342690742146
222,COLUMBIA,2013-07,2.82,New Construction,0.12117913043478262,2.698820869565217,0.38090529339640383,0.15611695652173913,2.6638830434782608,0.380123905741217,0.19111913043478265,2.6288808695652173,0.37334554811573356,0.232388695652174,2.587611304347826,0.35247858960982076,0.26758260869565215,2.5524173913043477,0.3259358868055901,0.40307869565217386,2.416921304347826,0.26379120569240955,0.6838491304347826,2.1361508695652174,0.28112601437296814,0.020909090909090912,2.799090909090909,0.38491045622043446,0.07363636363636367,2.746363636363636,0.38874403570209903,0.12181818181818184,2.698181818181818,0.42424947323733136,1.4031818181818183,1.4168181818181815,0.8590146520582973,2.5822727272727275,0.23772727272727234,0.7527347546166039,3.3072727272727276,-0.48727272727272775,0.6051988639833309,3.605,-0.7850000000000001,0.5426228431727167,41658198449.9001,-0.2322554839726152,9473893018.88319,0.6717159894355016,86.5850023909696,0.17546722770301915,3.1,-0.15521999093244412,1.1,-0.06347342690742146
223,COLUMBIA,2013-07,2.82,New Construction,0.12117913043478262,2.698820869565217,0.38090529339640383,0.15611695652173913,2.6638830434782608,0.380123905741217,0.19111913043478265,2.6288808695652173,0.37334554811573356,0.232388695652174,2.587611304347826,0.35247858960982076,0.26758260869565215,2.5524173913043477,0.3259358868055901,0.40307869565217386,2.416921304347826,0.26379120569240955,0.6838491304347826,2.1361508695652174,0.28112601437296814,0.020909090909090912,2.799090909090909,0.38491045622043446,0.07363636363636367,2.746363636363636,0.38874403570209903,0.12181818181818184,2.698181818181818,0.42424947323733136,1.4031818181818183,1.4168181818181815,0.8590146520582973,2.5822727272727275,0.23772727272727234,0.7527347546166039,3.3072727272727276,-0.48727272727272775,0.6051988639833309,3.605,-0.7850000000000001,0.5426228431727167,41658198449.9001,-0.2322554839726152,9473893018.88319,0.6717159894355016,86.5850023909696,0.17546722770301915,3.1,-0.15521999093244412,1.0,-0.06347342690742146
224,COLUMBIA,2013-07,2.82,New Construction,0.12117913043478262,2.698820869565217,0.38090529339640383,0.15611695652173913,2.6638830434782608,0.380123905741217,0.19111913043478265,2.6288808695652173,0.37334554811573356,0.232388695652174,2.587611304347826,0.35247858960982076,0.26758260869565215,2.5524173913043477,0.3259358868055901,0.40307869565217386,2.416921304347826,0.26379120569240955,0.6838491304347826,2.1361508695652174,0.28112601437296814,0.020909090909090912,2.799090909090909,0.38491045622043446,0.07363636363636367,2.746363636363636,0.38874403570209903,0.12181818181818184,2.698181818181818,0.42424947323733136,1.4031818181818183,1.4168181818181815,0.8590146520582973,2.5822727272727275,0.23772727272727234,0.7527347546166039,3.3072727272727276,-0.48727272727272775,0.6051988639833309,3.605,-0.7850000000000001,0.5426228431727167,41658198449.9001,-0.2322554839726152,9473893018.88319,0.6717159894355016,86.5850023909696,0.17546722770301915,3.1,-0.15521999093244412,1.3,-0.06347342690742146
225,COLUMBIA,2013-07,2.82,New Construction,0.12117913043478262,2.698820869565217,0.38090529339640383,0.15611695652173913,2.6638830434782608,0.380123905741217,0.19111913043478265,2.6288808695652173,0.37334554811573356,0.232388695652174,2.587611304347826,0.35247858960982076,0.26758260869565215,2.5524173913043477,0.3259358868055901,0.40307869565217386,2.416921304347826,0.26379120569240955,0.6838491304347826,2.1361508695652174,0.28112601437296814,0.020909090909090912,2.799090909090909,0.38491045622043446,0.07363636363636367,2.746363636363636,0.38874403570209903,0.12181818181818184,2.698181818181818,0.42424947323733136,1.4031818181818183,1.4168181818181815,0.8590146520582973,2.5822727272727275,0.23772727272727234,0.7527347546166039,3.3072727272727276,-0.48727272727272775,0.6051988639833309,3.605,-0.7850000000000001,0.5426228431727167,41658198449.9001,-0.2322554839726152,9473893018.88319,0.6717159894355016,86.5850023909696,0.17546722770301915,4.1,-0.15521999093244412,3.7,-0.06347342690742146
226,COLUMBIA,2013-07,2.82,New Construction,0.12117913043478262,2.698820869565217,0.38090529339640383,0.15611695652173913,2.6638830434782608,0.380123905741217,0.19111913043478265,2.6288808695652173,0.37334554811573356,0.232388695652174,2.587611304347826,0.35247858960982076,0.26758260869565215,2.5524173913043477,0.3259358868055901,0.40307869565217386,2.416921304347826,0.26379120569240955,0.6838491304347826,2.1361508695652174,0.28112601437296814,0.020909090909090912,2.799090909090909,0.38491045622043446,0.07363636363636367,2.746363636363636,0.38874403570209903,0.12181818181818184,2.698181818181818,0.42424947323733136,1.4031818181818183,1.4168181818181815,0.8590146520582973,2.5822727272727275,0.23772727272727234,0.7527347546166039,3.3072727272727276,-0.48727272727272775,0.6051988639833309,3.605,-0.7850000000000001,0.5426228431727167,41658198449.9001,-0.2322554839726152,9473893018.88319,0.6717159894355016,86.5850023909696,0.17546722770301915,4.1,-0.15521999093244412,3.6,-0.06347342690742146
227,COLUMBIA,2013-07,2.82,New Construction,0.12117913043478262,2.698820869565217,0.38090529339640383,0.15611695652173913,2.6638830434782608,0.380123905741217,0.19111913043478265,2.6288808695652173,0.37334554811573356,0.232388695652174,2.587611304347826,0.35247858960982076,0.26758260869565215,2.5524173913043477,0.3259358868055901,0.40307869565217386,2.416921304347826,0.26379120569240955,0.6838491304347826,2.1361508695652174,0.28112601437296814,0.020909090909090912,2.799090909090909,0.38491045622043446,0.07363636363636367,2.746363636363636,0.38874403570209903,0.12181818181818184,2.698181818181818,0.42424947323733136,1.4031818181818183,1.4168181818181815,0.8590146520582973,2.5822727272727275,0.23772727272727234,0.7527347546166039,3.3072727272727276,-0.48727272727272775,0.6051988639833309,3.605,-0.7850000000000001,0.5426228431727167,41658198449.9001,-0.2322554839726152,9473893018.88319,0.6717159894355016,86.5850023909696,0.17546722770301915,4.1,-0.15521999093244412,3.6,-0.06347342690742146
228,COLUMBIA,2013-07,2.82,New Construction,0.12117913043478262,2.698820869565217,0.38090529339640383,0.15611695652173913,2.6638830434782608,0.380123905741217,0.19111913043478265,2.6288808695652173,0.37334554811573356,0.232388695652174,2.587611304347826,0.35247858960982076,0.26758260869565215,2.5524173913043477,0.3259358868055901,0.40307869565217386,2.416921304347826,0.26379120569240955,0.6838491304347826,2.1361508695652174,0.28112601437296814,0.020909090909090912,2.799090909090909,0.38491045622043446,0.07363636363636367,2.746363636363636,0.38874403570209903,0.12181818181818184,2.698181818181818,0.42424947323733136,1.4031818181818183,1.4168181818181815,0.8590146520582973,2.5822727272727275,0.23772727272727234,0.7527347546166039,3.3072727272727276,-0.48727272727272775,0.6051988639833309,3.605,-0.7850000000000001,0.5426228431727167,41658198449.9001,-0.2322554839726152,9473893018.88319,0.6717159894355016,86.5850023909696,0.17546722770301915,4.1,-0.15521999093244412,2.7,-0.06347342690742146
229,COLUMBIA,2013-07,2.82,New Construction,0.12117913043478262,2.698820869565217,0.38090529339640383,0.15611695652173913,2.6638830434782608,0.380123905741217,0.19111913043478265,2.6288808695652173,0.37334554811573356,0.232388695652174,2.587611304347826,0.35247858960982076,0.26758260869565215,2.5524173913043477,0.3259358868055901,0.40307869565217386,2.416921304347826,0.26379120569240955,0.6838491304347826,2.1361508695652174,0.28112601437296814,0.020909090909090912,2.799090909090909,0.38491045622043446,0.07363636363636367,2.746363636363636,0.38874403570209903,0.12181818181818184,2.698181818181818,0.42424947323733136,1.4031818181818183,1.4168181818181815,0.8590146520582973,2.5822727272727275,0.23772727272727234,0.7527347546166039,3.3072727272727276,-0.48727272727272775,0.6051988639833309,3.605,-0.7850000000000001,0.5426228431727167,41658198449.9001,-0.2322554839726152,9473893018.88319,0.6717159894355016,86.5850023909696,0.17546722770301915,4.1,-0.15521999093244412,2.7,-0.06347342690742146
230,COLUMBIA,2013-07,2.82,New Construction,0.12117913043478262,2.698820869565217,0.38090529339640383,0.15611695652173913,2.6638830434782608,0.380123905741217,0.19111913043478265,2.6288808695652173,0.37334554811573356,0.232388695652174,2.587611304347826,0.35247858960982076,0.26758260869565215,2.5524173913043477,0.3259358868055901,0.40307869565217386,2.416921304347826,0.26379120569240955,0.6838491304347826,2.1361508695652174,0.28112601437296814,0.020909090909090912,2.799090909090909,0.38491045622043446,0.07363636363636367,2.746363636363636,0.38874403570209903,0.12181818181818184,2.698181818181818,0.42424947323733136,1.4031818181818183,1.4168181818181815,0.8590146520582973,2.5822727272727275,0.23772727272727234,0.7527347546166039,3.3072727272727276,-0.48727272727272775,0.6051988639833309,3.605,-0.7850000000000001,0.5426228431727167,41658198449.9001,-0.2322554839726152,9473893018.88319,0.6717159894355016,86.5850023909696,0.17546722770301915,4.1,-0.15521999093244412,2.6,-0.06347342690742146
231,COLUMBIA,2013-07,2.82,New Construction,0.12117913043478262,2.698820869565217,0.38090529339640383,0.15611695652173913,2.6638830434782608,0.380123905741217,0.19111913043478265,2.6288808695652173,0.37334554811573356,0.232388695652174,2.587611304347826,0.35247858960982076,0.26758260869565215,2.5524173913043477,0.3259358868055901,0.40307869565217386,2.416921304347826,0.26379120569240955,0.6838491304347826,2.1361508695652174,0.28112601437296814,0.020909090909090912,2.799090909090909,0.38491045622043446,0.07363636363636367,2.746363636363636,0.38874403570209903,0.12181818181818184,2.698181818181818,0.42424947323733136,1.4031818181818183,1.4168181818181815,0.8590146520582973,2.5822727272727275,0.23772727272727234,0.7527347546166039,3.3072727272727276,-0.48727272727272775,0.6051988639833309,3.605,-0.7850000000000001,0.5426228431727167,41658198449.9001,-0.2322554839726152,9473893018.88319,0.6717159894355016,86.5850023909696,0.17546722770301915,4.1,-0.15521999093244412,1.1,-0.06347342690742146
232,COLUMBIA,2013-07,2.82,New Construction,0.12117913043478262,2.698820869565217,0.38090529339640383,0.15611695652173913,2.6638830434782608,0.380123905741217,0.19111913043478265,2.6288808695652173,0.37334554811573356,0.232388695652174,2.587611304347826,0.35247858960982076,0.26758260869565215,2.5524173913043477,0.3259358868055901,0.40307869565217386,2.416921304347826,0.26379120569240955,0.6838491304347826,2.1361508695652174,0.28112601437296814,0.020909090909090912,2.799090909090909,0.38491045622043446,0.07363636363636367,2.746363636363636,0.38874403570209903,0.12181818181818184,2.698181818181818,0.42424947323733136,1.4031818181818183,1.4168181818181815,0.8590146520582973,2.5822727272727275,0.23772727272727234,0.7527347546166039,3.3072727272727276,-0.48727272727272775,0.6051988639833309,3.605,-0.7850000000000001,0.5426228431727167,41658198449.9001,-0.2322554839726152,9473893018.88319,0.6717159894355016,86.5850023909696,0.17546722770301915,4.1,-0.15521999093244412,1.0,-0.06347342690742146
233,COLUMBIA,2013-07,2.82,New Construction,0.12117913043478262,2.698820869565217,0.38090529339640383,0.15611695652173913,2.6638830434782608,0.380123905741217,0.19111913043478265,2.6288808695652173,0.37334554811573356,0.232388695652174,2.587611304347826,0.35247858960982076,0.26758260869565215,2.5524173913043477,0.3259358868055901,0.40307869565217386,2.416921304347826,0.26379120569240955,0.6838491304347826,2.1361508695652174,0.28112601437296814,0.020909090909090912,2.799090909090909,0.38491045622043446,0.07363636363636367,2.746363636363636,0.38874403570209903,0.12181818181818184,2.698181818181818,0.42424947323733136,1.4031818181818183,1.4168181818181815,0.8590146520582973,2.5822727272727275,0.23772727272727234,0.7527347546166039,3.3072727272727276,-0.48727272727272775,0.6051988639833309,3.605,-0.7850000000000001,0.5426228431727167,41658198449.9001,-0.2322554839726152,9473893018.88319,0.6717159894355016,86.5850023909696,0.17546722770301915,4.1,-0.15521999093244412,1.3,-0.06347342690742146
234,COLUMBIA,2013-07,2.82,New Construction,0.12117913043478262,2.698820869565217,0.38090529339640383,0.15611695652173913,2.6638830434782608,0.380123905741217,0.19111913043478265,2.6288808695652173,0.37334554811573356,0.232388695652174,2.587611304347826,0.35247858960982076,0.26758260869565215,2.5524173913043477,0.3259358868055901,0.40307869565217386,2.416921304347826,0.26379120569240955,0.6838491304347826,2.1361508695652174,0.28112601437296814,0.020909090909090912,2.799090909090909,0.38491045622043446,0.07363636363636367,2.746363636363636,0.38874403570209903,0.12181818181818184,2.698181818181818,0.42424947323733136,1.4031818181818183,1.4168181818181815,0.8590146520582973,2.5822727272727275,0.23772727272727234,0.7527347546166039,3.3072727272727276,-0.48727272727272775,0.6051988639833309,3.605,-0.7850000000000001,0.5426228431727167,41658198449.9001,-0.2322554839726152,9473893018.88319,0.6717159894355016,86.5850023909696,0.17546722770301915,2.1,-0.15521999093244412,3.7,-0.06347342690742146
235,COLUMBIA,2013-07,2.82,New Construction,0.12117913043478262,2.698820869565217,0.38090529339640383,0.15611695652173913,2.6638830434782608,0.380123905741217,0.19111913043478265,2.6288808695652173,0.37334554811573356,0.232388695652174,2.587611304347826,0.35247858960982076,0.26758260869565215,2.5524173913043477,0.3259358868055901,0.40307869565217386,2.416921304347826,0.26379120569240955,0.6838491304347826,2.1361508695652174,0.28112601437296814,0.020909090909090912,2.799090909090909,0.38491045622043446,0.07363636363636367,2.746363636363636,0.38874403570209903,0.12181818181818184,2.698181818181818,0.42424947323733136,1.4031818181818183,1.4168181818181815,0.8590146520582973,2.5822727272727275,0.23772727272727234,0.7527347546166039,3.3072727272727276,-0.48727272727272775,0.6051988639833309,3.605,-0.7850000000000001,0.5426228431727167,41658198449.9001,-0.2322554839726152,9473893018.88319,0.6717159894355016,86.5850023909696,0.17546722770301915,2.1,-0.15521999093244412,3.6,-0.06347342690742146
236,COLUMBIA,2013-07,2.82,New Construction,0.12117913043478262,2.698820869565217,0.38090529339640383,0.15611695652173913,2.6638830434782608,0.380123905741217,0.19111913043478265,2.6288808695652173,0.37334554811573356,0.232388695652174,2.587611304347826,0.35247858960982076,0.26758260869565215,2.5524173913043477,0.3259358868055901,0.40307869565217386,2.416921304347826,0.26379120569240955,0.6838491304347826,2.1361508695652174,0.28112601437296814,0.020909090909090912,2.799090909090909,0.38491045622043446,0.07363636363636367,2.746363636363636,0.38874403570209903,0.12181818181818184,2.698181818181818,0.42424947323733136,1.4031818181818183,1.4168181818181815,0.8590146520582973,2.5822727272727275,0.23772727272727234,0.7527347546166039,3.3072727272727276,-0.48727272727272775,0.6051988639833309,3.605,-0.7850000000000001,0.5426228431727167,41658198449.9001,-0.2322554839726152,9473893018.88319,0.6717159894355016,86.5850023909696,0.17546722770301915,2.1,-0.15521999093244412,3.6,-0.06347342690742146
237,COLUMBIA,2013-07,2.82,New Construction,0.12117913043478262,2.698820869565217,0.38090529339640383,0.15611695652173913,2.6638830434782608,0.380123905741217,0.19111913043478265,2.6288808695652173,0.37334554811573356,0.232388695652174,2.587611304347826,0.35247858960982076,0.26758260869565215,2.5524173913043477,0.3259358868055901,0.40307869565217386,2.416921304347826,0.26379120569240955,0.6838491304347826,2.1361508695652174,0.28112601437296814,0.020909090909090912,2.799090909090909,0.38491045622043446,0.07363636363636367,2.746363636363636,0.38874403570209903,0.12181818181818184,2.698181818181818,0.42424947323733136,1.4031818181818183,1.4168181818181815,0.8590146520582973,2.5822727272727275,0.23772727272727234,0.7527347546166039,3.3072727272727276,-0.48727272727272775,0.6051988639833309,3.605,-0.7850000000000001,0.5426228431727167,41658198449.9001,-0.2322554839726152,9473893018.88319,0.6717159894355016,86.5850023909696,0.17546722770301915,2.1,-0.15521999093244412,2.7,-0.06347342690742146
238,COLUMBIA,2013-07,2.82,New Construction,0.12117913043478262,2.698820869565217,0.38090529339640383,0.15611695652173913,2.6638830434782608,0.380123905741217,0.19111913043478265,2.6288808695652173,0.37334554811573356,0.232388695652174,2.587611304347826,0.35247858960982076,0.26758260869565215,2.5524173913043477,0.3259358868055901,0.40307869565217386,2.416921304347826,0.26379120569240955,0.6838491304347826,2.1361508695652174,0.28112601437296814,0.020909090909090912,2.799090909090909,0.38491045622043446,0.07363636363636367,2.746363636363636,0.38874403570209903,0.12181818181818184,2.698181818181818,0.42424947323733136,1.4031818181818183,1.4168181818181815,0.8590146520582973,2.5822727272727275,0.23772727272727234,0.7527347546166039,3.3072727272727276,-0.48727272727272775,0.6051988639833309,3.605,-0.7850000000000001,0.5426228431727167,41658198449.9001,-0.2322554839726152,9473893018.88319,0.6717159894355016,86.5850023909696,0.17546722770301915,2.1,-0.15521999093244412,2.7,-0.06347342690742146
239,COLUMBIA,2013-07,2.82,New Construction,0.12117913043478262,2.698820869565217,0.38090529339640383,0.15611695652173913,2.6638830434782608,0.380123905741217,0.19111913043478265,2.6288808695652173,0.37334554811573356,0.232388695652174,2.587611304347826,0.35247858960982076,0.26758260869565215,2.5524173913043477,0.3259358868055901,0.40307869565217386,2.416921304347826,0.26379120569240955,0.6838491304347826,2.1361508695652174,0.28112601437296814,0.020909090909090912,2.799090909090909,0.38491045622043446,0.07363636363636367,2.746363636363636,0.38874403570209903,0.12181818181818184,2.698181818181818,0.42424947323733136,1.4031818181818183,1.4168181818181815,0.8590146520582973,2.5822727272727275,0.23772727272727234,0.7527347546166039,3.3072727272727276,-0.48727272727272775,0.6051988639833309,3.605,-0.7850000000000001,0.5426228431727167,41658198449.9001,-0.2322554839726152,9473893018.88319,0.6717159894355016,86.5850023909696,0.17546722770301915,2.1,-0.15521999093244412,2.6,-0.06347342690742146
240,COLUMBIA,2013-07,2.82,New Construction,0.12117913043478262,2.698820869565217,0.38090529339640383,0.15611695652173913,2.6638830434782608,0.380123905741217,0.19111913043478265,2.6288808695652173,0.37334554811573356,0.232388695652174,2.587611304347826,0.35247858960982076,0.26758260869565215,2.5524173913043477,0.3259358868055901,0.40307869565217386,2.416921304347826,0.26379120569240955,0.6838491304347826,2.1361508695652174,0.28112601437296814,0.020909090909090912,2.799090909090909,0.38491045622043446,0.07363636363636367,2.746363636363636,0.38874403570209903,0.12181818181818184,2.698181818181818,0.42424947323733136,1.4031818181818183,1.4168181818181815,0.8590146520582973,2.5822727272727275,0.23772727272727234,0.7527347546166039,3.3072727272727276,-0.48727272727272775,0.6051988639833309,3.605,-0.7850000000000001,0.5426228431727167,41658198449.9001,-0.2322554839726152,9473893018.88319,0.6717159894355016,86.5850023909696,0.17546722770301915,2.1,-0.15521999093244412,1.1,-0.06347342690742146
241,COLUMBIA,2013-07,2.82,New Construction,0.12117913043478262,2.698820869565217,0.38090529339640383,0.15611695652173913,2.6638830434782608,0.380123905741217,0.19111913043478265,2.6288808695652173,0.37334554811573356,0.232388695652174,2.587611304347826,0.35247858960982076,0.26758260869565215,2.5524173913043477,0.3259358868055901,0.40307869565217386,2.416921304347826,0.26379120569240955,0.6838491304347826,2.1361508695652174,0.28112601437296814,0.020909090909090912,2.799090909090909,0.38491045622043446,0.07363636363636367,2.746363636363636,0.38874403570209903,0.12181818181818184,2.698181818181818,0.42424947323733136,1.4031818181818183,1.4168181818181815,0.8590146520582973,2.5822727272727275,0.23772727272727234,0.7527347546166039,3.3072727272727276,-0.48727272727272775,0.6051988639833309,3.605,-0.7850000000000001,0.5426228431727167,41658198449.9001,-0.2322554839726152,9473893018.88319,0.6717159894355016,86.5850023909696,0.17546722770301915,2.1,-0.15521999093244412,1.0,-0.06347342690742146
242,COLUMBIA,2013-07,2.82,New Construction,0.12117913043478262,2.698820869565217,0.38090529339640383,0.15611695652173913,2.6638830434782608,0.380123905741217,0.19111913043478265,2.6288808695652173,0.37334554811573356,0.232388695652174,2.587611304347826,0.35247858960982076,0.26758260869565215,2.5524173913043477,0.3259358868055901,0.40307869565217386,2.416921304347826,0.26379120569240955,0.6838491304347826,2.1361508695652174,0.28112601437296814,0.020909090909090912,2.799090909090909,0.38491045622043446,0.07363636363636367,2.746363636363636,0.38874403570209903,0.12181818181818184,2.698181818181818,0.42424947323733136,1.4031818181818183,1.4168181818181815,0.8590146520582973,2.5822727272727275,0.23772727272727234,0.7527347546166039,3.3072727272727276,-0.48727272727272775,0.6051988639833309,3.605,-0.7850000000000001,0.5426228431727167,41658198449.9001,-0.2322554839726152,9473893018.88319,0.6717159894355016,86.5850023909696,0.17546722770301915,2.1,-0.15521999093244412,1.3,-0.06347342690742146
