,PROPERTY CITY,Month,INTEREST RATE,Category,ON,spread between libor ON,Corr with libor ON,1W,spread between libor 1W,Corr with libor 1W,1M,spread between libor 1M,Corr with libor 1M,2M,spread between libor 2M,Corr with libor 2M,3M,spread between libor 3M,Corr with libor 3M,6M,spread between libor 6M,Corr with libor 6M,12M,spread between libor 12M,Corr with libor 12M,1 Mo,spread between 1 Mo treasury,Corr with 1 Mo treasury,6 Mo,spread between 6 Mo treasury,Corr with 6 Mo treasury,1 Yr,spread between 1 Yr treasury,Corr with 1 Yr treasury,5 Yr,spread between 5 Yr treasury,Corr with 5 Yr treasury,10 Yr,spread between 10 Yr treasury,Corr with 10 Yr treasury,20 Yr,spread between 20 Yr treasury,Corr with 20 Yr treasury,30 Yr,spread between 30 Yr treasury,Corr with 30 Yr treasury,auto_vol(4),Corr with auto_vol(4),student_vol(3),Corr with student_vol(3),credit_tightness(-4),Corr with credit_tightness(-4),mortgage 30-89(-4),Corr with mortgage 30-89(-4),mortgage 90(-2),Corr with mortgage 90(-2)
149,FAYETTEVILLE,2015-09,3.4,New Construction,0.1344409090909091,3.2655590909090906,0.16382709933292644,0.15661363636363634,3.243386363636364,0.1628376664413111,0.20107727272727274,3.198922727272727,0.14717387601603452,0.26589318181818195,3.134106818181818,0.11791080115136979,0.3311113636363637,3.0688886363636363,0.09098495824134058,0.5371681818181817,2.862831818181818,0.023095523847837193,0.8526636363636364,2.5473363636363633,0.007849608780393926,0.008571428571428572,3.3914285714285715,0.193113411428302,0.17952380952380947,3.2204761904761905,0.13799328786882958,0.3733333333333333,3.0266666666666664,0.11665758456222704,1.4900000000000002,1.9099999999999997,0.42829203003815547,2.1728571428571435,1.2271428571428564,0.8169699183708043,2.618095238095238,0.7819047619047619,0.8742223780999806,2.9528571428571433,0.4471428571428566,0.8658618050757616,48154770296.6926,-0.6443240123825491,13039171751.3192,0.38612287534502643,83.34061286074021,0.6525401712194058,1.8,0.5507484954122743,1.0,0.37467255162447033
150,FAYETTEVILLE,2015-09,3.4,New Construction,0.1344409090909091,3.2655590909090906,0.16382709933292644,0.15661363636363634,3.243386363636364,0.1628376664413111,0.20107727272727274,3.198922727272727,0.14717387601603452,0.26589318181818195,3.134106818181818,0.11791080115136979,0.3311113636363637,3.0688886363636363,0.09098495824134058,0.5371681818181817,2.862831818181818,0.023095523847837193,0.8526636363636364,2.5473363636363633,0.007849608780393926,0.008571428571428572,3.3914285714285715,0.193113411428302,0.17952380952380947,3.2204761904761905,0.13799328786882958,0.3733333333333333,3.0266666666666664,0.11665758456222704,1.4900000000000002,1.9099999999999997,0.42829203003815547,2.1728571428571435,1.2271428571428564,0.8169699183708043,2.618095238095238,0.7819047619047619,0.8742223780999806,2.9528571428571433,0.4471428571428566,0.8658618050757616,48154770296.6926,-0.6443240123825491,13039171751.3192,0.38612287534502643,83.34061286074021,0.6525401712194058,1.8,0.5507484954122743,1.2,0.37467255162447033
151,FAYETTEVILLE,2015-09,3.4,New Construction,0.1344409090909091,3.2655590909090906,0.16382709933292644,0.15661363636363634,3.243386363636364,0.1628376664413111,0.20107727272727274,3.198922727272727,0.14717387601603452,0.26589318181818195,3.134106818181818,0.11791080115136979,0.3311113636363637,3.0688886363636363,0.09098495824134058,0.5371681818181817,2.862831818181818,0.023095523847837193,0.8526636363636364,2.5473363636363633,0.007849608780393926,0.008571428571428572,3.3914285714285715,0.193113411428302,0.17952380952380947,3.2204761904761905,0.13799328786882958,0.3733333333333333,3.0266666666666664,0.11665758456222704,1.4900000000000002,1.9099999999999997,0.42829203003815547,2.1728571428571435,1.2271428571428564,0.8169699183708043,2.618095238095238,0.7819047619047619,0.8742223780999806,2.9528571428571433,0.4471428571428566,0.8658618050757616,48154770296.6926,-0.6443240123825491,13039171751.3192,0.38612287534502643,83.34061286074021,0.6525401712194058,1.8,0.5507484954122743,1.1,0.37467255162447033
152,FAYETTEVILLE,2015-09,3.4,New Construction,0.1344409090909091,3.2655590909090906,0.16382709933292644,0.15661363636363634,3.243386363636364,0.1628376664413111,0.20107727272727274,3.198922727272727,0.14717387601603452,0.26589318181818195,3.134106818181818,0.11791080115136979,0.3311113636363637,3.0688886363636363,0.09098495824134058,0.5371681818181817,2.862831818181818,0.023095523847837193,0.8526636363636364,2.5473363636363633,0.007849608780393926,0.008571428571428572,3.3914285714285715,0.193113411428302,0.17952380952380947,3.2204761904761905,0.13799328786882958,0.3733333333333333,3.0266666666666664,0.11665758456222704,1.4900000000000002,1.9099999999999997,0.42829203003815547,2.1728571428571435,1.2271428571428564,0.8169699183708043,2.618095238095238,0.7819047619047619,0.8742223780999806,2.9528571428571433,0.4471428571428566,0.8658618050757616,48154770296.6926,-0.6443240123825491,13039171751.3192,0.38612287534502643,83.34061286074021,0.6525401712194058,1.8,0.5507484954122743,1.0,0.37467255162447033
153,FAYETTEVILLE,2015-09,3.4,New Construction,0.1344409090909091,3.2655590909090906,0.16382709933292644,0.15661363636363634,3.243386363636364,0.1628376664413111,0.20107727272727274,3.198922727272727,0.14717387601603452,0.26589318181818195,3.134106818181818,0.11791080115136979,0.3311113636363637,3.0688886363636363,0.09098495824134058,0.5371681818181817,2.862831818181818,0.023095523847837193,0.8526636363636364,2.5473363636363633,0.007849608780393926,0.008571428571428572,3.3914285714285715,0.193113411428302,0.17952380952380947,3.2204761904761905,0.13799328786882958,0.3733333333333333,3.0266666666666664,0.11665758456222704,1.4900000000000002,1.9099999999999997,0.42829203003815547,2.1728571428571435,1.2271428571428564,0.8169699183708043,2.618095238095238,0.7819047619047619,0.8742223780999806,2.9528571428571433,0.4471428571428566,0.8658618050757616,48154770296.6926,-0.6443240123825491,13039171751.3192,0.38612287534502643,83.34061286074021,0.6525401712194058,1.8,0.5507484954122743,2.2,0.37467255162447033
154,FAYETTEVILLE,2015-09,3.4,New Construction,0.1344409090909091,3.2655590909090906,0.16382709933292644,0.15661363636363634,3.243386363636364,0.1628376664413111,0.20107727272727274,3.198922727272727,0.14717387601603452,0.26589318181818195,3.134106818181818,0.11791080115136979,0.3311113636363637,3.0688886363636363,0.09098495824134058,0.5371681818181817,2.862831818181818,0.023095523847837193,0.8526636363636364,2.5473363636363633,0.007849608780393926,0.008571428571428572,3.3914285714285715,0.193113411428302,0.17952380952380947,3.2204761904761905,0.13799328786882958,0.3733333333333333,3.0266666666666664,0.11665758456222704,1.4900000000000002,1.9099999999999997,0.42829203003815547,2.1728571428571435,1.2271428571428564,0.8169699183708043,2.618095238095238,0.7819047619047619,0.8742223780999806,2.9528571428571433,0.4471428571428566,0.8658618050757616,48154770296.6926,-0.6443240123825491,13039171751.3192,0.38612287534502643,83.34061286074021,0.6525401712194058,1.8,0.5507484954122743,2.0,0.37467255162447033
155,FAYETTEVILLE,2015-09,3.4,New Construction,0.1344409090909091,3.2655590909090906,0.16382709933292644,0.15661363636363634,3.243386363636364,0.1628376664413111,0.20107727272727274,3.198922727272727,0.14717387601603452,0.26589318181818195,3.134106818181818,0.11791080115136979,0.3311113636363637,3.0688886363636363,0.09098495824134058,0.5371681818181817,2.862831818181818,0.023095523847837193,0.8526636363636364,2.5473363636363633,0.007849608780393926,0.008571428571428572,3.3914285714285715,0.193113411428302,0.17952380952380947,3.2204761904761905,0.13799328786882958,0.3733333333333333,3.0266666666666664,0.11665758456222704,1.4900000000000002,1.9099999999999997,0.42829203003815547,2.1728571428571435,1.2271428571428564,0.8169699183708043,2.618095238095238,0.7819047619047619,0.8742223780999806,2.9528571428571433,0.4471428571428566,0.8658618050757616,48154770296.6926,-0.6443240123825491,13039171751.3192,0.38612287534502643,83.34061286074021,0.6525401712194058,1.8,0.5507484954122743,2.0,0.37467255162447033
156,FAYETTEVILLE,2015-09,3.4,New Construction,0.1344409090909091,3.2655590909090906,0.16382709933292644,0.15661363636363634,3.243386363636364,0.1628376664413111,0.20107727272727274,3.198922727272727,0.14717387601603452,0.26589318181818195,3.134106818181818,0.11791080115136979,0.3311113636363637,3.0688886363636363,0.09098495824134058,0.5371681818181817,2.862831818181818,0.023095523847837193,0.8526636363636364,2.5473363636363633,0.007849608780393926,0.008571428571428572,3.3914285714285715,0.193113411428302,0.17952380952380947,3.2204761904761905,0.13799328786882958,0.3733333333333333,3.0266666666666664,0.11665758456222704,1.4900000000000002,1.9099999999999997,0.42829203003815547,2.1728571428571435,1.2271428571428564,0.8169699183708043,2.618095238095238,0.7819047619047619,0.8742223780999806,2.9528571428571433,0.4471428571428566,0.8658618050757616,48154770296.6926,-0.6443240123825491,13039171751.3192,0.38612287534502643,83.34061286074021,0.6525401712194058,1.8,0.5507484954122743,1.2,0.37467255162447033
157,FAYETTEVILLE,2015-09,3.4,New Construction,0.1344409090909091,3.2655590909090906,0.16382709933292644,0.15661363636363634,3.243386363636364,0.1628376664413111,0.20107727272727274,3.198922727272727,0.14717387601603452,0.26589318181818195,3.134106818181818,0.11791080115136979,0.3311113636363637,3.0688886363636363,0.09098495824134058,0.5371681818181817,2.862831818181818,0.023095523847837193,0.8526636363636364,2.5473363636363633,0.007849608780393926,0.008571428571428572,3.3914285714285715,0.193113411428302,0.17952380952380947,3.2204761904761905,0.13799328786882958,0.3733333333333333,3.0266666666666664,0.11665758456222704,1.4900000000000002,1.9099999999999997,0.42829203003815547,2.1728571428571435,1.2271428571428564,0.8169699183708043,2.618095238095238,0.7819047619047619,0.8742223780999806,2.9528571428571433,0.4471428571428566,0.8658618050757616,48154770296.6926,-0.6443240123825491,13039171751.3192,0.38612287534502643,83.34061286074021,0.6525401712194058,1.8,0.5507484954122743,1.1,0.37467255162447033
158,FAYETTEVILLE,2015-09,3.4,New Construction,0.1344409090909091,3.2655590909090906,0.16382709933292644,0.15661363636363634,3.243386363636364,0.1628376664413111,0.20107727272727274,3.198922727272727,0.14717387601603452,0.26589318181818195,3.134106818181818,0.11791080115136979,0.3311113636363637,3.0688886363636363,0.09098495824134058,0.5371681818181817,2.862831818181818,0.023095523847837193,0.8526636363636364,2.5473363636363633,0.007849608780393926,0.008571428571428572,3.3914285714285715,0.193113411428302,0.17952380952380947,3.2204761904761905,0.13799328786882958,0.3733333333333333,3.0266666666666664,0.11665758456222704,1.4900000000000002,1.9099999999999997,0.42829203003815547,2.1728571428571435,1.2271428571428564,0.8169699183708043,2.618095238095238,0.7819047619047619,0.8742223780999806,2.9528571428571433,0.4471428571428566,0.8658618050757616,48154770296.6926,-0.6443240123825491,13039171751.3192,0.38612287534502643,83.34061286074021,0.6525401712194058,1.8,0.5507484954122743,1.0,0.37467255162447033
159,FAYETTEVILLE,2015-09,3.4,New Construction,0.1344409090909091,3.2655590909090906,0.16382709933292644,0.15661363636363634,3.243386363636364,0.1628376664413111,0.20107727272727274,3.198922727272727,0.14717387601603452,0.26589318181818195,3.134106818181818,0.11791080115136979,0.3311113636363637,3.0688886363636363,0.09098495824134058,0.5371681818181817,2.862831818181818,0.023095523847837193,0.8526636363636364,2.5473363636363633,0.007849608780393926,0.008571428571428572,3.3914285714285715,0.193113411428302,0.17952380952380947,3.2204761904761905,0.13799328786882958,0.3733333333333333,3.0266666666666664,0.11665758456222704,1.4900000000000002,1.9099999999999997,0.42829203003815547,2.1728571428571435,1.2271428571428564,0.8169699183708043,2.618095238095238,0.7819047619047619,0.8742223780999806,2.9528571428571433,0.4471428571428566,0.8658618050757616,48154770296.6926,-0.6443240123825491,13039171751.3192,0.38612287534502643,83.34061286074021,0.6525401712194058,1.8,0.5507484954122743,1.2,0.37467255162447033
160,FAYETTEVILLE,2015-09,3.4,New Construction,0.1344409090909091,3.2655590909090906,0.16382709933292644,0.15661363636363634,3.243386363636364,0.1628376664413111,0.20107727272727274,3.198922727272727,0.14717387601603452,0.26589318181818195,3.134106818181818,0.11791080115136979,0.3311113636363637,3.0688886363636363,0.09098495824134058,0.5371681818181817,2.862831818181818,0.023095523847837193,0.8526636363636364,2.5473363636363633,0.007849608780393926,0.008571428571428572,3.3914285714285715,0.193113411428302,0.17952380952380947,3.2204761904761905,0.13799328786882958,0.3733333333333333,3.0266666666666664,0.11665758456222704,1.4900000000000002,1.9099999999999997,0.42829203003815547,2.1728571428571435,1.2271428571428564,0.8169699183708043,2.618095238095238,0.7819047619047619,0.8742223780999806,2.9528571428571433,0.4471428571428566,0.8658618050757616,48154770296.6926,-0.6443240123825491,13039171751.3192,0.38612287534502643,83.34061286074021,0.6525401712194058,1.8,0.5507484954122743,1.1,0.37467255162447033
161,FAYETTEVILLE,2015-09,3.4,New Construction,0.1344409090909091,3.2655590909090906,0.16382709933292644,0.15661363636363634,3.243386363636364,0.1628376664413111,0.20107727272727274,3.198922727272727,0.14717387601603452,0.26589318181818195,3.134106818181818,0.11791080115136979,0.3311113636363637,3.0688886363636363,0.09098495824134058,0.5371681818181817,2.862831818181818,0.023095523847837193,0.8526636363636364,2.5473363636363633,0.007849608780393926,0.008571428571428572,3.3914285714285715,0.193113411428302,0.17952380952380947,3.2204761904761905,0.13799328786882958,0.3733333333333333,3.0266666666666664,0.11665758456222704,1.4900000000000002,1.9099999999999997,0.42829203003815547,2.1728571428571435,1.2271428571428564,0.8169699183708043,2.618095238095238,0.7819047619047619,0.8742223780999806,2.9528571428571433,0.4471428571428566,0.8658618050757616,48154770296.6926,-0.6443240123825491,13039171751.3192,0.38612287534502643,83.34061286074021,0.6525401712194058,1.8,0.5507484954122743,1.0,0.37467255162447033
162,FAYETTEVILLE,2015-11,3.9,New Construction,0.13066666666666668,3.7693333333333334,0.16382709933292644,0.1559214285714286,3.744078571428571,0.1628376664413111,0.20844761904761913,3.691552380952381,0.14717387601603452,0.286702380952381,3.6132976190476187,0.11791080115136979,0.3709714285714286,3.5290285714285714,0.09098495824134058,0.6063738095238096,3.29362619047619,0.023095523847837193,0.9343738095238093,2.9656261904761907,0.007849608780393926,0.07105263157894738,3.8289473684210527,0.193113411428302,0.32789473684210524,3.5721052631578947,0.13799328786882958,0.47684210526315784,3.423157894736842,0.11665758456222704,1.6710526315789473,2.2289473684210526,0.42829203003815547,2.2631578947368416,1.6368421052631583,0.8169699183708043,2.6863157894736847,1.2136842105263153,0.8742223780999806,3.03,0.8700000000000001,0.8658618050757616,48187387172.2131,-0.6443240123825491,11240513229.2606,0.38612287534502643,81.7923503982947,0.6525401712194058,2.5,0.5507484954122743,2.0,0.37467255162447033
163,FAYETTEVILLE,2015-11,3.9,New Construction,0.13066666666666668,3.7693333333333334,0.16382709933292644,0.1559214285714286,3.744078571428571,0.1628376664413111,0.20844761904761913,3.691552380952381,0.14717387601603452,0.286702380952381,3.6132976190476187,0.11791080115136979,0.3709714285714286,3.5290285714285714,0.09098495824134058,0.6063738095238096,3.29362619047619,0.023095523847837193,0.9343738095238093,2.9656261904761907,0.007849608780393926,0.07105263157894738,3.8289473684210527,0.193113411428302,0.32789473684210524,3.5721052631578947,0.13799328786882958,0.47684210526315784,3.423157894736842,0.11665758456222704,1.6710526315789473,2.2289473684210526,0.42829203003815547,2.2631578947368416,1.6368421052631583,0.8169699183708043,2.6863157894736847,1.2136842105263153,0.8742223780999806,3.03,0.8700000000000001,0.8658618050757616,48187387172.2131,-0.6443240123825491,11240513229.2606,0.38612287534502643,81.7923503982947,0.6525401712194058,2.5,0.5507484954122743,2.0,0.37467255162447033
164,FAYETTEVILLE,2015-11,3.9,New Construction,0.13066666666666668,3.7693333333333334,0.16382709933292644,0.1559214285714286,3.744078571428571,0.1628376664413111,0.20844761904761913,3.691552380952381,0.14717387601603452,0.286702380952381,3.6132976190476187,0.11791080115136979,0.3709714285714286,3.5290285714285714,0.09098495824134058,0.6063738095238096,3.29362619047619,0.023095523847837193,0.9343738095238093,2.9656261904761907,0.007849608780393926,0.07105263157894738,3.8289473684210527,0.193113411428302,0.32789473684210524,3.5721052631578947,0.13799328786882958,0.47684210526315784,3.423157894736842,0.11665758456222704,1.6710526315789473,2.2289473684210526,0.42829203003815547,2.2631578947368416,1.6368421052631583,0.8169699183708043,2.6863157894736847,1.2136842105263153,0.8742223780999806,3.03,0.8700000000000001,0.8658618050757616,48187387172.2131,-0.6443240123825491,11240513229.2606,0.38612287534502643,81.7923503982947,0.6525401712194058,2.5,0.5507484954122743,1.9,0.37467255162447033
165,FAYETTEVILLE,2015-11,3.9,New Construction,0.13066666666666668,3.7693333333333334,0.16382709933292644,0.1559214285714286,3.744078571428571,0.1628376664413111,0.20844761904761913,3.691552380952381,0.14717387601603452,0.286702380952381,3.6132976190476187,0.11791080115136979,0.3709714285714286,3.5290285714285714,0.09098495824134058,0.6063738095238096,3.29362619047619,0.023095523847837193,0.9343738095238093,2.9656261904761907,0.007849608780393926,0.07105263157894738,3.8289473684210527,0.193113411428302,0.32789473684210524,3.5721052631578947,0.13799328786882958,0.47684210526315784,3.423157894736842,0.11665758456222704,1.6710526315789473,2.2289473684210526,0.42829203003815547,2.2631578947368416,1.6368421052631583,0.8169699183708043,2.6863157894736847,1.2136842105263153,0.8742223780999806,3.03,0.8700000000000001,0.8658618050757616,48187387172.2131,-0.6443240123825491,11240513229.2606,0.38612287534502643,81.7923503982947,0.6525401712194058,2.5,0.5507484954122743,1.0,0.37467255162447033
166,FAYETTEVILLE,2015-11,3.9,New Construction,0.13066666666666668,3.7693333333333334,0.16382709933292644,0.1559214285714286,3.744078571428571,0.1628376664413111,0.20844761904761913,3.691552380952381,0.14717387601603452,0.286702380952381,3.6132976190476187,0.11791080115136979,0.3709714285714286,3.5290285714285714,0.09098495824134058,0.6063738095238096,3.29362619047619,0.023095523847837193,0.9343738095238093,2.9656261904761907,0.007849608780393926,0.07105263157894738,3.8289473684210527,0.193113411428302,0.32789473684210524,3.5721052631578947,0.13799328786882958,0.47684210526315784,3.423157894736842,0.11665758456222704,1.6710526315789473,2.2289473684210526,0.42829203003815547,2.2631578947368416,1.6368421052631583,0.8169699183708043,2.6863157894736847,1.2136842105263153,0.8742223780999806,3.03,0.8700000000000001,0.8658618050757616,48187387172.2131,-0.6443240123825491,11240513229.2606,0.38612287534502643,81.7923503982947,0.6525401712194058,2.5,0.5507484954122743,1.1,0.37467255162447033
167,FAYETTEVILLE,2015-11,3.9,New Construction,0.13066666666666668,3.7693333333333334,0.16382709933292644,0.1559214285714286,3.744078571428571,0.1628376664413111,0.20844761904761913,3.691552380952381,0.14717387601603452,0.286702380952381,3.6132976190476187,0.11791080115136979,0.3709714285714286,3.5290285714285714,0.09098495824134058,0.6063738095238096,3.29362619047619,0.023095523847837193,0.9343738095238093,2.9656261904761907,0.007849608780393926,0.07105263157894738,3.8289473684210527,0.193113411428302,0.32789473684210524,3.5721052631578947,0.13799328786882958,0.47684210526315784,3.423157894736842,0.11665758456222704,1.6710526315789473,2.2289473684210526,0.42829203003815547,2.2631578947368416,1.6368421052631583,0.8169699183708043,2.6863157894736847,1.2136842105263153,0.8742223780999806,3.03,0.8700000000000001,0.8658618050757616,48187387172.2131,-0.6443240123825491,11240513229.2606,0.38612287534502643,81.7923503982947,0.6525401712194058,2.5,0.5507484954122743,1.1,0.37467255162447033
168,FAYETTEVILLE,2015-11,3.9,New Construction,0.13066666666666668,3.7693333333333334,0.16382709933292644,0.1559214285714286,3.744078571428571,0.1628376664413111,0.20844761904761913,3.691552380952381,0.14717387601603452,0.286702380952381,3.6132976190476187,0.11791080115136979,0.3709714285714286,3.5290285714285714,0.09098495824134058,0.6063738095238096,3.29362619047619,0.023095523847837193,0.9343738095238093,2.9656261904761907,0.007849608780393926,0.07105263157894738,3.8289473684210527,0.193113411428302,0.32789473684210524,3.5721052631578947,0.13799328786882958,0.47684210526315784,3.423157894736842,0.11665758456222704,1.6710526315789473,2.2289473684210526,0.42829203003815547,2.2631578947368416,1.6368421052631583,0.8169699183708043,2.6863157894736847,1.2136842105263153,0.8742223780999806,3.03,0.8700000000000001,0.8658618050757616,48187387172.2131,-0.6443240123825491,11240513229.2606,0.38612287534502643,81.7923503982947,0.6525401712194058,2.5,0.5507484954122743,1.0,0.37467255162447033
169,FAYETTEVILLE,2015-11,3.9,New Construction,0.13066666666666668,3.7693333333333334,0.16382709933292644,0.1559214285714286,3.744078571428571,0.1628376664413111,0.20844761904761913,3.691552380952381,0.14717387601603452,0.286702380952381,3.6132976190476187,0.11791080115136979,0.3709714285714286,3.5290285714285714,0.09098495824134058,0.6063738095238096,3.29362619047619,0.023095523847837193,0.9343738095238093,2.9656261904761907,0.007849608780393926,0.07105263157894738,3.8289473684210527,0.193113411428302,0.32789473684210524,3.5721052631578947,0.13799328786882958,0.47684210526315784,3.423157894736842,0.11665758456222704,1.6710526315789473,2.2289473684210526,0.42829203003815547,2.2631578947368416,1.6368421052631583,0.8169699183708043,2.6863157894736847,1.2136842105263153,0.8742223780999806,3.03,0.8700000000000001,0.8658618050757616,48187387172.2131,-0.6443240123825491,11240513229.2606,0.38612287534502643,81.7923503982947,0.6525401712194058,2.5,0.5507484954122743,1.1,0.37467255162447033
170,FAYETTEVILLE,2015-11,3.9,New Construction,0.13066666666666668,3.7693333333333334,0.16382709933292644,0.1559214285714286,3.744078571428571,0.1628376664413111,0.20844761904761913,3.691552380952381,0.14717387601603452,0.286702380952381,3.6132976190476187,0.11791080115136979,0.3709714285714286,3.5290285714285714,0.09098495824134058,0.6063738095238096,3.29362619047619,0.023095523847837193,0.9343738095238093,2.9656261904761907,0.007849608780393926,0.07105263157894738,3.8289473684210527,0.193113411428302,0.32789473684210524,3.5721052631578947,0.13799328786882958,0.47684210526315784,3.423157894736842,0.11665758456222704,1.6710526315789473,2.2289473684210526,0.42829203003815547,2.2631578947368416,1.6368421052631583,0.8169699183708043,2.6863157894736847,1.2136842105263153,0.8742223780999806,3.03,0.8700000000000001,0.8658618050757616,48187387172.2131,-0.6443240123825491,11240513229.2606,0.38612287534502643,81.7923503982947,0.6525401712194058,2.5,0.5507484954122743,1.1,0.37467255162447033
171,FAYETTEVILLE,2015-11,3.9,New Construction,0.13066666666666668,3.7693333333333334,0.16382709933292644,0.1559214285714286,3.744078571428571,0.1628376664413111,0.20844761904761913,3.691552380952381,0.14717387601603452,0.286702380952381,3.6132976190476187,0.11791080115136979,0.3709714285714286,3.5290285714285714,0.09098495824134058,0.6063738095238096,3.29362619047619,0.023095523847837193,0.9343738095238093,2.9656261904761907,0.007849608780393926,0.07105263157894738,3.8289473684210527,0.193113411428302,0.32789473684210524,3.5721052631578947,0.13799328786882958,0.47684210526315784,3.423157894736842,0.11665758456222704,1.6710526315789473,2.2289473684210526,0.42829203003815547,2.2631578947368416,1.6368421052631583,0.8169699183708043,2.6863157894736847,1.2136842105263153,0.8742223780999806,3.03,0.8700000000000001,0.8658618050757616,48187387172.2131,-0.6443240123825491,11240513229.2606,0.38612287534502643,81.7923503982947,0.6525401712194058,1.5,0.5507484954122743,2.0,0.37467255162447033
172,FAYETTEVILLE,2015-11,3.9,New Construction,0.13066666666666668,3.7693333333333334,0.16382709933292644,0.1559214285714286,3.744078571428571,0.1628376664413111,0.20844761904761913,3.691552380952381,0.14717387601603452,0.286702380952381,3.6132976190476187,0.11791080115136979,0.3709714285714286,3.5290285714285714,0.09098495824134058,0.6063738095238096,3.29362619047619,0.023095523847837193,0.9343738095238093,2.9656261904761907,0.007849608780393926,0.07105263157894738,3.8289473684210527,0.193113411428302,0.32789473684210524,3.5721052631578947,0.13799328786882958,0.47684210526315784,3.423157894736842,0.11665758456222704,1.6710526315789473,2.2289473684210526,0.42829203003815547,2.2631578947368416,1.6368421052631583,0.8169699183708043,2.6863157894736847,1.2136842105263153,0.8742223780999806,3.03,0.8700000000000001,0.8658618050757616,48187387172.2131,-0.6443240123825491,11240513229.2606,0.38612287534502643,81.7923503982947,0.6525401712194058,1.5,0.5507484954122743,2.0,0.37467255162447033
173,FAYETTEVILLE,2015-11,3.9,New Construction,0.13066666666666668,3.7693333333333334,0.16382709933292644,0.1559214285714286,3.744078571428571,0.1628376664413111,0.20844761904761913,3.691552380952381,0.14717387601603452,0.286702380952381,3.6132976190476187,0.11791080115136979,0.3709714285714286,3.5290285714285714,0.09098495824134058,0.6063738095238096,3.29362619047619,0.023095523847837193,0.9343738095238093,2.9656261904761907,0.007849608780393926,0.07105263157894738,3.8289473684210527,0.193113411428302,0.32789473684210524,3.5721052631578947,0.13799328786882958,0.47684210526315784,3.423157894736842,0.11665758456222704,1.6710526315789473,2.2289473684210526,0.42829203003815547,2.2631578947368416,1.6368421052631583,0.8169699183708043,2.6863157894736847,1.2136842105263153,0.8742223780999806,3.03,0.8700000000000001,0.8658618050757616,48187387172.2131,-0.6443240123825491,11240513229.2606,0.38612287534502643,81.7923503982947,0.6525401712194058,1.5,0.5507484954122743,1.9,0.37467255162447033
174,FAYETTEVILLE,2015-11,3.9,New Construction,0.13066666666666668,3.7693333333333334,0.16382709933292644,0.1559214285714286,3.744078571428571,0.1628376664413111,0.20844761904761913,3.691552380952381,0.14717387601603452,0.286702380952381,3.6132976190476187,0.11791080115136979,0.3709714285714286,3.5290285714285714,0.09098495824134058,0.6063738095238096,3.29362619047619,0.023095523847837193,0.9343738095238093,2.9656261904761907,0.007849608780393926,0.07105263157894738,3.8289473684210527,0.193113411428302,0.32789473684210524,3.5721052631578947,0.13799328786882958,0.47684210526315784,3.423157894736842,0.11665758456222704,1.6710526315789473,2.2289473684210526,0.42829203003815547,2.2631578947368416,1.6368421052631583,0.8169699183708043,2.6863157894736847,1.2136842105263153,0.8742223780999806,3.03,0.8700000000000001,0.8658618050757616,48187387172.2131,-0.6443240123825491,11240513229.2606,0.38612287534502643,81.7923503982947,0.6525401712194058,1.5,0.5507484954122743,1.0,0.37467255162447033
175,FAYETTEVILLE,2015-11,3.9,New Construction,0.13066666666666668,3.7693333333333334,0.16382709933292644,0.1559214285714286,3.744078571428571,0.1628376664413111,0.20844761904761913,3.691552380952381,0.14717387601603452,0.286702380952381,3.6132976190476187,0.11791080115136979,0.3709714285714286,3.5290285714285714,0.09098495824134058,0.6063738095238096,3.29362619047619,0.023095523847837193,0.9343738095238093,2.9656261904761907,0.007849608780393926,0.07105263157894738,3.8289473684210527,0.193113411428302,0.32789473684210524,3.5721052631578947,0.13799328786882958,0.47684210526315784,3.423157894736842,0.11665758456222704,1.6710526315789473,2.2289473684210526,0.42829203003815547,2.2631578947368416,1.6368421052631583,0.8169699183708043,2.6863157894736847,1.2136842105263153,0.8742223780999806,3.03,0.8700000000000001,0.8658618050757616,48187387172.2131,-0.6443240123825491,11240513229.2606,0.38612287534502643,81.7923503982947,0.6525401712194058,1.5,0.5507484954122743,1.1,0.37467255162447033
176,FAYETTEVILLE,2015-11,3.9,New Construction,0.13066666666666668,3.7693333333333334,0.16382709933292644,0.1559214285714286,3.744078571428571,0.1628376664413111,0.20844761904761913,3.691552380952381,0.14717387601603452,0.286702380952381,3.6132976190476187,0.11791080115136979,0.3709714285714286,3.5290285714285714,0.09098495824134058,0.6063738095238096,3.29362619047619,0.023095523847837193,0.9343738095238093,2.9656261904761907,0.007849608780393926,0.07105263157894738,3.8289473684210527,0.193113411428302,0.32789473684210524,3.5721052631578947,0.13799328786882958,0.47684210526315784,3.423157894736842,0.11665758456222704,1.6710526315789473,2.2289473684210526,0.42829203003815547,2.2631578947368416,1.6368421052631583,0.8169699183708043,2.6863157894736847,1.2136842105263153,0.8742223780999806,3.03,0.8700000000000001,0.8658618050757616,48187387172.2131,-0.6443240123825491,11240513229.2606,0.38612287534502643,81.7923503982947,0.6525401712194058,1.5,0.5507484954122743,1.1,0.37467255162447033
