,PROPERTY CITY,Month,INTEREST RATE,Category,ON,spread between libor ON,Corr with libor ON,1W,spread between libor 1W,Corr with libor 1W,1M,spread between libor 1M,Corr with libor 1M,2M,spread between libor 2M,Corr with libor 2M,3M,spread between libor 3M,Corr with libor 3M,6M,spread between libor 6M,Corr with libor 6M,12M,spread between libor 12M,Corr with libor 12M,1 Mo,spread between 1 Mo treasury,Corr with 1 Mo treasury,6 Mo,spread between 6 Mo treasury,Corr with 6 Mo treasury,1 Yr,spread between 1 Yr treasury,Corr with 1 Yr treasury,5 Yr,spread between 5 Yr treasury,Corr with 5 Yr treasury,10 Yr,spread between 10 Yr treasury,Corr with 10 Yr treasury,20 Yr,spread between 20 Yr treasury,Corr with 20 Yr treasury,30 Yr,spread between 30 Yr treasury,Corr with 30 Yr treasury,auto_vol(-2),Corr with auto_vol(-2),student_vol(-4),Corr with student_vol(-4),credit_tightness(-1),Corr with credit_tightness(-1),mortgage 30-89(-1),Corr with mortgage 30-89(-1),mortgage 90(-1),Corr with mortgage 90(-1)
46,MEMPHIS,2012-10,2.75,New Construction,0.15320434782608702,2.596795652173913,0.48321756289963635,0.17955217391304346,2.5704478260869568,0.48745086327083353,0.21346521739130433,2.5365347826086957,0.4854305224955866,0.2717391304347827,2.4782608695652173,0.47820994863537797,0.3304891304347827,2.4195108695652174,0.4681206409260759,0.5823021739130435,2.1676978260869566,0.4318823938850722,0.9185760869565219,1.8314239130434782,0.403786801685175,0.10952380952380951,2.6404761904761904,0.46692748996517114,0.14904761904761904,2.600952380952381,0.4765434961079454,0.17952380952380956,2.5704761904761906,0.48868482646280526,0.7085714285714285,2.0414285714285714,0.7329238124514464,1.7461904761904758,1.0038095238095242,0.6036147676384276,2.505714285714286,0.24428571428571422,0.2736153909695602,2.90047619047619,-0.1504761904761902,0.12067743178138082,37160101000.5239,0.5175260080445472,14585937143.4485,-0.6295942290628517,89.513287195688,-0.6255170185885384,6.3,-0.8037430847602055,4.2,-0.5649347970307058
47,MEMPHIS,2012-10,2.75,New Construction,0.15320434782608702,2.596795652173913,0.48321756289963635,0.17955217391304346,2.5704478260869568,0.48745086327083353,0.21346521739130433,2.5365347826086957,0.4854305224955866,0.2717391304347827,2.4782608695652173,0.47820994863537797,0.3304891304347827,2.4195108695652174,0.4681206409260759,0.5823021739130435,2.1676978260869566,0.4318823938850722,0.9185760869565219,1.8314239130434782,0.403786801685175,0.10952380952380951,2.6404761904761904,0.46692748996517114,0.14904761904761904,2.600952380952381,0.4765434961079454,0.17952380952380956,2.5704761904761906,0.48868482646280526,0.7085714285714285,2.0414285714285714,0.7329238124514464,1.7461904761904758,1.0038095238095242,0.6036147676384276,2.505714285714286,0.24428571428571422,0.2736153909695602,2.90047619047619,-0.1504761904761902,0.12067743178138082,37160101000.5239,0.5175260080445472,14585937143.4485,-0.6295942290628517,89.513287195688,-0.6255170185885384,6.3,-0.8037430847602055,4.2,-0.5649347970307058
48,MEMPHIS,2012-10,2.75,New Construction,0.15320434782608702,2.596795652173913,0.48321756289963635,0.17955217391304346,2.5704478260869568,0.48745086327083353,0.21346521739130433,2.5365347826086957,0.4854305224955866,0.2717391304347827,2.4782608695652173,0.47820994863537797,0.3304891304347827,2.4195108695652174,0.4681206409260759,0.5823021739130435,2.1676978260869566,0.4318823938850722,0.9185760869565219,1.8314239130434782,0.403786801685175,0.10952380952380951,2.6404761904761904,0.46692748996517114,0.14904761904761904,2.600952380952381,0.4765434961079454,0.17952380952380956,2.5704761904761906,0.48868482646280526,0.7085714285714285,2.0414285714285714,0.7329238124514464,1.7461904761904758,1.0038095238095242,0.6036147676384276,2.505714285714286,0.24428571428571422,0.2736153909695602,2.90047619047619,-0.1504761904761902,0.12067743178138082,37160101000.5239,0.5175260080445472,14585937143.4485,-0.6295942290628517,89.513287195688,-0.6255170185885384,6.3,-0.8037430847602055,4.5,-0.5649347970307058
49,MEMPHIS,2012-10,2.75,New Construction,0.15320434782608702,2.596795652173913,0.48321756289963635,0.17955217391304346,2.5704478260869568,0.48745086327083353,0.21346521739130433,2.5365347826086957,0.4854305224955866,0.2717391304347827,2.4782608695652173,0.47820994863537797,0.3304891304347827,2.4195108695652174,0.4681206409260759,0.5823021739130435,2.1676978260869566,0.4318823938850722,0.9185760869565219,1.8314239130434782,0.403786801685175,0.10952380952380951,2.6404761904761904,0.46692748996517114,0.14904761904761904,2.600952380952381,0.4765434961079454,0.17952380952380956,2.5704761904761906,0.48868482646280526,0.7085714285714285,2.0414285714285714,0.7329238124514464,1.7461904761904758,1.0038095238095242,0.6036147676384276,2.505714285714286,0.24428571428571422,0.2736153909695602,2.90047619047619,-0.1504761904761902,0.12067743178138082,37160101000.5239,0.5175260080445472,14585937143.4485,-0.6295942290628517,89.513287195688,-0.6255170185885384,6.3,-0.8037430847602055,4.2,-0.5649347970307058
50,MEMPHIS,2012-10,2.75,New Construction,0.15320434782608702,2.596795652173913,0.48321756289963635,0.17955217391304346,2.5704478260869568,0.48745086327083353,0.21346521739130433,2.5365347826086957,0.4854305224955866,0.2717391304347827,2.4782608695652173,0.47820994863537797,0.3304891304347827,2.4195108695652174,0.4681206409260759,0.5823021739130435,2.1676978260869566,0.4318823938850722,0.9185760869565219,1.8314239130434782,0.403786801685175,0.10952380952380951,2.6404761904761904,0.46692748996517114,0.14904761904761904,2.600952380952381,0.4765434961079454,0.17952380952380956,2.5704761904761906,0.48868482646280526,0.7085714285714285,2.0414285714285714,0.7329238124514464,1.7461904761904758,1.0038095238095242,0.6036147676384276,2.505714285714286,0.24428571428571422,0.2736153909695602,2.90047619047619,-0.1504761904761902,0.12067743178138082,37160101000.5239,0.5175260080445472,14585937143.4485,-0.6295942290628517,89.513287195688,-0.6255170185885384,6.3,-0.8037430847602055,4.2,-0.5649347970307058
51,MEMPHIS,2012-10,2.75,New Construction,0.15320434782608702,2.596795652173913,0.48321756289963635,0.17955217391304346,2.5704478260869568,0.48745086327083353,0.21346521739130433,2.5365347826086957,0.4854305224955866,0.2717391304347827,2.4782608695652173,0.47820994863537797,0.3304891304347827,2.4195108695652174,0.4681206409260759,0.5823021739130435,2.1676978260869566,0.4318823938850722,0.9185760869565219,1.8314239130434782,0.403786801685175,0.10952380952380951,2.6404761904761904,0.46692748996517114,0.14904761904761904,2.600952380952381,0.4765434961079454,0.17952380952380956,2.5704761904761906,0.48868482646280526,0.7085714285714285,2.0414285714285714,0.7329238124514464,1.7461904761904758,1.0038095238095242,0.6036147676384276,2.505714285714286,0.24428571428571422,0.2736153909695602,2.90047619047619,-0.1504761904761902,0.12067743178138082,37160101000.5239,0.5175260080445472,14585937143.4485,-0.6295942290628517,89.513287195688,-0.6255170185885384,6.3,-0.8037430847602055,4.5,-0.5649347970307058
52,MEMPHIS,2012-10,2.75,New Construction,0.15320434782608702,2.596795652173913,0.48321756289963635,0.17955217391304346,2.5704478260869568,0.48745086327083353,0.21346521739130433,2.5365347826086957,0.4854305224955866,0.2717391304347827,2.4782608695652173,0.47820994863537797,0.3304891304347827,2.4195108695652174,0.4681206409260759,0.5823021739130435,2.1676978260869566,0.4318823938850722,0.9185760869565219,1.8314239130434782,0.403786801685175,0.10952380952380951,2.6404761904761904,0.46692748996517114,0.14904761904761904,2.600952380952381,0.4765434961079454,0.17952380952380956,2.5704761904761906,0.48868482646280526,0.7085714285714285,2.0414285714285714,0.7329238124514464,1.7461904761904758,1.0038095238095242,0.6036147676384276,2.505714285714286,0.24428571428571422,0.2736153909695602,2.90047619047619,-0.1504761904761902,0.12067743178138082,37160101000.5239,0.5175260080445472,14585937143.4485,-0.6295942290628517,89.513287195688,-0.6255170185885384,6.3,-0.8037430847602055,4.2,-0.5649347970307058
53,MEMPHIS,2012-10,2.75,New Construction,0.15320434782608702,2.596795652173913,0.48321756289963635,0.17955217391304346,2.5704478260869568,0.48745086327083353,0.21346521739130433,2.5365347826086957,0.4854305224955866,0.2717391304347827,2.4782608695652173,0.47820994863537797,0.3304891304347827,2.4195108695652174,0.4681206409260759,0.5823021739130435,2.1676978260869566,0.4318823938850722,0.9185760869565219,1.8314239130434782,0.403786801685175,0.10952380952380951,2.6404761904761904,0.46692748996517114,0.14904761904761904,2.600952380952381,0.4765434961079454,0.17952380952380956,2.5704761904761906,0.48868482646280526,0.7085714285714285,2.0414285714285714,0.7329238124514464,1.7461904761904758,1.0038095238095242,0.6036147676384276,2.505714285714286,0.24428571428571422,0.2736153909695602,2.90047619047619,-0.1504761904761902,0.12067743178138082,37160101000.5239,0.5175260080445472,14585937143.4485,-0.6295942290628517,89.513287195688,-0.6255170185885384,6.3,-0.8037430847602055,4.2,-0.5649347970307058
54,MEMPHIS,2013-02,2.45,New Construction,0.15464999999999998,2.29535,0.48321756289963635,0.17315,2.27685,0.48745086327083353,0.20129999999999998,2.2487000000000004,0.4854305224955866,0.2455,2.2045000000000003,0.47820994863537797,0.29049499999999995,2.1595050000000002,0.4681206409260759,0.463425,1.9865750000000002,0.4318823938850722,0.761875,1.6881250000000003,0.403786801685175,0.0768421052631579,2.3731578947368424,0.46692748996517114,0.12421052631578947,2.325789473684211,0.4765434961079454,0.15736842105263157,2.292631578947369,0.48868482646280526,0.8463157894736841,1.603684210526316,0.7329238124514464,1.9842105263157896,0.46578947368421053,0.6036147676384276,2.782631578947368,-0.33263157894736795,0.2736153909695602,3.165263157894737,-0.7152631578947366,0.12067743178138082,38808856509.5085,0.5175260080445472,12022315813.7363,-0.6295942290628517,91.578064558499,-0.6255170185885384,6.0,-0.8037430847602055,4.6,-0.5649347970307058
55,MEMPHIS,2013-02,2.45,New Construction,0.15464999999999998,2.29535,0.48321756289963635,0.17315,2.27685,0.48745086327083353,0.20129999999999998,2.2487000000000004,0.4854305224955866,0.2455,2.2045000000000003,0.47820994863537797,0.29049499999999995,2.1595050000000002,0.4681206409260759,0.463425,1.9865750000000002,0.4318823938850722,0.761875,1.6881250000000003,0.403786801685175,0.0768421052631579,2.3731578947368424,0.46692748996517114,0.12421052631578947,2.325789473684211,0.4765434961079454,0.15736842105263157,2.292631578947369,0.48868482646280526,0.8463157894736841,1.603684210526316,0.7329238124514464,1.9842105263157896,0.46578947368421053,0.6036147676384276,2.782631578947368,-0.33263157894736795,0.2736153909695602,3.165263157894737,-0.7152631578947366,0.12067743178138082,38808856509.5085,0.5175260080445472,12022315813.7363,-0.6295942290628517,91.578064558499,-0.6255170185885384,6.0,-0.8037430847602055,4.4,-0.5649347970307058
56,MEMPHIS,2013-02,2.45,New Construction,0.15464999999999998,2.29535,0.48321756289963635,0.17315,2.27685,0.48745086327083353,0.20129999999999998,2.2487000000000004,0.4854305224955866,0.2455,2.2045000000000003,0.47820994863537797,0.29049499999999995,2.1595050000000002,0.4681206409260759,0.463425,1.9865750000000002,0.4318823938850722,0.761875,1.6881250000000003,0.403786801685175,0.0768421052631579,2.3731578947368424,0.46692748996517114,0.12421052631578947,2.325789473684211,0.4765434961079454,0.15736842105263157,2.292631578947369,0.48868482646280526,0.8463157894736841,1.603684210526316,0.7329238124514464,1.9842105263157896,0.46578947368421053,0.6036147676384276,2.782631578947368,-0.33263157894736795,0.2736153909695602,3.165263157894737,-0.7152631578947366,0.12067743178138082,38808856509.5085,0.5175260080445472,12022315813.7363,-0.6295942290628517,91.578064558499,-0.6255170185885384,6.0,-0.8037430847602055,4.4,-0.5649347970307058
57,MEMPHIS,2013-02,2.45,New Construction,0.15464999999999998,2.29535,0.48321756289963635,0.17315,2.27685,0.48745086327083353,0.20129999999999998,2.2487000000000004,0.4854305224955866,0.2455,2.2045000000000003,0.47820994863537797,0.29049499999999995,2.1595050000000002,0.4681206409260759,0.463425,1.9865750000000002,0.4318823938850722,0.761875,1.6881250000000003,0.403786801685175,0.0768421052631579,2.3731578947368424,0.46692748996517114,0.12421052631578947,2.325789473684211,0.4765434961079454,0.15736842105263157,2.292631578947369,0.48868482646280526,0.8463157894736841,1.603684210526316,0.7329238124514464,1.9842105263157896,0.46578947368421053,0.6036147676384276,2.782631578947368,-0.33263157894736795,0.2736153909695602,3.165263157894737,-0.7152631578947366,0.12067743178138082,38808856509.5085,0.5175260080445472,12022315813.7363,-0.6295942290628517,91.578064558499,-0.6255170185885384,6.0,-0.8037430847602055,4.6,-0.5649347970307058
58,MEMPHIS,2013-02,2.45,New Construction,0.15464999999999998,2.29535,0.48321756289963635,0.17315,2.27685,0.48745086327083353,0.20129999999999998,2.2487000000000004,0.4854305224955866,0.2455,2.2045000000000003,0.47820994863537797,0.29049499999999995,2.1595050000000002,0.4681206409260759,0.463425,1.9865750000000002,0.4318823938850722,0.761875,1.6881250000000003,0.403786801685175,0.0768421052631579,2.3731578947368424,0.46692748996517114,0.12421052631578947,2.325789473684211,0.4765434961079454,0.15736842105263157,2.292631578947369,0.48868482646280526,0.8463157894736841,1.603684210526316,0.7329238124514464,1.9842105263157896,0.46578947368421053,0.6036147676384276,2.782631578947368,-0.33263157894736795,0.2736153909695602,3.165263157894737,-0.7152631578947366,0.12067743178138082,38808856509.5085,0.5175260080445472,12022315813.7363,-0.6295942290628517,91.578064558499,-0.6255170185885384,6.0,-0.8037430847602055,4.4,-0.5649347970307058
59,MEMPHIS,2013-02,2.45,New Construction,0.15464999999999998,2.29535,0.48321756289963635,0.17315,2.27685,0.48745086327083353,0.20129999999999998,2.2487000000000004,0.4854305224955866,0.2455,2.2045000000000003,0.47820994863537797,0.29049499999999995,2.1595050000000002,0.4681206409260759,0.463425,1.9865750000000002,0.4318823938850722,0.761875,1.6881250000000003,0.403786801685175,0.0768421052631579,2.3731578947368424,0.46692748996517114,0.12421052631578947,2.325789473684211,0.4765434961079454,0.15736842105263157,2.292631578947369,0.48868482646280526,0.8463157894736841,1.603684210526316,0.7329238124514464,1.9842105263157896,0.46578947368421053,0.6036147676384276,2.782631578947368,-0.33263157894736795,0.2736153909695602,3.165263157894737,-0.7152631578947366,0.12067743178138082,38808856509.5085,0.5175260080445472,12022315813.7363,-0.6295942290628517,91.578064558499,-0.6255170185885384,6.0,-0.8037430847602055,4.4,-0.5649347970307058
60,MEMPHIS,2013-02,2.45,New Construction,0.15464999999999998,2.29535,0.48321756289963635,0.17315,2.27685,0.48745086327083353,0.20129999999999998,2.2487000000000004,0.4854305224955866,0.2455,2.2045000000000003,0.47820994863537797,0.29049499999999995,2.1595050000000002,0.4681206409260759,0.463425,1.9865750000000002,0.4318823938850722,0.761875,1.6881250000000003,0.403786801685175,0.0768421052631579,2.3731578947368424,0.46692748996517114,0.12421052631578947,2.325789473684211,0.4765434961079454,0.15736842105263157,2.292631578947369,0.48868482646280526,0.8463157894736841,1.603684210526316,0.7329238124514464,1.9842105263157896,0.46578947368421053,0.6036147676384276,2.782631578947368,-0.33263157894736795,0.2736153909695602,3.165263157894737,-0.7152631578947366,0.12067743178138082,38808856509.5085,0.5175260080445472,12022315813.7363,-0.6295942290628517,91.578064558499,-0.6255170185885384,6.0,-0.8037430847602055,4.6,-0.5649347970307058
61,MEMPHIS,2013-02,2.45,New Construction,0.15464999999999998,2.29535,0.48321756289963635,0.17315,2.27685,0.48745086327083353,0.20129999999999998,2.2487000000000004,0.4854305224955866,0.2455,2.2045000000000003,0.47820994863537797,0.29049499999999995,2.1595050000000002,0.4681206409260759,0.463425,1.9865750000000002,0.4318823938850722,0.761875,1.6881250000000003,0.403786801685175,0.0768421052631579,2.3731578947368424,0.46692748996517114,0.12421052631578947,2.325789473684211,0.4765434961079454,0.15736842105263157,2.292631578947369,0.48868482646280526,0.8463157894736841,1.603684210526316,0.7329238124514464,1.9842105263157896,0.46578947368421053,0.6036147676384276,2.782631578947368,-0.33263157894736795,0.2736153909695602,3.165263157894737,-0.7152631578947366,0.12067743178138082,38808856509.5085,0.5175260080445472,12022315813.7363,-0.6295942290628517,91.578064558499,-0.6255170185885384,6.0,-0.8037430847602055,4.4,-0.5649347970307058
62,MEMPHIS,2013-02,2.45,New Construction,0.15464999999999998,2.29535,0.48321756289963635,0.17315,2.27685,0.48745086327083353,0.20129999999999998,2.2487000000000004,0.4854305224955866,0.2455,2.2045000000000003,0.47820994863537797,0.29049499999999995,2.1595050000000002,0.4681206409260759,0.463425,1.9865750000000002,0.4318823938850722,0.761875,1.6881250000000003,0.403786801685175,0.0768421052631579,2.3731578947368424,0.46692748996517114,0.12421052631578947,2.325789473684211,0.4765434961079454,0.15736842105263157,2.292631578947369,0.48868482646280526,0.8463157894736841,1.603684210526316,0.7329238124514464,1.9842105263157896,0.46578947368421053,0.6036147676384276,2.782631578947368,-0.33263157894736795,0.2736153909695602,3.165263157894737,-0.7152631578947366,0.12067743178138082,38808856509.5085,0.5175260080445472,12022315813.7363,-0.6295942290628517,91.578064558499,-0.6255170185885384,6.0,-0.8037430847602055,4.4,-0.5649347970307058
63,MEMPHIS,2013-02,2.45,New Construction,0.15464999999999998,2.29535,0.48321756289963635,0.17315,2.27685,0.48745086327083353,0.20129999999999998,2.2487000000000004,0.4854305224955866,0.2455,2.2045000000000003,0.47820994863537797,0.29049499999999995,2.1595050000000002,0.4681206409260759,0.463425,1.9865750000000002,0.4318823938850722,0.761875,1.6881250000000003,0.403786801685175,0.0768421052631579,2.3731578947368424,0.46692748996517114,0.12421052631578947,2.325789473684211,0.4765434961079454,0.15736842105263157,2.292631578947369,0.48868482646280526,0.8463157894736841,1.603684210526316,0.7329238124514464,1.9842105263157896,0.46578947368421053,0.6036147676384276,2.782631578947368,-0.33263157894736795,0.2736153909695602,3.165263157894737,-0.7152631578947366,0.12067743178138082,38808856509.5085,0.5175260080445472,12022315813.7363,-0.6295942290628517,91.578064558499,-0.6255170185885384,6.0,-0.8037430847602055,4.6,-0.5649347970307058
64,MEMPHIS,2013-02,2.45,New Construction,0.15464999999999998,2.29535,0.48321756289963635,0.17315,2.27685,0.48745086327083353,0.20129999999999998,2.2487000000000004,0.4854305224955866,0.2455,2.2045000000000003,0.47820994863537797,0.29049499999999995,2.1595050000000002,0.4681206409260759,0.463425,1.9865750000000002,0.4318823938850722,0.761875,1.6881250000000003,0.403786801685175,0.0768421052631579,2.3731578947368424,0.46692748996517114,0.12421052631578947,2.325789473684211,0.4765434961079454,0.15736842105263157,2.292631578947369,0.48868482646280526,0.8463157894736841,1.603684210526316,0.7329238124514464,1.9842105263157896,0.46578947368421053,0.6036147676384276,2.782631578947368,-0.33263157894736795,0.2736153909695602,3.165263157894737,-0.7152631578947366,0.12067743178138082,38808856509.5085,0.5175260080445472,12022315813.7363,-0.6295942290628517,91.578064558499,-0.6255170185885384,6.0,-0.8037430847602055,4.4,-0.5649347970307058
65,MEMPHIS,2013-02,2.45,New Construction,0.15464999999999998,2.29535,0.48321756289963635,0.17315,2.27685,0.48745086327083353,0.20129999999999998,2.2487000000000004,0.4854305224955866,0.2455,2.2045000000000003,0.47820994863537797,0.29049499999999995,2.1595050000000002,0.4681206409260759,0.463425,1.9865750000000002,0.4318823938850722,0.761875,1.6881250000000003,0.403786801685175,0.0768421052631579,2.3731578947368424,0.46692748996517114,0.12421052631578947,2.325789473684211,0.4765434961079454,0.15736842105263157,2.292631578947369,0.48868482646280526,0.8463157894736841,1.603684210526316,0.7329238124514464,1.9842105263157896,0.46578947368421053,0.6036147676384276,2.782631578947368,-0.33263157894736795,0.2736153909695602,3.165263157894737,-0.7152631578947366,0.12067743178138082,38808856509.5085,0.5175260080445472,12022315813.7363,-0.6295942290628517,91.578064558499,-0.6255170185885384,6.0,-0.8037430847602055,4.4,-0.5649347970307058
66,MEMPHIS,2013-02,2.45,New Construction,0.15464999999999998,2.29535,0.48321756289963635,0.17315,2.27685,0.48745086327083353,0.20129999999999998,2.2487000000000004,0.4854305224955866,0.2455,2.2045000000000003,0.47820994863537797,0.29049499999999995,2.1595050000000002,0.4681206409260759,0.463425,1.9865750000000002,0.4318823938850722,0.761875,1.6881250000000003,0.403786801685175,0.0768421052631579,2.3731578947368424,0.46692748996517114,0.12421052631578947,2.325789473684211,0.4765434961079454,0.15736842105263157,2.292631578947369,0.48868482646280526,0.8463157894736841,1.603684210526316,0.7329238124514464,1.9842105263157896,0.46578947368421053,0.6036147676384276,2.782631578947368,-0.33263157894736795,0.2736153909695602,3.165263157894737,-0.7152631578947366,0.12067743178138082,38808856509.5085,0.5175260080445472,12022315813.7363,-0.6295942290628517,91.578064558499,-0.6255170185885384,6.0,-0.8037430847602055,4.6,-0.5649347970307058
67,MEMPHIS,2013-02,2.45,New Construction,0.15464999999999998,2.29535,0.48321756289963635,0.17315,2.27685,0.48745086327083353,0.20129999999999998,2.2487000000000004,0.4854305224955866,0.2455,2.2045000000000003,0.47820994863537797,0.29049499999999995,2.1595050000000002,0.4681206409260759,0.463425,1.9865750000000002,0.4318823938850722,0.761875,1.6881250000000003,0.403786801685175,0.0768421052631579,2.3731578947368424,0.46692748996517114,0.12421052631578947,2.325789473684211,0.4765434961079454,0.15736842105263157,2.292631578947369,0.48868482646280526,0.8463157894736841,1.603684210526316,0.7329238124514464,1.9842105263157896,0.46578947368421053,0.6036147676384276,2.782631578947368,-0.33263157894736795,0.2736153909695602,3.165263157894737,-0.7152631578947366,0.12067743178138082,38808856509.5085,0.5175260080445472,12022315813.7363,-0.6295942290628517,91.578064558499,-0.6255170185885384,6.0,-0.8037430847602055,4.4,-0.5649347970307058
68,MEMPHIS,2013-02,2.45,New Construction,0.15464999999999998,2.29535,0.48321756289963635,0.17315,2.27685,0.48745086327083353,0.20129999999999998,2.2487000000000004,0.4854305224955866,0.2455,2.2045000000000003,0.47820994863537797,0.29049499999999995,2.1595050000000002,0.4681206409260759,0.463425,1.9865750000000002,0.4318823938850722,0.761875,1.6881250000000003,0.403786801685175,0.0768421052631579,2.3731578947368424,0.46692748996517114,0.12421052631578947,2.325789473684211,0.4765434961079454,0.15736842105263157,2.292631578947369,0.48868482646280526,0.8463157894736841,1.603684210526316,0.7329238124514464,1.9842105263157896,0.46578947368421053,0.6036147676384276,2.782631578947368,-0.33263157894736795,0.2736153909695602,3.165263157894737,-0.7152631578947366,0.12067743178138082,38808856509.5085,0.5175260080445472,12022315813.7363,-0.6295942290628517,91.578064558499,-0.6255170185885384,6.0,-0.8037430847602055,4.4,-0.5649347970307058
69,MEMPHIS,2013-02,2.45,New Construction,0.15464999999999998,2.29535,0.48321756289963635,0.17315,2.27685,0.48745086327083353,0.20129999999999998,2.2487000000000004,0.4854305224955866,0.2455,2.2045000000000003,0.47820994863537797,0.29049499999999995,2.1595050000000002,0.4681206409260759,0.463425,1.9865750000000002,0.4318823938850722,0.761875,1.6881250000000003,0.403786801685175,0.0768421052631579,2.3731578947368424,0.46692748996517114,0.12421052631578947,2.325789473684211,0.4765434961079454,0.15736842105263157,2.292631578947369,0.48868482646280526,0.8463157894736841,1.603684210526316,0.7329238124514464,1.9842105263157896,0.46578947368421053,0.6036147676384276,2.782631578947368,-0.33263157894736795,0.2736153909695602,3.165263157894737,-0.7152631578947366,0.12067743178138082,38808856509.5085,0.5175260080445472,12022315813.7363,-0.6295942290628517,91.578064558499,-0.6255170185885384,6.0,-0.8037430847602055,4.6,-0.5649347970307058
70,MEMPHIS,2013-02,2.45,New Construction,0.15464999999999998,2.29535,0.48321756289963635,0.17315,2.27685,0.48745086327083353,0.20129999999999998,2.2487000000000004,0.4854305224955866,0.2455,2.2045000000000003,0.47820994863537797,0.29049499999999995,2.1595050000000002,0.4681206409260759,0.463425,1.9865750000000002,0.4318823938850722,0.761875,1.6881250000000003,0.403786801685175,0.0768421052631579,2.3731578947368424,0.46692748996517114,0.12421052631578947,2.325789473684211,0.4765434961079454,0.15736842105263157,2.292631578947369,0.48868482646280526,0.8463157894736841,1.603684210526316,0.7329238124514464,1.9842105263157896,0.46578947368421053,0.6036147676384276,2.782631578947368,-0.33263157894736795,0.2736153909695602,3.165263157894737,-0.7152631578947366,0.12067743178138082,38808856509.5085,0.5175260080445472,12022315813.7363,-0.6295942290628517,91.578064558499,-0.6255170185885384,6.0,-0.8037430847602055,4.4,-0.5649347970307058
71,MEMPHIS,2013-02,2.45,New Construction,0.15464999999999998,2.29535,0.48321756289963635,0.17315,2.27685,0.48745086327083353,0.20129999999999998,2.2487000000000004,0.4854305224955866,0.2455,2.2045000000000003,0.47820994863537797,0.29049499999999995,2.1595050000000002,0.4681206409260759,0.463425,1.9865750000000002,0.4318823938850722,0.761875,1.6881250000000003,0.403786801685175,0.0768421052631579,2.3731578947368424,0.46692748996517114,0.12421052631578947,2.325789473684211,0.4765434961079454,0.15736842105263157,2.292631578947369,0.48868482646280526,0.8463157894736841,1.603684210526316,0.7329238124514464,1.9842105263157896,0.46578947368421053,0.6036147676384276,2.782631578947368,-0.33263157894736795,0.2736153909695602,3.165263157894737,-0.7152631578947366,0.12067743178138082,38808856509.5085,0.5175260080445472,12022315813.7363,-0.6295942290628517,91.578064558499,-0.6255170185885384,6.0,-0.8037430847602055,4.4,-0.5649347970307058
72,MEMPHIS,2013-02,2.45,New Construction,0.15464999999999998,2.29535,0.48321756289963635,0.17315,2.27685,0.48745086327083353,0.20129999999999998,2.2487000000000004,0.4854305224955866,0.2455,2.2045000000000003,0.47820994863537797,0.29049499999999995,2.1595050000000002,0.4681206409260759,0.463425,1.9865750000000002,0.4318823938850722,0.761875,1.6881250000000003,0.403786801685175,0.0768421052631579,2.3731578947368424,0.46692748996517114,0.12421052631578947,2.325789473684211,0.4765434961079454,0.15736842105263157,2.292631578947369,0.48868482646280526,0.8463157894736841,1.603684210526316,0.7329238124514464,1.9842105263157896,0.46578947368421053,0.6036147676384276,2.782631578947368,-0.33263157894736795,0.2736153909695602,3.165263157894737,-0.7152631578947366,0.12067743178138082,38808856509.5085,0.5175260080445472,12022315813.7363,-0.6295942290628517,91.578064558499,-0.6255170185885384,6.0,-0.8037430847602055,4.6,-0.5649347970307058
73,MEMPHIS,2013-02,2.45,New Construction,0.15464999999999998,2.29535,0.48321756289963635,0.17315,2.27685,0.48745086327083353,0.20129999999999998,2.2487000000000004,0.4854305224955866,0.2455,2.2045000000000003,0.47820994863537797,0.29049499999999995,2.1595050000000002,0.4681206409260759,0.463425,1.9865750000000002,0.4318823938850722,0.761875,1.6881250000000003,0.403786801685175,0.0768421052631579,2.3731578947368424,0.46692748996517114,0.12421052631578947,2.325789473684211,0.4765434961079454,0.15736842105263157,2.292631578947369,0.48868482646280526,0.8463157894736841,1.603684210526316,0.7329238124514464,1.9842105263157896,0.46578947368421053,0.6036147676384276,2.782631578947368,-0.33263157894736795,0.2736153909695602,3.165263157894737,-0.7152631578947366,0.12067743178138082,38808856509.5085,0.5175260080445472,12022315813.7363,-0.6295942290628517,91.578064558499,-0.6255170185885384,6.0,-0.8037430847602055,4.4,-0.5649347970307058
74,MEMPHIS,2013-02,2.45,New Construction,0.15464999999999998,2.29535,0.48321756289963635,0.17315,2.27685,0.48745086327083353,0.20129999999999998,2.2487000000000004,0.4854305224955866,0.2455,2.2045000000000003,0.47820994863537797,0.29049499999999995,2.1595050000000002,0.4681206409260759,0.463425,1.9865750000000002,0.4318823938850722,0.761875,1.6881250000000003,0.403786801685175,0.0768421052631579,2.3731578947368424,0.46692748996517114,0.12421052631578947,2.325789473684211,0.4765434961079454,0.15736842105263157,2.292631578947369,0.48868482646280526,0.8463157894736841,1.603684210526316,0.7329238124514464,1.9842105263157896,0.46578947368421053,0.6036147676384276,2.782631578947368,-0.33263157894736795,0.2736153909695602,3.165263157894737,-0.7152631578947366,0.12067743178138082,38808856509.5085,0.5175260080445472,12022315813.7363,-0.6295942290628517,91.578064558499,-0.6255170185885384,6.0,-0.8037430847602055,4.4,-0.5649347970307058
