,PROPERTY CITY,Month,INTEREST RATE,Category,ON,spread between libor ON,Corr with libor ON,1W,spread between libor 1W,Corr with libor 1W,1M,spread between libor 1M,Corr with libor 1M,2M,spread between libor 2M,Corr with libor 2M,3M,spread between libor 3M,Corr with libor 3M,6M,spread between libor 6M,Corr with libor 6M,12M,spread between libor 12M,Corr with libor 12M,1 Mo,spread between 1 Mo treasury,Corr with 1 Mo treasury,6 Mo,spread between 6 Mo treasury,Corr with 6 Mo treasury,1 Yr,spread between 1 Yr treasury,Corr with 1 Yr treasury,5 Yr,spread between 5 Yr treasury,Corr with 5 Yr treasury,10 Yr,spread between 10 Yr treasury,Corr with 10 Yr treasury,20 Yr,spread between 20 Yr treasury,Corr with 20 Yr treasury,30 Yr,spread between 30 Yr treasury,Corr with 30 Yr treasury,auto_vol(3),Corr with auto_vol(3),student_vol(2),Corr with student_vol(2),credit_tightness(-4),Corr with credit_tightness(-4),mortgage 30-89(4),Corr with mortgage 30-89(4),mortgage 90(1),Corr with mortgage 90(1)
94,HUNTINGTON,2012-11,2.99,Improvements_Additions for Apartments_Coops,0.1555,2.8345000000000002,0.08723151699530116,0.18060909090909089,2.8093909090909093,0.09981507980221499,0.20888636363636362,2.7811136363636364,0.09425884590322008,0.25813636363636355,2.7318636363636366,0.08909807467951836,0.31102272727272723,2.678977272727273,0.08461654197614618,0.528347727272727,2.461652272727273,0.08493206667083102,0.8631931818181818,2.1268068181818185,0.14009532443982445,0.12449999999999999,2.8655000000000004,0.0516819532784138,0.14450000000000002,2.8455000000000004,0.0707487002448078,0.17850000000000002,2.8115,0.09877199650425293,0.665,2.325,0.6787383502660642,1.654,1.3360000000000003,0.9346725206062705,2.3894999999999995,0.6005000000000007,0.9045582904436701,2.8034999999999997,0.18650000000000055,0.871265452006944,39658399389.4891,-0.5577147982059635,11154944519.578999,0.8306186327545683,89.02745876405929,0.5969528246896769,4.3,-0.5995500715879335,2.0,0.228843931665672
95,HUNTINGTON,2012-11,2.99,Improvements_Additions for Apartments_Coops,0.1555,2.8345000000000002,0.08723151699530116,0.18060909090909089,2.8093909090909093,0.09981507980221499,0.20888636363636362,2.7811136363636364,0.09425884590322008,0.25813636363636355,2.7318636363636366,0.08909807467951836,0.31102272727272723,2.678977272727273,0.08461654197614618,0.528347727272727,2.461652272727273,0.08493206667083102,0.8631931818181818,2.1268068181818185,0.14009532443982445,0.12449999999999999,2.8655000000000004,0.0516819532784138,0.14450000000000002,2.8455000000000004,0.0707487002448078,0.17850000000000002,2.8115,0.09877199650425293,0.665,2.325,0.6787383502660642,1.654,1.3360000000000003,0.9346725206062705,2.3894999999999995,0.6005000000000007,0.9045582904436701,2.8034999999999997,0.18650000000000055,0.871265452006944,39658399389.4891,-0.5577147982059635,11154944519.578999,0.8306186327545683,89.02745876405929,0.5969528246896769,4.3,-0.5995500715879335,2.0,0.228843931665672
96,HUNTINGTON,2012-11,2.99,Improvements_Additions for Apartments_Coops,0.1555,2.8345000000000002,0.08723151699530116,0.18060909090909089,2.8093909090909093,0.09981507980221499,0.20888636363636362,2.7811136363636364,0.09425884590322008,0.25813636363636355,2.7318636363636366,0.08909807467951836,0.31102272727272723,2.678977272727273,0.08461654197614618,0.528347727272727,2.461652272727273,0.08493206667083102,0.8631931818181818,2.1268068181818185,0.14009532443982445,0.12449999999999999,2.8655000000000004,0.0516819532784138,0.14450000000000002,2.8455000000000004,0.0707487002448078,0.17850000000000002,2.8115,0.09877199650425293,0.665,2.325,0.6787383502660642,1.654,1.3360000000000003,0.9346725206062705,2.3894999999999995,0.6005000000000007,0.9045582904436701,2.8034999999999997,0.18650000000000055,0.871265452006944,39658399389.4891,-0.5577147982059635,11154944519.578999,0.8306186327545683,89.02745876405929,0.5969528246896769,4.3,-0.5995500715879335,2.0,0.228843931665672
97,HUNTINGTON,2012-11,2.99,Improvements_Additions for Apartments_Coops,0.1555,2.8345000000000002,0.08723151699530116,0.18060909090909089,2.8093909090909093,0.09981507980221499,0.20888636363636362,2.7811136363636364,0.09425884590322008,0.25813636363636355,2.7318636363636366,0.08909807467951836,0.31102272727272723,2.678977272727273,0.08461654197614618,0.528347727272727,2.461652272727273,0.08493206667083102,0.8631931818181818,2.1268068181818185,0.14009532443982445,0.12449999999999999,2.8655000000000004,0.0516819532784138,0.14450000000000002,2.8455000000000004,0.0707487002448078,0.17850000000000002,2.8115,0.09877199650425293,0.665,2.325,0.6787383502660642,1.654,1.3360000000000003,0.9346725206062705,2.3894999999999995,0.6005000000000007,0.9045582904436701,2.8034999999999997,0.18650000000000055,0.871265452006944,39658399389.4891,-0.5577147982059635,11154944519.578999,0.8306186327545683,89.02745876405929,0.5969528246896769,4.3,-0.5995500715879335,2.0,0.228843931665672
98,HUNTINGTON,2012-11,2.99,Improvements_Additions for Apartments_Coops,0.1555,2.8345000000000002,0.08723151699530116,0.18060909090909089,2.8093909090909093,0.09981507980221499,0.20888636363636362,2.7811136363636364,0.09425884590322008,0.25813636363636355,2.7318636363636366,0.08909807467951836,0.31102272727272723,2.678977272727273,0.08461654197614618,0.528347727272727,2.461652272727273,0.08493206667083102,0.8631931818181818,2.1268068181818185,0.14009532443982445,0.12449999999999999,2.8655000000000004,0.0516819532784138,0.14450000000000002,2.8455000000000004,0.0707487002448078,0.17850000000000002,2.8115,0.09877199650425293,0.665,2.325,0.6787383502660642,1.654,1.3360000000000003,0.9346725206062705,2.3894999999999995,0.6005000000000007,0.9045582904436701,2.8034999999999997,0.18650000000000055,0.871265452006944,39658399389.4891,-0.5577147982059635,11154944519.578999,0.8306186327545683,89.02745876405929,0.5969528246896769,4.3,-0.5995500715879335,2.0,0.228843931665672
99,HUNTINGTON,2012-11,2.99,Improvements_Additions for Apartments_Coops,0.1555,2.8345000000000002,0.08723151699530116,0.18060909090909089,2.8093909090909093,0.09981507980221499,0.20888636363636362,2.7811136363636364,0.09425884590322008,0.25813636363636355,2.7318636363636366,0.08909807467951836,0.31102272727272723,2.678977272727273,0.08461654197614618,0.528347727272727,2.461652272727273,0.08493206667083102,0.8631931818181818,2.1268068181818185,0.14009532443982445,0.12449999999999999,2.8655000000000004,0.0516819532784138,0.14450000000000002,2.8455000000000004,0.0707487002448078,0.17850000000000002,2.8115,0.09877199650425293,0.665,2.325,0.6787383502660642,1.654,1.3360000000000003,0.9346725206062705,2.3894999999999995,0.6005000000000007,0.9045582904436701,2.8034999999999997,0.18650000000000055,0.871265452006944,39658399389.4891,-0.5577147982059635,11154944519.578999,0.8306186327545683,89.02745876405929,0.5969528246896769,4.3,-0.5995500715879335,2.0,0.228843931665672
100,HUNTINGTON,2012-11,2.99,Improvements_Additions for Apartments_Coops,0.1555,2.8345000000000002,0.08723151699530116,0.18060909090909089,2.8093909090909093,0.09981507980221499,0.20888636363636362,2.7811136363636364,0.09425884590322008,0.25813636363636355,2.7318636363636366,0.08909807467951836,0.31102272727272723,2.678977272727273,0.08461654197614618,0.528347727272727,2.461652272727273,0.08493206667083102,0.8631931818181818,2.1268068181818185,0.14009532443982445,0.12449999999999999,2.8655000000000004,0.0516819532784138,0.14450000000000002,2.8455000000000004,0.0707487002448078,0.17850000000000002,2.8115,0.09877199650425293,0.665,2.325,0.6787383502660642,1.654,1.3360000000000003,0.9346725206062705,2.3894999999999995,0.6005000000000007,0.9045582904436701,2.8034999999999997,0.18650000000000055,0.871265452006944,39658399389.4891,-0.5577147982059635,11154944519.578999,0.8306186327545683,89.02745876405929,0.5969528246896769,4.3,-0.5995500715879335,2.0,0.228843931665672
101,HUNTINGTON,2012-11,2.99,Improvements_Additions for Apartments_Coops,0.1555,2.8345000000000002,0.08723151699530116,0.18060909090909089,2.8093909090909093,0.09981507980221499,0.20888636363636362,2.7811136363636364,0.09425884590322008,0.25813636363636355,2.7318636363636366,0.08909807467951836,0.31102272727272723,2.678977272727273,0.08461654197614618,0.528347727272727,2.461652272727273,0.08493206667083102,0.8631931818181818,2.1268068181818185,0.14009532443982445,0.12449999999999999,2.8655000000000004,0.0516819532784138,0.14450000000000002,2.8455000000000004,0.0707487002448078,0.17850000000000002,2.8115,0.09877199650425293,0.665,2.325,0.6787383502660642,1.654,1.3360000000000003,0.9346725206062705,2.3894999999999995,0.6005000000000007,0.9045582904436701,2.8034999999999997,0.18650000000000055,0.871265452006944,39658399389.4891,-0.5577147982059635,11154944519.578999,0.8306186327545683,89.02745876405929,0.5969528246896769,4.3,-0.5995500715879335,2.0,0.228843931665672
102,HUNTINGTON,2012-11,2.99,Improvements_Additions for Apartments_Coops,0.1555,2.8345000000000002,0.08723151699530116,0.18060909090909089,2.8093909090909093,0.09981507980221499,0.20888636363636362,2.7811136363636364,0.09425884590322008,0.25813636363636355,2.7318636363636366,0.08909807467951836,0.31102272727272723,2.678977272727273,0.08461654197614618,0.528347727272727,2.461652272727273,0.08493206667083102,0.8631931818181818,2.1268068181818185,0.14009532443982445,0.12449999999999999,2.8655000000000004,0.0516819532784138,0.14450000000000002,2.8455000000000004,0.0707487002448078,0.17850000000000002,2.8115,0.09877199650425293,0.665,2.325,0.6787383502660642,1.654,1.3360000000000003,0.9346725206062705,2.3894999999999995,0.6005000000000007,0.9045582904436701,2.8034999999999997,0.18650000000000055,0.871265452006944,39658399389.4891,-0.5577147982059635,11154944519.578999,0.8306186327545683,89.02745876405929,0.5969528246896769,4.3,-0.5995500715879335,2.0,0.228843931665672
103,HUNTINGTON,2012-11,2.99,Improvements_Additions for Apartments_Coops,0.1555,2.8345000000000002,0.08723151699530116,0.18060909090909089,2.8093909090909093,0.09981507980221499,0.20888636363636362,2.7811136363636364,0.09425884590322008,0.25813636363636355,2.7318636363636366,0.08909807467951836,0.31102272727272723,2.678977272727273,0.08461654197614618,0.528347727272727,2.461652272727273,0.08493206667083102,0.8631931818181818,2.1268068181818185,0.14009532443982445,0.12449999999999999,2.8655000000000004,0.0516819532784138,0.14450000000000002,2.8455000000000004,0.0707487002448078,0.17850000000000002,2.8115,0.09877199650425293,0.665,2.325,0.6787383502660642,1.654,1.3360000000000003,0.9346725206062705,2.3894999999999995,0.6005000000000007,0.9045582904436701,2.8034999999999997,0.18650000000000055,0.871265452006944,39658399389.4891,-0.5577147982059635,11154944519.578999,0.8306186327545683,89.02745876405929,0.5969528246896769,4.3,-0.5995500715879335,2.0,0.228843931665672
104,HUNTINGTON,2012-11,2.99,Improvements_Additions for Apartments_Coops,0.1555,2.8345000000000002,0.08723151699530116,0.18060909090909089,2.8093909090909093,0.09981507980221499,0.20888636363636362,2.7811136363636364,0.09425884590322008,0.25813636363636355,2.7318636363636366,0.08909807467951836,0.31102272727272723,2.678977272727273,0.08461654197614618,0.528347727272727,2.461652272727273,0.08493206667083102,0.8631931818181818,2.1268068181818185,0.14009532443982445,0.12449999999999999,2.8655000000000004,0.0516819532784138,0.14450000000000002,2.8455000000000004,0.0707487002448078,0.17850000000000002,2.8115,0.09877199650425293,0.665,2.325,0.6787383502660642,1.654,1.3360000000000003,0.9346725206062705,2.3894999999999995,0.6005000000000007,0.9045582904436701,2.8034999999999997,0.18650000000000055,0.871265452006944,39658399389.4891,-0.5577147982059635,11154944519.578999,0.8306186327545683,89.02745876405929,0.5969528246896769,4.3,-0.5995500715879335,2.0,0.228843931665672
105,HUNTINGTON,2012-11,2.99,Improvements_Additions for Apartments_Coops,0.1555,2.8345000000000002,0.08723151699530116,0.18060909090909089,2.8093909090909093,0.09981507980221499,0.20888636363636362,2.7811136363636364,0.09425884590322008,0.25813636363636355,2.7318636363636366,0.08909807467951836,0.31102272727272723,2.678977272727273,0.08461654197614618,0.528347727272727,2.461652272727273,0.08493206667083102,0.8631931818181818,2.1268068181818185,0.14009532443982445,0.12449999999999999,2.8655000000000004,0.0516819532784138,0.14450000000000002,2.8455000000000004,0.0707487002448078,0.17850000000000002,2.8115,0.09877199650425293,0.665,2.325,0.6787383502660642,1.654,1.3360000000000003,0.9346725206062705,2.3894999999999995,0.6005000000000007,0.9045582904436701,2.8034999999999997,0.18650000000000055,0.871265452006944,39658399389.4891,-0.5577147982059635,11154944519.578999,0.8306186327545683,89.02745876405929,0.5969528246896769,4.3,-0.5995500715879335,2.0,0.228843931665672
106,HUNTINGTON,2012-11,2.99,Improvements_Additions for Apartments_Coops,0.1555,2.8345000000000002,0.08723151699530116,0.18060909090909089,2.8093909090909093,0.09981507980221499,0.20888636363636362,2.7811136363636364,0.09425884590322008,0.25813636363636355,2.7318636363636366,0.08909807467951836,0.31102272727272723,2.678977272727273,0.08461654197614618,0.528347727272727,2.461652272727273,0.08493206667083102,0.8631931818181818,2.1268068181818185,0.14009532443982445,0.12449999999999999,2.8655000000000004,0.0516819532784138,0.14450000000000002,2.8455000000000004,0.0707487002448078,0.17850000000000002,2.8115,0.09877199650425293,0.665,2.325,0.6787383502660642,1.654,1.3360000000000003,0.9346725206062705,2.3894999999999995,0.6005000000000007,0.9045582904436701,2.8034999999999997,0.18650000000000055,0.871265452006944,39658399389.4891,-0.5577147982059635,11154944519.578999,0.8306186327545683,89.02745876405929,0.5969528246896769,4.3,-0.5995500715879335,2.0,0.228843931665672
107,HUNTINGTON,2012-11,2.99,Improvements_Additions for Apartments_Coops,0.1555,2.8345000000000002,0.08723151699530116,0.18060909090909089,2.8093909090909093,0.09981507980221499,0.20888636363636362,2.7811136363636364,0.09425884590322008,0.25813636363636355,2.7318636363636366,0.08909807467951836,0.31102272727272723,2.678977272727273,0.08461654197614618,0.528347727272727,2.461652272727273,0.08493206667083102,0.8631931818181818,2.1268068181818185,0.14009532443982445,0.12449999999999999,2.8655000000000004,0.0516819532784138,0.14450000000000002,2.8455000000000004,0.0707487002448078,0.17850000000000002,2.8115,0.09877199650425293,0.665,2.325,0.6787383502660642,1.654,1.3360000000000003,0.9346725206062705,2.3894999999999995,0.6005000000000007,0.9045582904436701,2.8034999999999997,0.18650000000000055,0.871265452006944,39658399389.4891,-0.5577147982059635,11154944519.578999,0.8306186327545683,89.02745876405929,0.5969528246896769,4.3,-0.5995500715879335,2.0,0.228843931665672
108,HUNTINGTON,2013-03,3.15,Improvements_Additions for Apartments_Coops,0.15505000000000002,2.99495,0.08723151699530116,0.17309999999999998,2.9769,0.09981507980221499,0.20345,2.94655,0.09425884590322008,0.2419,2.9081,0.08909807467951836,0.28190000000000004,2.8681,0.08461654197614618,0.44782500000000003,2.702175,0.08493206667083102,0.7351250000000001,2.414875,0.14009532443982445,0.07800000000000003,3.072,0.0516819532784138,0.11450000000000005,3.0355,0.0707487002448078,0.14750000000000002,3.0025,0.09877199650425293,0.8185000000000002,2.3314999999999997,0.6787383502660642,1.9575,1.1925,0.9346725206062705,2.7840000000000003,0.36599999999999966,0.9045582904436701,3.1625000000000005,-0.012500000000000622,0.871265452006944,41507587847.7023,-0.5577147982059635,9498561196.652071,0.8306186327545683,90.2956809830492,0.5969528246896769,4.9,-0.5995500715879335,1.9,0.228843931665672
109,HUNTINGTON,2013-03,3.15,Improvements_Additions for Apartments_Coops,0.15505000000000002,2.99495,0.08723151699530116,0.17309999999999998,2.9769,0.09981507980221499,0.20345,2.94655,0.09425884590322008,0.2419,2.9081,0.08909807467951836,0.28190000000000004,2.8681,0.08461654197614618,0.44782500000000003,2.702175,0.08493206667083102,0.7351250000000001,2.414875,0.14009532443982445,0.07800000000000003,3.072,0.0516819532784138,0.11450000000000005,3.0355,0.0707487002448078,0.14750000000000002,3.0025,0.09877199650425293,0.8185000000000002,2.3314999999999997,0.6787383502660642,1.9575,1.1925,0.9346725206062705,2.7840000000000003,0.36599999999999966,0.9045582904436701,3.1625000000000005,-0.012500000000000622,0.871265452006944,41507587847.7023,-0.5577147982059635,9498561196.652071,0.8306186327545683,90.2956809830492,0.5969528246896769,4.9,-0.5995500715879335,1.9,0.228843931665672
110,HUNTINGTON,2013-03,3.15,Improvements_Additions for Apartments_Coops,0.15505000000000002,2.99495,0.08723151699530116,0.17309999999999998,2.9769,0.09981507980221499,0.20345,2.94655,0.09425884590322008,0.2419,2.9081,0.08909807467951836,0.28190000000000004,2.8681,0.08461654197614618,0.44782500000000003,2.702175,0.08493206667083102,0.7351250000000001,2.414875,0.14009532443982445,0.07800000000000003,3.072,0.0516819532784138,0.11450000000000005,3.0355,0.0707487002448078,0.14750000000000002,3.0025,0.09877199650425293,0.8185000000000002,2.3314999999999997,0.6787383502660642,1.9575,1.1925,0.9346725206062705,2.7840000000000003,0.36599999999999966,0.9045582904436701,3.1625000000000005,-0.012500000000000622,0.871265452006944,41507587847.7023,-0.5577147982059635,9498561196.652071,0.8306186327545683,90.2956809830492,0.5969528246896769,4.9,-0.5995500715879335,1.9,0.228843931665672
111,HUNTINGTON,2013-03,3.15,Improvements_Additions for Apartments_Coops,0.15505000000000002,2.99495,0.08723151699530116,0.17309999999999998,2.9769,0.09981507980221499,0.20345,2.94655,0.09425884590322008,0.2419,2.9081,0.08909807467951836,0.28190000000000004,2.8681,0.08461654197614618,0.44782500000000003,2.702175,0.08493206667083102,0.7351250000000001,2.414875,0.14009532443982445,0.07800000000000003,3.072,0.0516819532784138,0.11450000000000005,3.0355,0.0707487002448078,0.14750000000000002,3.0025,0.09877199650425293,0.8185000000000002,2.3314999999999997,0.6787383502660642,1.9575,1.1925,0.9346725206062705,2.7840000000000003,0.36599999999999966,0.9045582904436701,3.1625000000000005,-0.012500000000000622,0.871265452006944,41507587847.7023,-0.5577147982059635,9498561196.652071,0.8306186327545683,90.2956809830492,0.5969528246896769,4.9,-0.5995500715879335,1.9,0.228843931665672
112,HUNTINGTON,2013-03,3.15,Improvements_Additions for Apartments_Coops,0.15505000000000002,2.99495,0.08723151699530116,0.17309999999999998,2.9769,0.09981507980221499,0.20345,2.94655,0.09425884590322008,0.2419,2.9081,0.08909807467951836,0.28190000000000004,2.8681,0.08461654197614618,0.44782500000000003,2.702175,0.08493206667083102,0.7351250000000001,2.414875,0.14009532443982445,0.07800000000000003,3.072,0.0516819532784138,0.11450000000000005,3.0355,0.0707487002448078,0.14750000000000002,3.0025,0.09877199650425293,0.8185000000000002,2.3314999999999997,0.6787383502660642,1.9575,1.1925,0.9346725206062705,2.7840000000000003,0.36599999999999966,0.9045582904436701,3.1625000000000005,-0.012500000000000622,0.871265452006944,41507587847.7023,-0.5577147982059635,9498561196.652071,0.8306186327545683,90.2956809830492,0.5969528246896769,4.9,-0.5995500715879335,1.9,0.228843931665672
113,HUNTINGTON,2013-03,3.15,Improvements_Additions for Apartments_Coops,0.15505000000000002,2.99495,0.08723151699530116,0.17309999999999998,2.9769,0.09981507980221499,0.20345,2.94655,0.09425884590322008,0.2419,2.9081,0.08909807467951836,0.28190000000000004,2.8681,0.08461654197614618,0.44782500000000003,2.702175,0.08493206667083102,0.7351250000000001,2.414875,0.14009532443982445,0.07800000000000003,3.072,0.0516819532784138,0.11450000000000005,3.0355,0.0707487002448078,0.14750000000000002,3.0025,0.09877199650425293,0.8185000000000002,2.3314999999999997,0.6787383502660642,1.9575,1.1925,0.9346725206062705,2.7840000000000003,0.36599999999999966,0.9045582904436701,3.1625000000000005,-0.012500000000000622,0.871265452006944,41507587847.7023,-0.5577147982059635,9498561196.652071,0.8306186327545683,90.2956809830492,0.5969528246896769,4.9,-0.5995500715879335,1.9,0.228843931665672
114,HUNTINGTON,2013-03,3.15,Improvements_Additions for Apartments_Coops,0.15505000000000002,2.99495,0.08723151699530116,0.17309999999999998,2.9769,0.09981507980221499,0.20345,2.94655,0.09425884590322008,0.2419,2.9081,0.08909807467951836,0.28190000000000004,2.8681,0.08461654197614618,0.44782500000000003,2.702175,0.08493206667083102,0.7351250000000001,2.414875,0.14009532443982445,0.07800000000000003,3.072,0.0516819532784138,0.11450000000000005,3.0355,0.0707487002448078,0.14750000000000002,3.0025,0.09877199650425293,0.8185000000000002,2.3314999999999997,0.6787383502660642,1.9575,1.1925,0.9346725206062705,2.7840000000000003,0.36599999999999966,0.9045582904436701,3.1625000000000005,-0.012500000000000622,0.871265452006944,41507587847.7023,-0.5577147982059635,9498561196.652071,0.8306186327545683,90.2956809830492,0.5969528246896769,4.9,-0.5995500715879335,1.9,0.228843931665672
115,HUNTINGTON,2013-03,3.15,Improvements_Additions for Apartments_Coops,0.15505000000000002,2.99495,0.08723151699530116,0.17309999999999998,2.9769,0.09981507980221499,0.20345,2.94655,0.09425884590322008,0.2419,2.9081,0.08909807467951836,0.28190000000000004,2.8681,0.08461654197614618,0.44782500000000003,2.702175,0.08493206667083102,0.7351250000000001,2.414875,0.14009532443982445,0.07800000000000003,3.072,0.0516819532784138,0.11450000000000005,3.0355,0.0707487002448078,0.14750000000000002,3.0025,0.09877199650425293,0.8185000000000002,2.3314999999999997,0.6787383502660642,1.9575,1.1925,0.9346725206062705,2.7840000000000003,0.36599999999999966,0.9045582904436701,3.1625000000000005,-0.012500000000000622,0.871265452006944,41507587847.7023,-0.5577147982059635,9498561196.652071,0.8306186327545683,90.2956809830492,0.5969528246896769,4.9,-0.5995500715879335,1.9,0.228843931665672
116,HUNTINGTON,2013-03,3.15,Improvements_Additions for Apartments_Coops,0.15505000000000002,2.99495,0.08723151699530116,0.17309999999999998,2.9769,0.09981507980221499,0.20345,2.94655,0.09425884590322008,0.2419,2.9081,0.08909807467951836,0.28190000000000004,2.8681,0.08461654197614618,0.44782500000000003,2.702175,0.08493206667083102,0.7351250000000001,2.414875,0.14009532443982445,0.07800000000000003,3.072,0.0516819532784138,0.11450000000000005,3.0355,0.0707487002448078,0.14750000000000002,3.0025,0.09877199650425293,0.8185000000000002,2.3314999999999997,0.6787383502660642,1.9575,1.1925,0.9346725206062705,2.7840000000000003,0.36599999999999966,0.9045582904436701,3.1625000000000005,-0.012500000000000622,0.871265452006944,41507587847.7023,-0.5577147982059635,9498561196.652071,0.8306186327545683,90.2956809830492,0.5969528246896769,4.9,-0.5995500715879335,1.9,0.228843931665672
117,HUNTINGTON,2013-03,3.15,Improvements_Additions for Apartments_Coops,0.15505000000000002,2.99495,0.08723151699530116,0.17309999999999998,2.9769,0.09981507980221499,0.20345,2.94655,0.09425884590322008,0.2419,2.9081,0.08909807467951836,0.28190000000000004,2.8681,0.08461654197614618,0.44782500000000003,2.702175,0.08493206667083102,0.7351250000000001,2.414875,0.14009532443982445,0.07800000000000003,3.072,0.0516819532784138,0.11450000000000005,3.0355,0.0707487002448078,0.14750000000000002,3.0025,0.09877199650425293,0.8185000000000002,2.3314999999999997,0.6787383502660642,1.9575,1.1925,0.9346725206062705,2.7840000000000003,0.36599999999999966,0.9045582904436701,3.1625000000000005,-0.012500000000000622,0.871265452006944,41507587847.7023,-0.5577147982059635,9498561196.652071,0.8306186327545683,90.2956809830492,0.5969528246896769,4.9,-0.5995500715879335,1.9,0.228843931665672
118,HUNTINGTON,2013-03,3.15,Improvements_Additions for Apartments_Coops,0.15505000000000002,2.99495,0.08723151699530116,0.17309999999999998,2.9769,0.09981507980221499,0.20345,2.94655,0.09425884590322008,0.2419,2.9081,0.08909807467951836,0.28190000000000004,2.8681,0.08461654197614618,0.44782500000000003,2.702175,0.08493206667083102,0.7351250000000001,2.414875,0.14009532443982445,0.07800000000000003,3.072,0.0516819532784138,0.11450000000000005,3.0355,0.0707487002448078,0.14750000000000002,3.0025,0.09877199650425293,0.8185000000000002,2.3314999999999997,0.6787383502660642,1.9575,1.1925,0.9346725206062705,2.7840000000000003,0.36599999999999966,0.9045582904436701,3.1625000000000005,-0.012500000000000622,0.871265452006944,41507587847.7023,-0.5577147982059635,9498561196.652071,0.8306186327545683,90.2956809830492,0.5969528246896769,4.9,-0.5995500715879335,1.9,0.228843931665672
119,HUNTINGTON,2013-03,3.15,Improvements_Additions for Apartments_Coops,0.15505000000000002,2.99495,0.08723151699530116,0.17309999999999998,2.9769,0.09981507980221499,0.20345,2.94655,0.09425884590322008,0.2419,2.9081,0.08909807467951836,0.28190000000000004,2.8681,0.08461654197614618,0.44782500000000003,2.702175,0.08493206667083102,0.7351250000000001,2.414875,0.14009532443982445,0.07800000000000003,3.072,0.0516819532784138,0.11450000000000005,3.0355,0.0707487002448078,0.14750000000000002,3.0025,0.09877199650425293,0.8185000000000002,2.3314999999999997,0.6787383502660642,1.9575,1.1925,0.9346725206062705,2.7840000000000003,0.36599999999999966,0.9045582904436701,3.1625000000000005,-0.012500000000000622,0.871265452006944,41507587847.7023,-0.5577147982059635,9498561196.652071,0.8306186327545683,90.2956809830492,0.5969528246896769,4.9,-0.5995500715879335,1.9,0.228843931665672
120,HUNTINGTON,2013-03,3.15,Improvements_Additions for Apartments_Coops,0.15505000000000002,2.99495,0.08723151699530116,0.17309999999999998,2.9769,0.09981507980221499,0.20345,2.94655,0.09425884590322008,0.2419,2.9081,0.08909807467951836,0.28190000000000004,2.8681,0.08461654197614618,0.44782500000000003,2.702175,0.08493206667083102,0.7351250000000001,2.414875,0.14009532443982445,0.07800000000000003,3.072,0.0516819532784138,0.11450000000000005,3.0355,0.0707487002448078,0.14750000000000002,3.0025,0.09877199650425293,0.8185000000000002,2.3314999999999997,0.6787383502660642,1.9575,1.1925,0.9346725206062705,2.7840000000000003,0.36599999999999966,0.9045582904436701,3.1625000000000005,-0.012500000000000622,0.871265452006944,41507587847.7023,-0.5577147982059635,9498561196.652071,0.8306186327545683,90.2956809830492,0.5969528246896769,4.9,-0.5995500715879335,1.9,0.228843931665672
121,HUNTINGTON,2013-03,3.15,Improvements_Additions for Apartments_Coops,0.15505000000000002,2.99495,0.08723151699530116,0.17309999999999998,2.9769,0.09981507980221499,0.20345,2.94655,0.09425884590322008,0.2419,2.9081,0.08909807467951836,0.28190000000000004,2.8681,0.08461654197614618,0.44782500000000003,2.702175,0.08493206667083102,0.7351250000000001,2.414875,0.14009532443982445,0.07800000000000003,3.072,0.0516819532784138,0.11450000000000005,3.0355,0.0707487002448078,0.14750000000000002,3.0025,0.09877199650425293,0.8185000000000002,2.3314999999999997,0.6787383502660642,1.9575,1.1925,0.9346725206062705,2.7840000000000003,0.36599999999999966,0.9045582904436701,3.1625000000000005,-0.012500000000000622,0.871265452006944,41507587847.7023,-0.5577147982059635,9498561196.652071,0.8306186327545683,90.2956809830492,0.5969528246896769,4.9,-0.5995500715879335,1.9,0.228843931665672
122,HUNTINGTON,2013-03,3.15,Improvements_Additions for Apartments_Coops,0.15505000000000002,2.99495,0.08723151699530116,0.17309999999999998,2.9769,0.09981507980221499,0.20345,2.94655,0.09425884590322008,0.2419,2.9081,0.08909807467951836,0.28190000000000004,2.8681,0.08461654197614618,0.44782500000000003,2.702175,0.08493206667083102,0.7351250000000001,2.414875,0.14009532443982445,0.07800000000000003,3.072,0.0516819532784138,0.11450000000000005,3.0355,0.0707487002448078,0.14750000000000002,3.0025,0.09877199650425293,0.8185000000000002,2.3314999999999997,0.6787383502660642,1.9575,1.1925,0.9346725206062705,2.7840000000000003,0.36599999999999966,0.9045582904436701,3.1625000000000005,-0.012500000000000622,0.871265452006944,41507587847.7023,-0.5577147982059635,9498561196.652071,0.8306186327545683,90.2956809830492,0.5969528246896769,4.9,-0.5995500715879335,1.9,0.228843931665672
