,PROPERTY CITY,Month,INTEREST RATE,Category,ON,spread between libor ON,Corr with libor ON,1W,spread between libor 1W,Corr with libor 1W,1M,spread between libor 1M,Corr with libor 1M,2M,spread between libor 2M,Corr with libor 2M,3M,spread between libor 3M,Corr with libor 3M,6M,spread between libor 6M,Corr with libor 6M,12M,spread between libor 12M,Corr with libor 12M,1 Mo,spread between 1 Mo treasury,Corr with 1 Mo treasury,6 Mo,spread between 6 Mo treasury,Corr with 6 Mo treasury,1 Yr,spread between 1 Yr treasury,Corr with 1 Yr treasury,5 Yr,spread between 5 Yr treasury,Corr with 5 Yr treasury,10 Yr,spread between 10 Yr treasury,Corr with 10 Yr treasury,20 Yr,spread between 20 Yr treasury,Corr with 20 Yr treasury,30 Yr,spread between 30 Yr treasury,Corr with 30 Yr treasury,auto_vol(3),Corr with auto_vol(3),student_vol(4),Corr with student_vol(4),credit_tightness(-4),Corr with credit_tightness(-4),mortgage 30-89(-4),Corr with mortgage 30-89(-4),mortgage 90(-4),Corr with mortgage 90(-4)
368,SPRINGFIELD,2013-11,4.52,Improvements_Additions for Apartments_Coops,0.10274761904761903,4.41725238095238,-0.027174942643419495,0.12919047619047616,4.390809523809524,-0.029849652228896163,0.1672714285714286,4.352728571428571,-0.04056291589995821,0.20747142857142856,4.312528571428571,-0.05145696972717211,0.2382452380952381,4.281754761904762,-0.0657174446664402,0.35063809523809525,4.169361904761904,-0.10910774681560455,0.5866738095238094,3.93332619047619,-0.11044554291907129,0.046842105263157914,4.4731578947368416,-0.04909421747873486,0.09842105263157898,4.42157894736842,-0.053670758839742976,0.12157894736842105,4.398421052631578,-0.04598488051965845,1.3710526315789473,3.1489473684210525,0.45612528871813535,2.7184210526315793,1.8015789473684203,0.7749001130517553,3.503684210526316,1.0163157894736834,0.77790749120071,3.7999999999999985,0.7200000000000011,0.7499293460434404,43204378466.7468,-0.4134631611514887,10653400066.5467,0.41245286371647233,90.32258801944451,0.45779419694997153,1.9,0.21766482801563686,1.8,0.13599022214653758
369,SPRINGFIELD,2013-11,4.52,Improvements_Additions for Apartments_Coops,0.10274761904761903,4.41725238095238,-0.027174942643419495,0.12919047619047616,4.390809523809524,-0.029849652228896163,0.1672714285714286,4.352728571428571,-0.04056291589995821,0.20747142857142856,4.312528571428571,-0.05145696972717211,0.2382452380952381,4.281754761904762,-0.0657174446664402,0.35063809523809525,4.169361904761904,-0.10910774681560455,0.5866738095238094,3.93332619047619,-0.11044554291907129,0.046842105263157914,4.4731578947368416,-0.04909421747873486,0.09842105263157898,4.42157894736842,-0.053670758839742976,0.12157894736842105,4.398421052631578,-0.04598488051965845,1.3710526315789473,3.1489473684210525,0.45612528871813535,2.7184210526315793,1.8015789473684203,0.7749001130517553,3.503684210526316,1.0163157894736834,0.77790749120071,3.7999999999999985,0.7200000000000011,0.7499293460434404,43204378466.7468,-0.4134631611514887,10653400066.5467,0.41245286371647233,90.32258801944451,0.45779419694997153,2.5,0.21766482801563686,3.4,0.13599022214653758
370,SPRINGFIELD,2013-11,4.52,Improvements_Additions for Apartments_Coops,0.10274761904761903,4.41725238095238,-0.027174942643419495,0.12919047619047616,4.390809523809524,-0.029849652228896163,0.1672714285714286,4.352728571428571,-0.04056291589995821,0.20747142857142856,4.312528571428571,-0.05145696972717211,0.2382452380952381,4.281754761904762,-0.0657174446664402,0.35063809523809525,4.169361904761904,-0.10910774681560455,0.5866738095238094,3.93332619047619,-0.11044554291907129,0.046842105263157914,4.4731578947368416,-0.04909421747873486,0.09842105263157898,4.42157894736842,-0.053670758839742976,0.12157894736842105,4.398421052631578,-0.04598488051965845,1.3710526315789473,3.1489473684210525,0.45612528871813535,2.7184210526315793,1.8015789473684203,0.7749001130517553,3.503684210526316,1.0163157894736834,0.77790749120071,3.7999999999999985,0.7200000000000011,0.7499293460434404,43204378466.7468,-0.4134631611514887,10653400066.5467,0.41245286371647233,90.32258801944451,0.45779419694997153,2.5,0.21766482801563686,3.5,0.13599022214653758
371,SPRINGFIELD,2013-11,4.52,Improvements_Additions for Apartments_Coops,0.10274761904761903,4.41725238095238,-0.027174942643419495,0.12919047619047616,4.390809523809524,-0.029849652228896163,0.1672714285714286,4.352728571428571,-0.04056291589995821,0.20747142857142856,4.312528571428571,-0.05145696972717211,0.2382452380952381,4.281754761904762,-0.0657174446664402,0.35063809523809525,4.169361904761904,-0.10910774681560455,0.5866738095238094,3.93332619047619,-0.11044554291907129,0.046842105263157914,4.4731578947368416,-0.04909421747873486,0.09842105263157898,4.42157894736842,-0.053670758839742976,0.12157894736842105,4.398421052631578,-0.04598488051965845,1.3710526315789473,3.1489473684210525,0.45612528871813535,2.7184210526315793,1.8015789473684203,0.7749001130517553,3.503684210526316,1.0163157894736834,0.77790749120071,3.7999999999999985,0.7200000000000011,0.7499293460434404,43204378466.7468,-0.4134631611514887,10653400066.5467,0.41245286371647233,90.32258801944451,0.45779419694997153,2.5,0.21766482801563686,3.5,0.13599022214653758
372,SPRINGFIELD,2013-11,4.52,Improvements_Additions for Apartments_Coops,0.10274761904761903,4.41725238095238,-0.027174942643419495,0.12919047619047616,4.390809523809524,-0.029849652228896163,0.1672714285714286,4.352728571428571,-0.04056291589995821,0.20747142857142856,4.312528571428571,-0.05145696972717211,0.2382452380952381,4.281754761904762,-0.0657174446664402,0.35063809523809525,4.169361904761904,-0.10910774681560455,0.5866738095238094,3.93332619047619,-0.11044554291907129,0.046842105263157914,4.4731578947368416,-0.04909421747873486,0.09842105263157898,4.42157894736842,-0.053670758839742976,0.12157894736842105,4.398421052631578,-0.04598488051965845,1.3710526315789473,3.1489473684210525,0.45612528871813535,2.7184210526315793,1.8015789473684203,0.7749001130517553,3.503684210526316,1.0163157894736834,0.77790749120071,3.7999999999999985,0.7200000000000011,0.7499293460434404,43204378466.7468,-0.4134631611514887,10653400066.5467,0.41245286371647233,90.32258801944451,0.45779419694997153,2.5,0.21766482801563686,1.4,0.13599022214653758
373,SPRINGFIELD,2013-11,4.52,Improvements_Additions for Apartments_Coops,0.10274761904761903,4.41725238095238,-0.027174942643419495,0.12919047619047616,4.390809523809524,-0.029849652228896163,0.1672714285714286,4.352728571428571,-0.04056291589995821,0.20747142857142856,4.312528571428571,-0.05145696972717211,0.2382452380952381,4.281754761904762,-0.0657174446664402,0.35063809523809525,4.169361904761904,-0.10910774681560455,0.5866738095238094,3.93332619047619,-0.11044554291907129,0.046842105263157914,4.4731578947368416,-0.04909421747873486,0.09842105263157898,4.42157894736842,-0.053670758839742976,0.12157894736842105,4.398421052631578,-0.04598488051965845,1.3710526315789473,3.1489473684210525,0.45612528871813535,2.7184210526315793,1.8015789473684203,0.7749001130517553,3.503684210526316,1.0163157894736834,0.77790749120071,3.7999999999999985,0.7200000000000011,0.7499293460434404,43204378466.7468,-0.4134631611514887,10653400066.5467,0.41245286371647233,90.32258801944451,0.45779419694997153,2.5,0.21766482801563686,1.1,0.13599022214653758
374,SPRINGFIELD,2013-11,4.52,Improvements_Additions for Apartments_Coops,0.10274761904761903,4.41725238095238,-0.027174942643419495,0.12919047619047616,4.390809523809524,-0.029849652228896163,0.1672714285714286,4.352728571428571,-0.04056291589995821,0.20747142857142856,4.312528571428571,-0.05145696972717211,0.2382452380952381,4.281754761904762,-0.0657174446664402,0.35063809523809525,4.169361904761904,-0.10910774681560455,0.5866738095238094,3.93332619047619,-0.11044554291907129,0.046842105263157914,4.4731578947368416,-0.04909421747873486,0.09842105263157898,4.42157894736842,-0.053670758839742976,0.12157894736842105,4.398421052631578,-0.04598488051965845,1.3710526315789473,3.1489473684210525,0.45612528871813535,2.7184210526315793,1.8015789473684203,0.7749001130517553,3.503684210526316,1.0163157894736834,0.77790749120071,3.7999999999999985,0.7200000000000011,0.7499293460434404,43204378466.7468,-0.4134631611514887,10653400066.5467,0.41245286371647233,90.32258801944451,0.45779419694997153,2.5,0.21766482801563686,1.2,0.13599022214653758
375,SPRINGFIELD,2013-11,4.52,Improvements_Additions for Apartments_Coops,0.10274761904761903,4.41725238095238,-0.027174942643419495,0.12919047619047616,4.390809523809524,-0.029849652228896163,0.1672714285714286,4.352728571428571,-0.04056291589995821,0.20747142857142856,4.312528571428571,-0.05145696972717211,0.2382452380952381,4.281754761904762,-0.0657174446664402,0.35063809523809525,4.169361904761904,-0.10910774681560455,0.5866738095238094,3.93332619047619,-0.11044554291907129,0.046842105263157914,4.4731578947368416,-0.04909421747873486,0.09842105263157898,4.42157894736842,-0.053670758839742976,0.12157894736842105,4.398421052631578,-0.04598488051965845,1.3710526315789473,3.1489473684210525,0.45612528871813535,2.7184210526315793,1.8015789473684203,0.7749001130517553,3.503684210526316,1.0163157894736834,0.77790749120071,3.7999999999999985,0.7200000000000011,0.7499293460434404,43204378466.7468,-0.4134631611514887,10653400066.5467,0.41245286371647233,90.32258801944451,0.45779419694997153,2.5,0.21766482801563686,1.8,0.13599022214653758
376,SPRINGFIELD,2013-11,4.52,Improvements_Additions for Apartments_Coops,0.10274761904761903,4.41725238095238,-0.027174942643419495,0.12919047619047616,4.390809523809524,-0.029849652228896163,0.1672714285714286,4.352728571428571,-0.04056291589995821,0.20747142857142856,4.312528571428571,-0.05145696972717211,0.2382452380952381,4.281754761904762,-0.0657174446664402,0.35063809523809525,4.169361904761904,-0.10910774681560455,0.5866738095238094,3.93332619047619,-0.11044554291907129,0.046842105263157914,4.4731578947368416,-0.04909421747873486,0.09842105263157898,4.42157894736842,-0.053670758839742976,0.12157894736842105,4.398421052631578,-0.04598488051965845,1.3710526315789473,3.1489473684210525,0.45612528871813535,2.7184210526315793,1.8015789473684203,0.7749001130517553,3.503684210526316,1.0163157894736834,0.77790749120071,3.7999999999999985,0.7200000000000011,0.7499293460434404,43204378466.7468,-0.4134631611514887,10653400066.5467,0.41245286371647233,90.32258801944451,0.45779419694997153,2.5,0.21766482801563686,1.9,0.13599022214653758
377,SPRINGFIELD,2013-11,4.52,Improvements_Additions for Apartments_Coops,0.10274761904761903,4.41725238095238,-0.027174942643419495,0.12919047619047616,4.390809523809524,-0.029849652228896163,0.1672714285714286,4.352728571428571,-0.04056291589995821,0.20747142857142856,4.312528571428571,-0.05145696972717211,0.2382452380952381,4.281754761904762,-0.0657174446664402,0.35063809523809525,4.169361904761904,-0.10910774681560455,0.5866738095238094,3.93332619047619,-0.11044554291907129,0.046842105263157914,4.4731578947368416,-0.04909421747873486,0.09842105263157898,4.42157894736842,-0.053670758839742976,0.12157894736842105,4.398421052631578,-0.04598488051965845,1.3710526315789473,3.1489473684210525,0.45612528871813535,2.7184210526315793,1.8015789473684203,0.7749001130517553,3.503684210526316,1.0163157894736834,0.77790749120071,3.7999999999999985,0.7200000000000011,0.7499293460434404,43204378466.7468,-0.4134631611514887,10653400066.5467,0.41245286371647233,90.32258801944451,0.45779419694997153,2.5,0.21766482801563686,1.8,0.13599022214653758
378,SPRINGFIELD,2014-03,4.23,Improvements_Additions for Apartments_Coops,0.0888,4.1412,-0.027174942643419495,0.1207452380952381,4.109254761904762,-0.029849652228896163,0.15488333333333335,4.075116666666667,-0.04056291589995821,0.19711666666666672,4.032883333333333,-0.05145696972717211,0.23409761904761903,3.9959023809523813,-0.0657174446664402,0.33106666666666673,3.898933333333334,-0.10910774681560455,0.5571428571428573,3.672857142857143,-0.11044554291907129,0.051428571428571455,4.178571428571429,-0.04909421747873486,0.07857142857142858,4.151428571428572,-0.053670758839742976,0.1280952380952381,4.101904761904763,-0.04598488051965845,1.6395238095238096,2.590476190476191,0.45612528871813535,2.7233333333333327,1.5066666666666677,0.7749001130517553,3.3466666666666667,0.8833333333333337,0.77790749120071,3.6209523809523807,0.6090476190476197,0.7499293460434404,43938467193.2505,-0.4134631611514887,10638305940.4607,0.41245286371647233,88.4263020205016,0.45779419694997153,2.9,0.21766482801563686,3.5,0.13599022214653758
379,SPRINGFIELD,2014-03,4.23,Improvements_Additions for Apartments_Coops,0.0888,4.1412,-0.027174942643419495,0.1207452380952381,4.109254761904762,-0.029849652228896163,0.15488333333333335,4.075116666666667,-0.04056291589995821,0.19711666666666672,4.032883333333333,-0.05145696972717211,0.23409761904761903,3.9959023809523813,-0.0657174446664402,0.33106666666666673,3.898933333333334,-0.10910774681560455,0.5571428571428573,3.672857142857143,-0.11044554291907129,0.051428571428571455,4.178571428571429,-0.04909421747873486,0.07857142857142858,4.151428571428572,-0.053670758839742976,0.1280952380952381,4.101904761904763,-0.04598488051965845,1.6395238095238096,2.590476190476191,0.45612528871813535,2.7233333333333327,1.5066666666666677,0.7749001130517553,3.3466666666666667,0.8833333333333337,0.77790749120071,3.6209523809523807,0.6090476190476197,0.7499293460434404,43938467193.2505,-0.4134631611514887,10638305940.4607,0.41245286371647233,88.4263020205016,0.45779419694997153,2.9,0.21766482801563686,3.4,0.13599022214653758
380,SPRINGFIELD,2014-03,4.23,Improvements_Additions for Apartments_Coops,0.0888,4.1412,-0.027174942643419495,0.1207452380952381,4.109254761904762,-0.029849652228896163,0.15488333333333335,4.075116666666667,-0.04056291589995821,0.19711666666666672,4.032883333333333,-0.05145696972717211,0.23409761904761903,3.9959023809523813,-0.0657174446664402,0.33106666666666673,3.898933333333334,-0.10910774681560455,0.5571428571428573,3.672857142857143,-0.11044554291907129,0.051428571428571455,4.178571428571429,-0.04909421747873486,0.07857142857142858,4.151428571428572,-0.053670758839742976,0.1280952380952381,4.101904761904763,-0.04598488051965845,1.6395238095238096,2.590476190476191,0.45612528871813535,2.7233333333333327,1.5066666666666677,0.7749001130517553,3.3466666666666667,0.8833333333333337,0.77790749120071,3.6209523809523807,0.6090476190476197,0.7499293460434404,43938467193.2505,-0.4134631611514887,10638305940.4607,0.41245286371647233,88.4263020205016,0.45779419694997153,2.9,0.21766482801563686,3.3,0.13599022214653758
381,SPRINGFIELD,2014-03,4.23,Improvements_Additions for Apartments_Coops,0.0888,4.1412,-0.027174942643419495,0.1207452380952381,4.109254761904762,-0.029849652228896163,0.15488333333333335,4.075116666666667,-0.04056291589995821,0.19711666666666672,4.032883333333333,-0.05145696972717211,0.23409761904761903,3.9959023809523813,-0.0657174446664402,0.33106666666666673,3.898933333333334,-0.10910774681560455,0.5571428571428573,3.672857142857143,-0.11044554291907129,0.051428571428571455,4.178571428571429,-0.04909421747873486,0.07857142857142858,4.151428571428572,-0.053670758839742976,0.1280952380952381,4.101904761904763,-0.04598488051965845,1.6395238095238096,2.590476190476191,0.45612528871813535,2.7233333333333327,1.5066666666666677,0.7749001130517553,3.3466666666666667,0.8833333333333337,0.77790749120071,3.6209523809523807,0.6090476190476197,0.7499293460434404,43938467193.2505,-0.4134631611514887,10638305940.4607,0.41245286371647233,88.4263020205016,0.45779419694997153,2.9,0.21766482801563686,1.3,0.13599022214653758
382,SPRINGFIELD,2014-03,4.23,Improvements_Additions for Apartments_Coops,0.0888,4.1412,-0.027174942643419495,0.1207452380952381,4.109254761904762,-0.029849652228896163,0.15488333333333335,4.075116666666667,-0.04056291589995821,0.19711666666666672,4.032883333333333,-0.05145696972717211,0.23409761904761903,3.9959023809523813,-0.0657174446664402,0.33106666666666673,3.898933333333334,-0.10910774681560455,0.5571428571428573,3.672857142857143,-0.11044554291907129,0.051428571428571455,4.178571428571429,-0.04909421747873486,0.07857142857142858,4.151428571428572,-0.053670758839742976,0.1280952380952381,4.101904761904763,-0.04598488051965845,1.6395238095238096,2.590476190476191,0.45612528871813535,2.7233333333333327,1.5066666666666677,0.7749001130517553,3.3466666666666667,0.8833333333333337,0.77790749120071,3.6209523809523807,0.6090476190476197,0.7499293460434404,43938467193.2505,-0.4134631611514887,10638305940.4607,0.41245286371647233,88.4263020205016,0.45779419694997153,2.9,0.21766482801563686,1.4,0.13599022214653758
383,SPRINGFIELD,2014-03,4.23,Improvements_Additions for Apartments_Coops,0.0888,4.1412,-0.027174942643419495,0.1207452380952381,4.109254761904762,-0.029849652228896163,0.15488333333333335,4.075116666666667,-0.04056291589995821,0.19711666666666672,4.032883333333333,-0.05145696972717211,0.23409761904761903,3.9959023809523813,-0.0657174446664402,0.33106666666666673,3.898933333333334,-0.10910774681560455,0.5571428571428573,3.672857142857143,-0.11044554291907129,0.051428571428571455,4.178571428571429,-0.04909421747873486,0.07857142857142858,4.151428571428572,-0.053670758839742976,0.1280952380952381,4.101904761904763,-0.04598488051965845,1.6395238095238096,2.590476190476191,0.45612528871813535,2.7233333333333327,1.5066666666666677,0.7749001130517553,3.3466666666666667,0.8833333333333337,0.77790749120071,3.6209523809523807,0.6090476190476197,0.7499293460434404,43938467193.2505,-0.4134631611514887,10638305940.4607,0.41245286371647233,88.4263020205016,0.45779419694997153,2.9,0.21766482801563686,1.3,0.13599022214653758
384,SPRINGFIELD,2014-03,4.23,Improvements_Additions for Apartments_Coops,0.0888,4.1412,-0.027174942643419495,0.1207452380952381,4.109254761904762,-0.029849652228896163,0.15488333333333335,4.075116666666667,-0.04056291589995821,0.19711666666666672,4.032883333333333,-0.05145696972717211,0.23409761904761903,3.9959023809523813,-0.0657174446664402,0.33106666666666673,3.898933333333334,-0.10910774681560455,0.5571428571428573,3.672857142857143,-0.11044554291907129,0.051428571428571455,4.178571428571429,-0.04909421747873486,0.07857142857142858,4.151428571428572,-0.053670758839742976,0.1280952380952381,4.101904761904763,-0.04598488051965845,1.6395238095238096,2.590476190476191,0.45612528871813535,2.7233333333333327,1.5066666666666677,0.7749001130517553,3.3466666666666667,0.8833333333333337,0.77790749120071,3.6209523809523807,0.6090476190476197,0.7499293460434404,43938467193.2505,-0.4134631611514887,10638305940.4607,0.41245286371647233,88.4263020205016,0.45779419694997153,2.9,0.21766482801563686,1.5,0.13599022214653758
385,SPRINGFIELD,2014-03,4.23,Improvements_Additions for Apartments_Coops,0.0888,4.1412,-0.027174942643419495,0.1207452380952381,4.109254761904762,-0.029849652228896163,0.15488333333333335,4.075116666666667,-0.04056291589995821,0.19711666666666672,4.032883333333333,-0.05145696972717211,0.23409761904761903,3.9959023809523813,-0.0657174446664402,0.33106666666666673,3.898933333333334,-0.10910774681560455,0.5571428571428573,3.672857142857143,-0.11044554291907129,0.051428571428571455,4.178571428571429,-0.04909421747873486,0.07857142857142858,4.151428571428572,-0.053670758839742976,0.1280952380952381,4.101904761904763,-0.04598488051965845,1.6395238095238096,2.590476190476191,0.45612528871813535,2.7233333333333327,1.5066666666666677,0.7749001130517553,3.3466666666666667,0.8833333333333337,0.77790749120071,3.6209523809523807,0.6090476190476197,0.7499293460434404,43938467193.2505,-0.4134631611514887,10638305940.4607,0.41245286371647233,88.4263020205016,0.45779419694997153,2.9,0.21766482801563686,1.6,0.13599022214653758
386,SPRINGFIELD,2014-03,4.23,Improvements_Additions for Apartments_Coops,0.0888,4.1412,-0.027174942643419495,0.1207452380952381,4.109254761904762,-0.029849652228896163,0.15488333333333335,4.075116666666667,-0.04056291589995821,0.19711666666666672,4.032883333333333,-0.05145696972717211,0.23409761904761903,3.9959023809523813,-0.0657174446664402,0.33106666666666673,3.898933333333334,-0.10910774681560455,0.5571428571428573,3.672857142857143,-0.11044554291907129,0.051428571428571455,4.178571428571429,-0.04909421747873486,0.07857142857142858,4.151428571428572,-0.053670758839742976,0.1280952380952381,4.101904761904763,-0.04598488051965845,1.6395238095238096,2.590476190476191,0.45612528871813535,2.7233333333333327,1.5066666666666677,0.7749001130517553,3.3466666666666667,0.8833333333333337,0.77790749120071,3.6209523809523807,0.6090476190476197,0.7499293460434404,43938467193.2505,-0.4134631611514887,10638305940.4607,0.41245286371647233,88.4263020205016,0.45779419694997153,2.9,0.21766482801563686,1.6,0.13599022214653758
387,SPRINGFIELD,2014-03,4.23,Improvements_Additions for Apartments_Coops,0.0888,4.1412,-0.027174942643419495,0.1207452380952381,4.109254761904762,-0.029849652228896163,0.15488333333333335,4.075116666666667,-0.04056291589995821,0.19711666666666672,4.032883333333333,-0.05145696972717211,0.23409761904761903,3.9959023809523813,-0.0657174446664402,0.33106666666666673,3.898933333333334,-0.10910774681560455,0.5571428571428573,3.672857142857143,-0.11044554291907129,0.051428571428571455,4.178571428571429,-0.04909421747873486,0.07857142857142858,4.151428571428572,-0.053670758839742976,0.1280952380952381,4.101904761904763,-0.04598488051965845,1.6395238095238096,2.590476190476191,0.45612528871813535,2.7233333333333327,1.5066666666666677,0.7749001130517553,3.3466666666666667,0.8833333333333337,0.77790749120071,3.6209523809523807,0.6090476190476197,0.7499293460434404,43938467193.2505,-0.4134631611514887,10638305940.4607,0.41245286371647233,88.4263020205016,0.45779419694997153,2.3,0.21766482801563686,3.5,0.13599022214653758
388,SPRINGFIELD,2014-03,4.23,Improvements_Additions for Apartments_Coops,0.0888,4.1412,-0.027174942643419495,0.1207452380952381,4.109254761904762,-0.029849652228896163,0.15488333333333335,4.075116666666667,-0.04056291589995821,0.19711666666666672,4.032883333333333,-0.05145696972717211,0.23409761904761903,3.9959023809523813,-0.0657174446664402,0.33106666666666673,3.898933333333334,-0.10910774681560455,0.5571428571428573,3.672857142857143,-0.11044554291907129,0.051428571428571455,4.178571428571429,-0.04909421747873486,0.07857142857142858,4.151428571428572,-0.053670758839742976,0.1280952380952381,4.101904761904763,-0.04598488051965845,1.6395238095238096,2.590476190476191,0.45612528871813535,2.7233333333333327,1.5066666666666677,0.7749001130517553,3.3466666666666667,0.8833333333333337,0.77790749120071,3.6209523809523807,0.6090476190476197,0.7499293460434404,43938467193.2505,-0.4134631611514887,10638305940.4607,0.41245286371647233,88.4263020205016,0.45779419694997153,2.3,0.21766482801563686,3.4,0.13599022214653758
389,SPRINGFIELD,2014-03,4.23,Improvements_Additions for Apartments_Coops,0.0888,4.1412,-0.027174942643419495,0.1207452380952381,4.109254761904762,-0.029849652228896163,0.15488333333333335,4.075116666666667,-0.04056291589995821,0.19711666666666672,4.032883333333333,-0.05145696972717211,0.23409761904761903,3.9959023809523813,-0.0657174446664402,0.33106666666666673,3.898933333333334,-0.10910774681560455,0.5571428571428573,3.672857142857143,-0.11044554291907129,0.051428571428571455,4.178571428571429,-0.04909421747873486,0.07857142857142858,4.151428571428572,-0.053670758839742976,0.1280952380952381,4.101904761904763,-0.04598488051965845,1.6395238095238096,2.590476190476191,0.45612528871813535,2.7233333333333327,1.5066666666666677,0.7749001130517553,3.3466666666666667,0.8833333333333337,0.77790749120071,3.6209523809523807,0.6090476190476197,0.7499293460434404,43938467193.2505,-0.4134631611514887,10638305940.4607,0.41245286371647233,88.4263020205016,0.45779419694997153,2.3,0.21766482801563686,3.3,0.13599022214653758
390,SPRINGFIELD,2014-03,4.23,Improvements_Additions for Apartments_Coops,0.0888,4.1412,-0.027174942643419495,0.1207452380952381,4.109254761904762,-0.029849652228896163,0.15488333333333335,4.075116666666667,-0.04056291589995821,0.19711666666666672,4.032883333333333,-0.05145696972717211,0.23409761904761903,3.9959023809523813,-0.0657174446664402,0.33106666666666673,3.898933333333334,-0.10910774681560455,0.5571428571428573,3.672857142857143,-0.11044554291907129,0.051428571428571455,4.178571428571429,-0.04909421747873486,0.07857142857142858,4.151428571428572,-0.053670758839742976,0.1280952380952381,4.101904761904763,-0.04598488051965845,1.6395238095238096,2.590476190476191,0.45612528871813535,2.7233333333333327,1.5066666666666677,0.7749001130517553,3.3466666666666667,0.8833333333333337,0.77790749120071,3.6209523809523807,0.6090476190476197,0.7499293460434404,43938467193.2505,-0.4134631611514887,10638305940.4607,0.41245286371647233,88.4263020205016,0.45779419694997153,2.3,0.21766482801563686,1.3,0.13599022214653758
391,SPRINGFIELD,2014-03,4.23,Improvements_Additions for Apartments_Coops,0.0888,4.1412,-0.027174942643419495,0.1207452380952381,4.109254761904762,-0.029849652228896163,0.15488333333333335,4.075116666666667,-0.04056291589995821,0.19711666666666672,4.032883333333333,-0.05145696972717211,0.23409761904761903,3.9959023809523813,-0.0657174446664402,0.33106666666666673,3.898933333333334,-0.10910774681560455,0.5571428571428573,3.672857142857143,-0.11044554291907129,0.051428571428571455,4.178571428571429,-0.04909421747873486,0.07857142857142858,4.151428571428572,-0.053670758839742976,0.1280952380952381,4.101904761904763,-0.04598488051965845,1.6395238095238096,2.590476190476191,0.45612528871813535,2.7233333333333327,1.5066666666666677,0.7749001130517553,3.3466666666666667,0.8833333333333337,0.77790749120071,3.6209523809523807,0.6090476190476197,0.7499293460434404,43938467193.2505,-0.4134631611514887,10638305940.4607,0.41245286371647233,88.4263020205016,0.45779419694997153,2.3,0.21766482801563686,1.4,0.13599022214653758
392,SPRINGFIELD,2014-03,4.23,Improvements_Additions for Apartments_Coops,0.0888,4.1412,-0.027174942643419495,0.1207452380952381,4.109254761904762,-0.029849652228896163,0.15488333333333335,4.075116666666667,-0.04056291589995821,0.19711666666666672,4.032883333333333,-0.05145696972717211,0.23409761904761903,3.9959023809523813,-0.0657174446664402,0.33106666666666673,3.898933333333334,-0.10910774681560455,0.5571428571428573,3.672857142857143,-0.11044554291907129,0.051428571428571455,4.178571428571429,-0.04909421747873486,0.07857142857142858,4.151428571428572,-0.053670758839742976,0.1280952380952381,4.101904761904763,-0.04598488051965845,1.6395238095238096,2.590476190476191,0.45612528871813535,2.7233333333333327,1.5066666666666677,0.7749001130517553,3.3466666666666667,0.8833333333333337,0.77790749120071,3.6209523809523807,0.6090476190476197,0.7499293460434404,43938467193.2505,-0.4134631611514887,10638305940.4607,0.41245286371647233,88.4263020205016,0.45779419694997153,2.3,0.21766482801563686,1.3,0.13599022214653758
393,SPRINGFIELD,2014-03,4.23,Improvements_Additions for Apartments_Coops,0.0888,4.1412,-0.027174942643419495,0.1207452380952381,4.109254761904762,-0.029849652228896163,0.15488333333333335,4.075116666666667,-0.04056291589995821,0.19711666666666672,4.032883333333333,-0.05145696972717211,0.23409761904761903,3.9959023809523813,-0.0657174446664402,0.33106666666666673,3.898933333333334,-0.10910774681560455,0.5571428571428573,3.672857142857143,-0.11044554291907129,0.051428571428571455,4.178571428571429,-0.04909421747873486,0.07857142857142858,4.151428571428572,-0.053670758839742976,0.1280952380952381,4.101904761904763,-0.04598488051965845,1.6395238095238096,2.590476190476191,0.45612528871813535,2.7233333333333327,1.5066666666666677,0.7749001130517553,3.3466666666666667,0.8833333333333337,0.77790749120071,3.6209523809523807,0.6090476190476197,0.7499293460434404,43938467193.2505,-0.4134631611514887,10638305940.4607,0.41245286371647233,88.4263020205016,0.45779419694997153,2.3,0.21766482801563686,1.5,0.13599022214653758
394,SPRINGFIELD,2014-03,4.23,Improvements_Additions for Apartments_Coops,0.0888,4.1412,-0.027174942643419495,0.1207452380952381,4.109254761904762,-0.029849652228896163,0.15488333333333335,4.075116666666667,-0.04056291589995821,0.19711666666666672,4.032883333333333,-0.05145696972717211,0.23409761904761903,3.9959023809523813,-0.0657174446664402,0.33106666666666673,3.898933333333334,-0.10910774681560455,0.5571428571428573,3.672857142857143,-0.11044554291907129,0.051428571428571455,4.178571428571429,-0.04909421747873486,0.07857142857142858,4.151428571428572,-0.053670758839742976,0.1280952380952381,4.101904761904763,-0.04598488051965845,1.6395238095238096,2.590476190476191,0.45612528871813535,2.7233333333333327,1.5066666666666677,0.7749001130517553,3.3466666666666667,0.8833333333333337,0.77790749120071,3.6209523809523807,0.6090476190476197,0.7499293460434404,43938467193.2505,-0.4134631611514887,10638305940.4607,0.41245286371647233,88.4263020205016,0.45779419694997153,2.3,0.21766482801563686,1.6,0.13599022214653758
