,PROPERTY CITY,Month,INTEREST RATE,Category,ON,spread between libor ON,Corr with libor ON,1W,spread between libor 1W,Corr with libor 1W,1M,spread between libor 1M,Corr with libor 1M,2M,spread between libor 2M,Corr with libor 2M,3M,spread between libor 3M,Corr with libor 3M,6M,spread between libor 6M,Corr with libor 6M,12M,spread between libor 12M,Corr with libor 12M,1 Mo,spread between 1 Mo treasury,Corr with 1 Mo treasury,6 Mo,spread between 6 Mo treasury,Corr with 6 Mo treasury,1 Yr,spread between 1 Yr treasury,Corr with 1 Yr treasury,5 Yr,spread between 5 Yr treasury,Corr with 5 Yr treasury,10 Yr,spread between 10 Yr treasury,Corr with 10 Yr treasury,20 Yr,spread between 20 Yr treasury,Corr with 20 Yr treasury,30 Yr,spread between 30 Yr treasury,Corr with 30 Yr treasury,auto_vol(2),Corr with auto_vol(2),student_vol(4),Corr with student_vol(4),credit_tightness(-3),Corr with credit_tightness(-3),mortgage 30-89(-4),Corr with mortgage 30-89(-4),mortgage 90(-3),Corr with mortgage 90(-3)
48,STOW,2011-11,4.2,Improvements_Additions for Apartments_Coops,0.14255090909090912,4.057449090909091,-0.4628300599261965,0.19244863636363635,4.007551363636364,-0.4222566447476753,0.2536463636363637,3.9463536363636367,-0.3426883451681048,0.3593790909090909,3.840620909090909,-0.25291145405059157,0.47529181818181826,3.724708181818182,-0.21203857618385566,0.6805422727272729,3.5194577272727274,-0.3292942406181465,1.000305,3.199695,-0.3978019272492883,0.013999999999999999,4.186,-0.3549147562367519,0.04650000000000002,4.1535,-0.46289955358550816,0.11200000000000002,4.088,-0.3810021158390196,0.908,3.2920000000000003,0.6179643433153159,2.0134999999999996,2.1865000000000006,0.8322849968784166,2.7180000000000004,1.4819999999999998,0.7428105745142761,3.0155000000000003,1.1844999999999999,0.652206264978414,35385458151.3724,-0.07319620128403866,11251067892.2966,0.7867168859638702,88.33905735772379,-0.5811169949571897,4.3,-0.28217019580013,4.3,-0.20838345654286106
49,STOW,2011-11,4.2,Improvements_Additions for Apartments_Coops,0.14255090909090912,4.057449090909091,-0.4628300599261965,0.19244863636363635,4.007551363636364,-0.4222566447476753,0.2536463636363637,3.9463536363636367,-0.3426883451681048,0.3593790909090909,3.840620909090909,-0.25291145405059157,0.47529181818181826,3.724708181818182,-0.21203857618385566,0.6805422727272729,3.5194577272727274,-0.3292942406181465,1.000305,3.199695,-0.3978019272492883,0.013999999999999999,4.186,-0.3549147562367519,0.04650000000000002,4.1535,-0.46289955358550816,0.11200000000000002,4.088,-0.3810021158390196,0.908,3.2920000000000003,0.6179643433153159,2.0134999999999996,2.1865000000000006,0.8322849968784166,2.7180000000000004,1.4819999999999998,0.7428105745142761,3.0155000000000003,1.1844999999999999,0.652206264978414,35385458151.3724,-0.07319620128403866,11251067892.2966,0.7867168859638702,88.33905735772379,-0.5811169949571897,4.3,-0.28217019580013,4.5,-0.20838345654286106
50,STOW,2011-11,4.2,Improvements_Additions for Apartments_Coops,0.14255090909090912,4.057449090909091,-0.4628300599261965,0.19244863636363635,4.007551363636364,-0.4222566447476753,0.2536463636363637,3.9463536363636367,-0.3426883451681048,0.3593790909090909,3.840620909090909,-0.25291145405059157,0.47529181818181826,3.724708181818182,-0.21203857618385566,0.6805422727272729,3.5194577272727274,-0.3292942406181465,1.000305,3.199695,-0.3978019272492883,0.013999999999999999,4.186,-0.3549147562367519,0.04650000000000002,4.1535,-0.46289955358550816,0.11200000000000002,4.088,-0.3810021158390196,0.908,3.2920000000000003,0.6179643433153159,2.0134999999999996,2.1865000000000006,0.8322849968784166,2.7180000000000004,1.4819999999999998,0.7428105745142761,3.0155000000000003,1.1844999999999999,0.652206264978414,35385458151.3724,-0.07319620128403866,11251067892.2966,0.7867168859638702,88.33905735772379,-0.5811169949571897,4.3,-0.28217019580013,4.7,-0.20838345654286106
51,STOW,2011-11,4.2,Improvements_Additions for Apartments_Coops,0.14255090909090912,4.057449090909091,-0.4628300599261965,0.19244863636363635,4.007551363636364,-0.4222566447476753,0.2536463636363637,3.9463536363636367,-0.3426883451681048,0.3593790909090909,3.840620909090909,-0.25291145405059157,0.47529181818181826,3.724708181818182,-0.21203857618385566,0.6805422727272729,3.5194577272727274,-0.3292942406181465,1.000305,3.199695,-0.3978019272492883,0.013999999999999999,4.186,-0.3549147562367519,0.04650000000000002,4.1535,-0.46289955358550816,0.11200000000000002,4.088,-0.3810021158390196,0.908,3.2920000000000003,0.6179643433153159,2.0134999999999996,2.1865000000000006,0.8322849968784166,2.7180000000000004,1.4819999999999998,0.7428105745142761,3.0155000000000003,1.1844999999999999,0.652206264978414,35385458151.3724,-0.07319620128403866,11251067892.2966,0.7867168859638702,88.33905735772379,-0.5811169949571897,4.3,-0.28217019580013,4.2,-0.20838345654286106
52,STOW,2011-11,4.2,Improvements_Additions for Apartments_Coops,0.14255090909090912,4.057449090909091,-0.4628300599261965,0.19244863636363635,4.007551363636364,-0.4222566447476753,0.2536463636363637,3.9463536363636367,-0.3426883451681048,0.3593790909090909,3.840620909090909,-0.25291145405059157,0.47529181818181826,3.724708181818182,-0.21203857618385566,0.6805422727272729,3.5194577272727274,-0.3292942406181465,1.000305,3.199695,-0.3978019272492883,0.013999999999999999,4.186,-0.3549147562367519,0.04650000000000002,4.1535,-0.46289955358550816,0.11200000000000002,4.088,-0.3810021158390196,0.908,3.2920000000000003,0.6179643433153159,2.0134999999999996,2.1865000000000006,0.8322849968784166,2.7180000000000004,1.4819999999999998,0.7428105745142761,3.0155000000000003,1.1844999999999999,0.652206264978414,35385458151.3724,-0.07319620128403866,11251067892.2966,0.7867168859638702,88.33905735772379,-0.5811169949571897,4.3,-0.28217019580013,3.5,-0.20838345654286106
53,STOW,2011-11,4.2,Improvements_Additions for Apartments_Coops,0.14255090909090912,4.057449090909091,-0.4628300599261965,0.19244863636363635,4.007551363636364,-0.4222566447476753,0.2536463636363637,3.9463536363636367,-0.3426883451681048,0.3593790909090909,3.840620909090909,-0.25291145405059157,0.47529181818181826,3.724708181818182,-0.21203857618385566,0.6805422727272729,3.5194577272727274,-0.3292942406181465,1.000305,3.199695,-0.3978019272492883,0.013999999999999999,4.186,-0.3549147562367519,0.04650000000000002,4.1535,-0.46289955358550816,0.11200000000000002,4.088,-0.3810021158390196,0.908,3.2920000000000003,0.6179643433153159,2.0134999999999996,2.1865000000000006,0.8322849968784166,2.7180000000000004,1.4819999999999998,0.7428105745142761,3.0155000000000003,1.1844999999999999,0.652206264978414,35385458151.3724,-0.07319620128403866,11251067892.2966,0.7867168859638702,88.33905735772379,-0.5811169949571897,4.3,-0.28217019580013,3.5,-0.20838345654286106
54,STOW,2011-11,4.2,Improvements_Additions for Apartments_Coops,0.14255090909090912,4.057449090909091,-0.4628300599261965,0.19244863636363635,4.007551363636364,-0.4222566447476753,0.2536463636363637,3.9463536363636367,-0.3426883451681048,0.3593790909090909,3.840620909090909,-0.25291145405059157,0.47529181818181826,3.724708181818182,-0.21203857618385566,0.6805422727272729,3.5194577272727274,-0.3292942406181465,1.000305,3.199695,-0.3978019272492883,0.013999999999999999,4.186,-0.3549147562367519,0.04650000000000002,4.1535,-0.46289955358550816,0.11200000000000002,4.088,-0.3810021158390196,0.908,3.2920000000000003,0.6179643433153159,2.0134999999999996,2.1865000000000006,0.8322849968784166,2.7180000000000004,1.4819999999999998,0.7428105745142761,3.0155000000000003,1.1844999999999999,0.652206264978414,35385458151.3724,-0.07319620128403866,11251067892.2966,0.7867168859638702,88.33905735772379,-0.5811169949571897,4.3,-0.28217019580013,3.7,-0.20838345654286106
55,STOW,2011-11,4.2,Improvements_Additions for Apartments_Coops,0.14255090909090912,4.057449090909091,-0.4628300599261965,0.19244863636363635,4.007551363636364,-0.4222566447476753,0.2536463636363637,3.9463536363636367,-0.3426883451681048,0.3593790909090909,3.840620909090909,-0.25291145405059157,0.47529181818181826,3.724708181818182,-0.21203857618385566,0.6805422727272729,3.5194577272727274,-0.3292942406181465,1.000305,3.199695,-0.3978019272492883,0.013999999999999999,4.186,-0.3549147562367519,0.04650000000000002,4.1535,-0.46289955358550816,0.11200000000000002,4.088,-0.3810021158390196,0.908,3.2920000000000003,0.6179643433153159,2.0134999999999996,2.1865000000000006,0.8322849968784166,2.7180000000000004,1.4819999999999998,0.7428105745142761,3.0155000000000003,1.1844999999999999,0.652206264978414,35385458151.3724,-0.07319620128403866,11251067892.2966,0.7867168859638702,88.33905735772379,-0.5811169949571897,4.3,-0.28217019580013,4.0,-0.20838345654286106
56,STOW,2011-11,4.2,Improvements_Additions for Apartments_Coops,0.14255090909090912,4.057449090909091,-0.4628300599261965,0.19244863636363635,4.007551363636364,-0.4222566447476753,0.2536463636363637,3.9463536363636367,-0.3426883451681048,0.3593790909090909,3.840620909090909,-0.25291145405059157,0.47529181818181826,3.724708181818182,-0.21203857618385566,0.6805422727272729,3.5194577272727274,-0.3292942406181465,1.000305,3.199695,-0.3978019272492883,0.013999999999999999,4.186,-0.3549147562367519,0.04650000000000002,4.1535,-0.46289955358550816,0.11200000000000002,4.088,-0.3810021158390196,0.908,3.2920000000000003,0.6179643433153159,2.0134999999999996,2.1865000000000006,0.8322849968784166,2.7180000000000004,1.4819999999999998,0.7428105745142761,3.0155000000000003,1.1844999999999999,0.652206264978414,35385458151.3724,-0.07319620128403866,11251067892.2966,0.7867168859638702,88.33905735772379,-0.5811169949571897,4.3,-0.28217019580013,3.5,-0.20838345654286106
57,STOW,2011-11,4.2,Improvements_Additions for Apartments_Coops,0.14255090909090912,4.057449090909091,-0.4628300599261965,0.19244863636363635,4.007551363636364,-0.4222566447476753,0.2536463636363637,3.9463536363636367,-0.3426883451681048,0.3593790909090909,3.840620909090909,-0.25291145405059157,0.47529181818181826,3.724708181818182,-0.21203857618385566,0.6805422727272729,3.5194577272727274,-0.3292942406181465,1.000305,3.199695,-0.3978019272492883,0.013999999999999999,4.186,-0.3549147562367519,0.04650000000000002,4.1535,-0.46289955358550816,0.11200000000000002,4.088,-0.3810021158390196,0.908,3.2920000000000003,0.6179643433153159,2.0134999999999996,2.1865000000000006,0.8322849968784166,2.7180000000000004,1.4819999999999998,0.7428105745142761,3.0155000000000003,1.1844999999999999,0.652206264978414,35385458151.3724,-0.07319620128403866,11251067892.2966,0.7867168859638702,88.33905735772379,-0.5811169949571897,4.3,-0.28217019580013,3.5,-0.20838345654286106
58,STOW,2011-11,4.2,Improvements_Additions for Apartments_Coops,0.14255090909090912,4.057449090909091,-0.4628300599261965,0.19244863636363635,4.007551363636364,-0.4222566447476753,0.2536463636363637,3.9463536363636367,-0.3426883451681048,0.3593790909090909,3.840620909090909,-0.25291145405059157,0.47529181818181826,3.724708181818182,-0.21203857618385566,0.6805422727272729,3.5194577272727274,-0.3292942406181465,1.000305,3.199695,-0.3978019272492883,0.013999999999999999,4.186,-0.3549147562367519,0.04650000000000002,4.1535,-0.46289955358550816,0.11200000000000002,4.088,-0.3810021158390196,0.908,3.2920000000000003,0.6179643433153159,2.0134999999999996,2.1865000000000006,0.8322849968784166,2.7180000000000004,1.4819999999999998,0.7428105745142761,3.0155000000000003,1.1844999999999999,0.652206264978414,35385458151.3724,-0.07319620128403866,11251067892.2966,0.7867168859638702,88.33905735772379,-0.5811169949571897,4.3,-0.28217019580013,3.7,-0.20838345654286106
59,STOW,2011-11,4.2,Improvements_Additions for Apartments_Coops,0.14255090909090912,4.057449090909091,-0.4628300599261965,0.19244863636363635,4.007551363636364,-0.4222566447476753,0.2536463636363637,3.9463536363636367,-0.3426883451681048,0.3593790909090909,3.840620909090909,-0.25291145405059157,0.47529181818181826,3.724708181818182,-0.21203857618385566,0.6805422727272729,3.5194577272727274,-0.3292942406181465,1.000305,3.199695,-0.3978019272492883,0.013999999999999999,4.186,-0.3549147562367519,0.04650000000000002,4.1535,-0.46289955358550816,0.11200000000000002,4.088,-0.3810021158390196,0.908,3.2920000000000003,0.6179643433153159,2.0134999999999996,2.1865000000000006,0.8322849968784166,2.7180000000000004,1.4819999999999998,0.7428105745142761,3.0155000000000003,1.1844999999999999,0.652206264978414,35385458151.3724,-0.07319620128403866,11251067892.2966,0.7867168859638702,88.33905735772379,-0.5811169949571897,4.3,-0.28217019580013,4.0,-0.20838345654286106
60,STOW,2011-11,4.2,Improvements_Additions for Apartments_Coops,0.14255090909090912,4.057449090909091,-0.4628300599261965,0.19244863636363635,4.007551363636364,-0.4222566447476753,0.2536463636363637,3.9463536363636367,-0.3426883451681048,0.3593790909090909,3.840620909090909,-0.25291145405059157,0.47529181818181826,3.724708181818182,-0.21203857618385566,0.6805422727272729,3.5194577272727274,-0.3292942406181465,1.000305,3.199695,-0.3978019272492883,0.013999999999999999,4.186,-0.3549147562367519,0.04650000000000002,4.1535,-0.46289955358550816,0.11200000000000002,4.088,-0.3810021158390196,0.908,3.2920000000000003,0.6179643433153159,2.0134999999999996,2.1865000000000006,0.8322849968784166,2.7180000000000004,1.4819999999999998,0.7428105745142761,3.0155000000000003,1.1844999999999999,0.652206264978414,35385458151.3724,-0.07319620128403866,11251067892.2966,0.7867168859638702,88.33905735772379,-0.5811169949571897,4.3,-0.28217019580013,4.3,-0.20838345654286106
61,STOW,2011-11,4.2,Improvements_Additions for Apartments_Coops,0.14255090909090912,4.057449090909091,-0.4628300599261965,0.19244863636363635,4.007551363636364,-0.4222566447476753,0.2536463636363637,3.9463536363636367,-0.3426883451681048,0.3593790909090909,3.840620909090909,-0.25291145405059157,0.47529181818181826,3.724708181818182,-0.21203857618385566,0.6805422727272729,3.5194577272727274,-0.3292942406181465,1.000305,3.199695,-0.3978019272492883,0.013999999999999999,4.186,-0.3549147562367519,0.04650000000000002,4.1535,-0.46289955358550816,0.11200000000000002,4.088,-0.3810021158390196,0.908,3.2920000000000003,0.6179643433153159,2.0134999999999996,2.1865000000000006,0.8322849968784166,2.7180000000000004,1.4819999999999998,0.7428105745142761,3.0155000000000003,1.1844999999999999,0.652206264978414,35385458151.3724,-0.07319620128403866,11251067892.2966,0.7867168859638702,88.33905735772379,-0.5811169949571897,4.3,-0.28217019580013,4.5,-0.20838345654286106
62,STOW,2011-11,4.2,Improvements_Additions for Apartments_Coops,0.14255090909090912,4.057449090909091,-0.4628300599261965,0.19244863636363635,4.007551363636364,-0.4222566447476753,0.2536463636363637,3.9463536363636367,-0.3426883451681048,0.3593790909090909,3.840620909090909,-0.25291145405059157,0.47529181818181826,3.724708181818182,-0.21203857618385566,0.6805422727272729,3.5194577272727274,-0.3292942406181465,1.000305,3.199695,-0.3978019272492883,0.013999999999999999,4.186,-0.3549147562367519,0.04650000000000002,4.1535,-0.46289955358550816,0.11200000000000002,4.088,-0.3810021158390196,0.908,3.2920000000000003,0.6179643433153159,2.0134999999999996,2.1865000000000006,0.8322849968784166,2.7180000000000004,1.4819999999999998,0.7428105745142761,3.0155000000000003,1.1844999999999999,0.652206264978414,35385458151.3724,-0.07319620128403866,11251067892.2966,0.7867168859638702,88.33905735772379,-0.5811169949571897,4.3,-0.28217019580013,4.7,-0.20838345654286106
63,STOW,2011-11,4.2,Improvements_Additions for Apartments_Coops,0.14255090909090912,4.057449090909091,-0.4628300599261965,0.19244863636363635,4.007551363636364,-0.4222566447476753,0.2536463636363637,3.9463536363636367,-0.3426883451681048,0.3593790909090909,3.840620909090909,-0.25291145405059157,0.47529181818181826,3.724708181818182,-0.21203857618385566,0.6805422727272729,3.5194577272727274,-0.3292942406181465,1.000305,3.199695,-0.3978019272492883,0.013999999999999999,4.186,-0.3549147562367519,0.04650000000000002,4.1535,-0.46289955358550816,0.11200000000000002,4.088,-0.3810021158390196,0.908,3.2920000000000003,0.6179643433153159,2.0134999999999996,2.1865000000000006,0.8322849968784166,2.7180000000000004,1.4819999999999998,0.7428105745142761,3.0155000000000003,1.1844999999999999,0.652206264978414,35385458151.3724,-0.07319620128403866,11251067892.2966,0.7867168859638702,88.33905735772379,-0.5811169949571897,4.3,-0.28217019580013,4.2,-0.20838345654286106
64,STOW,2012-12,2.65,Improvements_Additions for Apartments_Coops,0.1631578947368421,2.486842105263158,-0.4628300599261965,0.1875157894736842,2.462484210526316,-0.4222566447476753,0.21092631578947374,2.439073684210526,-0.3426883451681048,0.2552894736842105,2.3947105263157895,-0.25291145405059157,0.30947368421052623,2.340526315789474,-0.21203857618385566,0.5145657894736843,2.1354342105263155,-0.3292942406181465,0.8483157894736841,1.8016842105263158,-0.3978019272492883,0.039500000000000014,2.6105,-0.3549147562367519,0.11950000000000005,2.5305,-0.46289955358550816,0.1585,2.4915,-0.3810021158390196,0.6960000000000001,1.9539999999999997,0.6179643433153159,1.7189999999999999,0.931,0.8322849968784166,2.4675000000000002,0.18249999999999966,0.7428105745142761,2.8835,-0.23350000000000026,0.652206264978414,39658399389.4891,-0.07319620128403866,9123117418.53368,0.7867168859638702,89.513287195688,-0.5811169949571897,3.8,-0.28217019580013,4.2,-0.20838345654286106
65,STOW,2012-12,2.65,Improvements_Additions for Apartments_Coops,0.1631578947368421,2.486842105263158,-0.4628300599261965,0.1875157894736842,2.462484210526316,-0.4222566447476753,0.21092631578947374,2.439073684210526,-0.3426883451681048,0.2552894736842105,2.3947105263157895,-0.25291145405059157,0.30947368421052623,2.340526315789474,-0.21203857618385566,0.5145657894736843,2.1354342105263155,-0.3292942406181465,0.8483157894736841,1.8016842105263158,-0.3978019272492883,0.039500000000000014,2.6105,-0.3549147562367519,0.11950000000000005,2.5305,-0.46289955358550816,0.1585,2.4915,-0.3810021158390196,0.6960000000000001,1.9539999999999997,0.6179643433153159,1.7189999999999999,0.931,0.8322849968784166,2.4675000000000002,0.18249999999999966,0.7428105745142761,2.8835,-0.23350000000000026,0.652206264978414,39658399389.4891,-0.07319620128403866,9123117418.53368,0.7867168859638702,89.513287195688,-0.5811169949571897,3.8,-0.28217019580013,4.3,-0.20838345654286106
66,STOW,2012-12,2.65,Improvements_Additions for Apartments_Coops,0.1631578947368421,2.486842105263158,-0.4628300599261965,0.1875157894736842,2.462484210526316,-0.4222566447476753,0.21092631578947374,2.439073684210526,-0.3426883451681048,0.2552894736842105,2.3947105263157895,-0.25291145405059157,0.30947368421052623,2.340526315789474,-0.21203857618385566,0.5145657894736843,2.1354342105263155,-0.3292942406181465,0.8483157894736841,1.8016842105263158,-0.3978019272492883,0.039500000000000014,2.6105,-0.3549147562367519,0.11950000000000005,2.5305,-0.46289955358550816,0.1585,2.4915,-0.3810021158390196,0.6960000000000001,1.9539999999999997,0.6179643433153159,1.7189999999999999,0.931,0.8322849968784166,2.4675000000000002,0.18249999999999966,0.7428105745142761,2.8835,-0.23350000000000026,0.652206264978414,39658399389.4891,-0.07319620128403866,9123117418.53368,0.7867168859638702,89.513287195688,-0.5811169949571897,3.8,-0.28217019580013,4.3,-0.20838345654286106
67,STOW,2012-12,2.65,Improvements_Additions for Apartments_Coops,0.1631578947368421,2.486842105263158,-0.4628300599261965,0.1875157894736842,2.462484210526316,-0.4222566447476753,0.21092631578947374,2.439073684210526,-0.3426883451681048,0.2552894736842105,2.3947105263157895,-0.25291145405059157,0.30947368421052623,2.340526315789474,-0.21203857618385566,0.5145657894736843,2.1354342105263155,-0.3292942406181465,0.8483157894736841,1.8016842105263158,-0.3978019272492883,0.039500000000000014,2.6105,-0.3549147562367519,0.11950000000000005,2.5305,-0.46289955358550816,0.1585,2.4915,-0.3810021158390196,0.6960000000000001,1.9539999999999997,0.6179643433153159,1.7189999999999999,0.931,0.8322849968784166,2.4675000000000002,0.18249999999999966,0.7428105745142761,2.8835,-0.23350000000000026,0.652206264978414,39658399389.4891,-0.07319620128403866,9123117418.53368,0.7867168859638702,89.513287195688,-0.5811169949571897,3.8,-0.28217019580013,3.9,-0.20838345654286106
68,STOW,2012-12,2.65,Improvements_Additions for Apartments_Coops,0.1631578947368421,2.486842105263158,-0.4628300599261965,0.1875157894736842,2.462484210526316,-0.4222566447476753,0.21092631578947374,2.439073684210526,-0.3426883451681048,0.2552894736842105,2.3947105263157895,-0.25291145405059157,0.30947368421052623,2.340526315789474,-0.21203857618385566,0.5145657894736843,2.1354342105263155,-0.3292942406181465,0.8483157894736841,1.8016842105263158,-0.3978019272492883,0.039500000000000014,2.6105,-0.3549147562367519,0.11950000000000005,2.5305,-0.46289955358550816,0.1585,2.4915,-0.3810021158390196,0.6960000000000001,1.9539999999999997,0.6179643433153159,1.7189999999999999,0.931,0.8322849968784166,2.4675000000000002,0.18249999999999966,0.7428105745142761,2.8835,-0.23350000000000026,0.652206264978414,39658399389.4891,-0.07319620128403866,9123117418.53368,0.7867168859638702,89.513287195688,-0.5811169949571897,3.8,-0.28217019580013,3.7,-0.20838345654286106
69,STOW,2012-12,2.65,Improvements_Additions for Apartments_Coops,0.1631578947368421,2.486842105263158,-0.4628300599261965,0.1875157894736842,2.462484210526316,-0.4222566447476753,0.21092631578947374,2.439073684210526,-0.3426883451681048,0.2552894736842105,2.3947105263157895,-0.25291145405059157,0.30947368421052623,2.340526315789474,-0.21203857618385566,0.5145657894736843,2.1354342105263155,-0.3292942406181465,0.8483157894736841,1.8016842105263158,-0.3978019272492883,0.039500000000000014,2.6105,-0.3549147562367519,0.11950000000000005,2.5305,-0.46289955358550816,0.1585,2.4915,-0.3810021158390196,0.6960000000000001,1.9539999999999997,0.6179643433153159,1.7189999999999999,0.931,0.8322849968784166,2.4675000000000002,0.18249999999999966,0.7428105745142761,2.8835,-0.23350000000000026,0.652206264978414,39658399389.4891,-0.07319620128403866,9123117418.53368,0.7867168859638702,89.513287195688,-0.5811169949571897,3.8,-0.28217019580013,3.7,-0.20838345654286106
70,STOW,2012-12,2.65,Improvements_Additions for Apartments_Coops,0.1631578947368421,2.486842105263158,-0.4628300599261965,0.1875157894736842,2.462484210526316,-0.4222566447476753,0.21092631578947374,2.439073684210526,-0.3426883451681048,0.2552894736842105,2.3947105263157895,-0.25291145405059157,0.30947368421052623,2.340526315789474,-0.21203857618385566,0.5145657894736843,2.1354342105263155,-0.3292942406181465,0.8483157894736841,1.8016842105263158,-0.3978019272492883,0.039500000000000014,2.6105,-0.3549147562367519,0.11950000000000005,2.5305,-0.46289955358550816,0.1585,2.4915,-0.3810021158390196,0.6960000000000001,1.9539999999999997,0.6179643433153159,1.7189999999999999,0.931,0.8322849968784166,2.4675000000000002,0.18249999999999966,0.7428105745142761,2.8835,-0.23350000000000026,0.652206264978414,39658399389.4891,-0.07319620128403866,9123117418.53368,0.7867168859638702,89.513287195688,-0.5811169949571897,3.8,-0.28217019580013,3.8,-0.20838345654286106
71,STOW,2012-12,2.65,Improvements_Additions for Apartments_Coops,0.1631578947368421,2.486842105263158,-0.4628300599261965,0.1875157894736842,2.462484210526316,-0.4222566447476753,0.21092631578947374,2.439073684210526,-0.3426883451681048,0.2552894736842105,2.3947105263157895,-0.25291145405059157,0.30947368421052623,2.340526315789474,-0.21203857618385566,0.5145657894736843,2.1354342105263155,-0.3292942406181465,0.8483157894736841,1.8016842105263158,-0.3978019272492883,0.039500000000000014,2.6105,-0.3549147562367519,0.11950000000000005,2.5305,-0.46289955358550816,0.1585,2.4915,-0.3810021158390196,0.6960000000000001,1.9539999999999997,0.6179643433153159,1.7189999999999999,0.931,0.8322849968784166,2.4675000000000002,0.18249999999999966,0.7428105745142761,2.8835,-0.23350000000000026,0.652206264978414,39658399389.4891,-0.07319620128403866,9123117418.53368,0.7867168859638702,89.513287195688,-0.5811169949571897,3.8,-0.28217019580013,3.9,-0.20838345654286106
72,STOW,2012-12,2.65,Improvements_Additions for Apartments_Coops,0.1631578947368421,2.486842105263158,-0.4628300599261965,0.1875157894736842,2.462484210526316,-0.4222566447476753,0.21092631578947374,2.439073684210526,-0.3426883451681048,0.2552894736842105,2.3947105263157895,-0.25291145405059157,0.30947368421052623,2.340526315789474,-0.21203857618385566,0.5145657894736843,2.1354342105263155,-0.3292942406181465,0.8483157894736841,1.8016842105263158,-0.3978019272492883,0.039500000000000014,2.6105,-0.3549147562367519,0.11950000000000005,2.5305,-0.46289955358550816,0.1585,2.4915,-0.3810021158390196,0.6960000000000001,1.9539999999999997,0.6179643433153159,1.7189999999999999,0.931,0.8322849968784166,2.4675000000000002,0.18249999999999966,0.7428105745142761,2.8835,-0.23350000000000026,0.652206264978414,39658399389.4891,-0.07319620128403866,9123117418.53368,0.7867168859638702,89.513287195688,-0.5811169949571897,3.8,-0.28217019580013,3.7,-0.20838345654286106
73,STOW,2012-12,2.65,Improvements_Additions for Apartments_Coops,0.1631578947368421,2.486842105263158,-0.4628300599261965,0.1875157894736842,2.462484210526316,-0.4222566447476753,0.21092631578947374,2.439073684210526,-0.3426883451681048,0.2552894736842105,2.3947105263157895,-0.25291145405059157,0.30947368421052623,2.340526315789474,-0.21203857618385566,0.5145657894736843,2.1354342105263155,-0.3292942406181465,0.8483157894736841,1.8016842105263158,-0.3978019272492883,0.039500000000000014,2.6105,-0.3549147562367519,0.11950000000000005,2.5305,-0.46289955358550816,0.1585,2.4915,-0.3810021158390196,0.6960000000000001,1.9539999999999997,0.6179643433153159,1.7189999999999999,0.931,0.8322849968784166,2.4675000000000002,0.18249999999999966,0.7428105745142761,2.8835,-0.23350000000000026,0.652206264978414,39658399389.4891,-0.07319620128403866,9123117418.53368,0.7867168859638702,89.513287195688,-0.5811169949571897,3.8,-0.28217019580013,3.7,-0.20838345654286106
74,STOW,2012-12,2.65,Improvements_Additions for Apartments_Coops,0.1631578947368421,2.486842105263158,-0.4628300599261965,0.1875157894736842,2.462484210526316,-0.4222566447476753,0.21092631578947374,2.439073684210526,-0.3426883451681048,0.2552894736842105,2.3947105263157895,-0.25291145405059157,0.30947368421052623,2.340526315789474,-0.21203857618385566,0.5145657894736843,2.1354342105263155,-0.3292942406181465,0.8483157894736841,1.8016842105263158,-0.3978019272492883,0.039500000000000014,2.6105,-0.3549147562367519,0.11950000000000005,2.5305,-0.46289955358550816,0.1585,2.4915,-0.3810021158390196,0.6960000000000001,1.9539999999999997,0.6179643433153159,1.7189999999999999,0.931,0.8322849968784166,2.4675000000000002,0.18249999999999966,0.7428105745142761,2.8835,-0.23350000000000026,0.652206264978414,39658399389.4891,-0.07319620128403866,9123117418.53368,0.7867168859638702,89.513287195688,-0.5811169949571897,3.8,-0.28217019580013,3.8,-0.20838345654286106
75,STOW,2012-12,2.65,Improvements_Additions for Apartments_Coops,0.1631578947368421,2.486842105263158,-0.4628300599261965,0.1875157894736842,2.462484210526316,-0.4222566447476753,0.21092631578947374,2.439073684210526,-0.3426883451681048,0.2552894736842105,2.3947105263157895,-0.25291145405059157,0.30947368421052623,2.340526315789474,-0.21203857618385566,0.5145657894736843,2.1354342105263155,-0.3292942406181465,0.8483157894736841,1.8016842105263158,-0.3978019272492883,0.039500000000000014,2.6105,-0.3549147562367519,0.11950000000000005,2.5305,-0.46289955358550816,0.1585,2.4915,-0.3810021158390196,0.6960000000000001,1.9539999999999997,0.6179643433153159,1.7189999999999999,0.931,0.8322849968784166,2.4675000000000002,0.18249999999999966,0.7428105745142761,2.8835,-0.23350000000000026,0.652206264978414,39658399389.4891,-0.07319620128403866,9123117418.53368,0.7867168859638702,89.513287195688,-0.5811169949571897,3.8,-0.28217019580013,3.9,-0.20838345654286106
