,PROPERTY CITY,Month,INTEREST RATE,Category,ON,spread between libor ON,Corr with libor ON,1W,spread between libor 1W,Corr with libor 1W,1M,spread between libor 1M,Corr with libor 1M,2M,spread between libor 2M,Corr with libor 2M,3M,spread between libor 3M,Corr with libor 3M,6M,spread between libor 6M,Corr with libor 6M,12M,spread between libor 12M,Corr with libor 12M,1 Mo,spread between 1 Mo treasury,Corr with 1 Mo treasury,6 Mo,spread between 6 Mo treasury,Corr with 6 Mo treasury,1 Yr,spread between 1 Yr treasury,Corr with 1 Yr treasury,5 Yr,spread between 5 Yr treasury,Corr with 5 Yr treasury,10 Yr,spread between 10 Yr treasury,Corr with 10 Yr treasury,20 Yr,spread between 20 Yr treasury,Corr with 20 Yr treasury,30 Yr,spread between 30 Yr treasury,Corr with 30 Yr treasury,auto_vol(3),Corr with auto_vol(3),student_vol(-4),Corr with student_vol(-4),credit_tightness(-4),Corr with credit_tightness(-4),mortgage 30-89(-3),Corr with mortgage 30-89(-3),mortgage 90(-4),Corr with mortgage 90(-4)
389,CHARLOTTE,2014-03,4.03,Improvements_Additions for Apartments_Coops,0.0888,3.9412000000000003,0.23905134368606049,0.1207452380952381,3.909254761904762,0.238428314719321,0.15488333333333335,3.875116666666667,0.23658458764152027,0.19711666666666672,3.8328833333333336,0.23203147449541095,0.23409761904761903,3.795902380952381,0.21733202325653164,0.33106666666666673,3.6989333333333336,0.17654099977058643,0.5571428571428573,3.472857142857143,0.16227544848413417,0.051428571428571455,3.9785714285714286,0.24936706670313263,0.07857142857142858,3.9514285714285715,0.23384813408091593,0.1280952380952381,3.901904761904762,0.2336862640162046,1.6395238095238096,2.390476190476191,0.4313073086106567,2.7233333333333327,1.3066666666666675,0.523938415275351,3.3466666666666667,0.6833333333333336,0.44607191494708553,3.6209523809523807,0.40904761904761955,0.38856626352766965,43938467193.2505,-0.15998190817567493,10396023519.0372,-0.25953146598458965,88.4263020205016,0.2447260110840282,4.0,-0.03140089820530306,1.4,-0.05807025316055313
390,CHARLOTTE,2014-03,4.03,Improvements_Additions for Apartments_Coops,0.0888,3.9412000000000003,0.23905134368606049,0.1207452380952381,3.909254761904762,0.238428314719321,0.15488333333333335,3.875116666666667,0.23658458764152027,0.19711666666666672,3.8328833333333336,0.23203147449541095,0.23409761904761903,3.795902380952381,0.21733202325653164,0.33106666666666673,3.6989333333333336,0.17654099977058643,0.5571428571428573,3.472857142857143,0.16227544848413417,0.051428571428571455,3.9785714285714286,0.24936706670313263,0.07857142857142858,3.9514285714285715,0.23384813408091593,0.1280952380952381,3.901904761904762,0.2336862640162046,1.6395238095238096,2.390476190476191,0.4313073086106567,2.7233333333333327,1.3066666666666675,0.523938415275351,3.3466666666666667,0.6833333333333336,0.44607191494708553,3.6209523809523807,0.40904761904761955,0.38856626352766965,43938467193.2505,-0.15998190817567493,10396023519.0372,-0.25953146598458965,88.4263020205016,0.2447260110840282,4.0,-0.03140089820530306,2.3,-0.05807025316055313
391,CHARLOTTE,2014-03,4.03,Improvements_Additions for Apartments_Coops,0.0888,3.9412000000000003,0.23905134368606049,0.1207452380952381,3.909254761904762,0.238428314719321,0.15488333333333335,3.875116666666667,0.23658458764152027,0.19711666666666672,3.8328833333333336,0.23203147449541095,0.23409761904761903,3.795902380952381,0.21733202325653164,0.33106666666666673,3.6989333333333336,0.17654099977058643,0.5571428571428573,3.472857142857143,0.16227544848413417,0.051428571428571455,3.9785714285714286,0.24936706670313263,0.07857142857142858,3.9514285714285715,0.23384813408091593,0.1280952380952381,3.901904761904762,0.2336862640162046,1.6395238095238096,2.390476190476191,0.4313073086106567,2.7233333333333327,1.3066666666666675,0.523938415275351,3.3466666666666667,0.6833333333333336,0.44607191494708553,3.6209523809523807,0.40904761904761955,0.38856626352766965,43938467193.2505,-0.15998190817567493,10396023519.0372,-0.25953146598458965,88.4263020205016,0.2447260110840282,4.0,-0.03140089820530306,2.3,-0.05807025316055313
392,CHARLOTTE,2014-03,4.03,Improvements_Additions for Apartments_Coops,0.0888,3.9412000000000003,0.23905134368606049,0.1207452380952381,3.909254761904762,0.238428314719321,0.15488333333333335,3.875116666666667,0.23658458764152027,0.19711666666666672,3.8328833333333336,0.23203147449541095,0.23409761904761903,3.795902380952381,0.21733202325653164,0.33106666666666673,3.6989333333333336,0.17654099977058643,0.5571428571428573,3.472857142857143,0.16227544848413417,0.051428571428571455,3.9785714285714286,0.24936706670313263,0.07857142857142858,3.9514285714285715,0.23384813408091593,0.1280952380952381,3.901904761904762,0.2336862640162046,1.6395238095238096,2.390476190476191,0.4313073086106567,2.7233333333333327,1.3066666666666675,0.523938415275351,3.3466666666666667,0.6833333333333336,0.44607191494708553,3.6209523809523807,0.40904761904761955,0.38856626352766965,43938467193.2505,-0.15998190817567493,10396023519.0372,-0.25953146598458965,88.4263020205016,0.2447260110840282,4.0,-0.03140089820530306,2.4,-0.05807025316055313
393,CHARLOTTE,2014-03,4.03,Improvements_Additions for Apartments_Coops,0.0888,3.9412000000000003,0.23905134368606049,0.1207452380952381,3.909254761904762,0.238428314719321,0.15488333333333335,3.875116666666667,0.23658458764152027,0.19711666666666672,3.8328833333333336,0.23203147449541095,0.23409761904761903,3.795902380952381,0.21733202325653164,0.33106666666666673,3.6989333333333336,0.17654099977058643,0.5571428571428573,3.472857142857143,0.16227544848413417,0.051428571428571455,3.9785714285714286,0.24936706670313263,0.07857142857142858,3.9514285714285715,0.23384813408091593,0.1280952380952381,3.901904761904762,0.2336862640162046,1.6395238095238096,2.390476190476191,0.4313073086106567,2.7233333333333327,1.3066666666666675,0.523938415275351,3.3466666666666667,0.6833333333333336,0.44607191494708553,3.6209523809523807,0.40904761904761955,0.38856626352766965,43938467193.2505,-0.15998190817567493,10396023519.0372,-0.25953146598458965,88.4263020205016,0.2447260110840282,4.0,-0.03140089820530306,2.3,-0.05807025316055313
394,CHARLOTTE,2014-03,4.03,Improvements_Additions for Apartments_Coops,0.0888,3.9412000000000003,0.23905134368606049,0.1207452380952381,3.909254761904762,0.238428314719321,0.15488333333333335,3.875116666666667,0.23658458764152027,0.19711666666666672,3.8328833333333336,0.23203147449541095,0.23409761904761903,3.795902380952381,0.21733202325653164,0.33106666666666673,3.6989333333333336,0.17654099977058643,0.5571428571428573,3.472857142857143,0.16227544848413417,0.051428571428571455,3.9785714285714286,0.24936706670313263,0.07857142857142858,3.9514285714285715,0.23384813408091593,0.1280952380952381,3.901904761904762,0.2336862640162046,1.6395238095238096,2.390476190476191,0.4313073086106567,2.7233333333333327,1.3066666666666675,0.523938415275351,3.3466666666666667,0.6833333333333336,0.44607191494708553,3.6209523809523807,0.40904761904761955,0.38856626352766965,43938467193.2505,-0.15998190817567493,10396023519.0372,-0.25953146598458965,88.4263020205016,0.2447260110840282,4.0,-0.03140089820530306,2.3,-0.05807025316055313
395,CHARLOTTE,2014-03,4.03,Improvements_Additions for Apartments_Coops,0.0888,3.9412000000000003,0.23905134368606049,0.1207452380952381,3.909254761904762,0.238428314719321,0.15488333333333335,3.875116666666667,0.23658458764152027,0.19711666666666672,3.8328833333333336,0.23203147449541095,0.23409761904761903,3.795902380952381,0.21733202325653164,0.33106666666666673,3.6989333333333336,0.17654099977058643,0.5571428571428573,3.472857142857143,0.16227544848413417,0.051428571428571455,3.9785714285714286,0.24936706670313263,0.07857142857142858,3.9514285714285715,0.23384813408091593,0.1280952380952381,3.901904761904762,0.2336862640162046,1.6395238095238096,2.390476190476191,0.4313073086106567,2.7233333333333327,1.3066666666666675,0.523938415275351,3.3466666666666667,0.6833333333333336,0.44607191494708553,3.6209523809523807,0.40904761904761955,0.38856626352766965,43938467193.2505,-0.15998190817567493,10396023519.0372,-0.25953146598458965,88.4263020205016,0.2447260110840282,4.0,-0.03140089820530306,2.4,-0.05807025316055313
396,CHARLOTTE,2014-03,4.03,Improvements_Additions for Apartments_Coops,0.0888,3.9412000000000003,0.23905134368606049,0.1207452380952381,3.909254761904762,0.238428314719321,0.15488333333333335,3.875116666666667,0.23658458764152027,0.19711666666666672,3.8328833333333336,0.23203147449541095,0.23409761904761903,3.795902380952381,0.21733202325653164,0.33106666666666673,3.6989333333333336,0.17654099977058643,0.5571428571428573,3.472857142857143,0.16227544848413417,0.051428571428571455,3.9785714285714286,0.24936706670313263,0.07857142857142858,3.9514285714285715,0.23384813408091593,0.1280952380952381,3.901904761904762,0.2336862640162046,1.6395238095238096,2.390476190476191,0.4313073086106567,2.7233333333333327,1.3066666666666675,0.523938415275351,3.3466666666666667,0.6833333333333336,0.44607191494708553,3.6209523809523807,0.40904761904761955,0.38856626352766965,43938467193.2505,-0.15998190817567493,10396023519.0372,-0.25953146598458965,88.4263020205016,0.2447260110840282,4.0,-0.03140089820530306,1.6,-0.05807025316055313
397,CHARLOTTE,2014-03,4.03,Improvements_Additions for Apartments_Coops,0.0888,3.9412000000000003,0.23905134368606049,0.1207452380952381,3.909254761904762,0.238428314719321,0.15488333333333335,3.875116666666667,0.23658458764152027,0.19711666666666672,3.8328833333333336,0.23203147449541095,0.23409761904761903,3.795902380952381,0.21733202325653164,0.33106666666666673,3.6989333333333336,0.17654099977058643,0.5571428571428573,3.472857142857143,0.16227544848413417,0.051428571428571455,3.9785714285714286,0.24936706670313263,0.07857142857142858,3.9514285714285715,0.23384813408091593,0.1280952380952381,3.901904761904762,0.2336862640162046,1.6395238095238096,2.390476190476191,0.4313073086106567,2.7233333333333327,1.3066666666666675,0.523938415275351,3.3466666666666667,0.6833333333333336,0.44607191494708553,3.6209523809523807,0.40904761904761955,0.38856626352766965,43938467193.2505,-0.15998190817567493,10396023519.0372,-0.25953146598458965,88.4263020205016,0.2447260110840282,4.0,-0.03140089820530306,1.6,-0.05807025316055313
398,CHARLOTTE,2014-03,4.03,Improvements_Additions for Apartments_Coops,0.0888,3.9412000000000003,0.23905134368606049,0.1207452380952381,3.909254761904762,0.238428314719321,0.15488333333333335,3.875116666666667,0.23658458764152027,0.19711666666666672,3.8328833333333336,0.23203147449541095,0.23409761904761903,3.795902380952381,0.21733202325653164,0.33106666666666673,3.6989333333333336,0.17654099977058643,0.5571428571428573,3.472857142857143,0.16227544848413417,0.051428571428571455,3.9785714285714286,0.24936706670313263,0.07857142857142858,3.9514285714285715,0.23384813408091593,0.1280952380952381,3.901904761904762,0.2336862640162046,1.6395238095238096,2.390476190476191,0.4313073086106567,2.7233333333333327,1.3066666666666675,0.523938415275351,3.3466666666666667,0.6833333333333336,0.44607191494708553,3.6209523809523807,0.40904761904761955,0.38856626352766965,43938467193.2505,-0.15998190817567493,10396023519.0372,-0.25953146598458965,88.4263020205016,0.2447260110840282,4.0,-0.03140089820530306,1.4,-0.05807025316055313
399,CHARLOTTE,2014-03,4.03,Improvements_Additions for Apartments_Coops,0.0888,3.9412000000000003,0.23905134368606049,0.1207452380952381,3.909254761904762,0.238428314719321,0.15488333333333335,3.875116666666667,0.23658458764152027,0.19711666666666672,3.8328833333333336,0.23203147449541095,0.23409761904761903,3.795902380952381,0.21733202325653164,0.33106666666666673,3.6989333333333336,0.17654099977058643,0.5571428571428573,3.472857142857143,0.16227544848413417,0.051428571428571455,3.9785714285714286,0.24936706670313263,0.07857142857142858,3.9514285714285715,0.23384813408091593,0.1280952380952381,3.901904761904762,0.2336862640162046,1.6395238095238096,2.390476190476191,0.4313073086106567,2.7233333333333327,1.3066666666666675,0.523938415275351,3.3466666666666667,0.6833333333333336,0.44607191494708553,3.6209523809523807,0.40904761904761955,0.38856626352766965,43938467193.2505,-0.15998190817567493,10396023519.0372,-0.25953146598458965,88.4263020205016,0.2447260110840282,4.0,-0.03140089820530306,2.3,-0.05807025316055313
400,CHARLOTTE,2014-03,4.03,Improvements_Additions for Apartments_Coops,0.0888,3.9412000000000003,0.23905134368606049,0.1207452380952381,3.909254761904762,0.238428314719321,0.15488333333333335,3.875116666666667,0.23658458764152027,0.19711666666666672,3.8328833333333336,0.23203147449541095,0.23409761904761903,3.795902380952381,0.21733202325653164,0.33106666666666673,3.6989333333333336,0.17654099977058643,0.5571428571428573,3.472857142857143,0.16227544848413417,0.051428571428571455,3.9785714285714286,0.24936706670313263,0.07857142857142858,3.9514285714285715,0.23384813408091593,0.1280952380952381,3.901904761904762,0.2336862640162046,1.6395238095238096,2.390476190476191,0.4313073086106567,2.7233333333333327,1.3066666666666675,0.523938415275351,3.3466666666666667,0.6833333333333336,0.44607191494708553,3.6209523809523807,0.40904761904761955,0.38856626352766965,43938467193.2505,-0.15998190817567493,10396023519.0372,-0.25953146598458965,88.4263020205016,0.2447260110840282,4.0,-0.03140089820530306,2.3,-0.05807025316055313
401,CHARLOTTE,2014-03,4.03,Improvements_Additions for Apartments_Coops,0.0888,3.9412000000000003,0.23905134368606049,0.1207452380952381,3.909254761904762,0.238428314719321,0.15488333333333335,3.875116666666667,0.23658458764152027,0.19711666666666672,3.8328833333333336,0.23203147449541095,0.23409761904761903,3.795902380952381,0.21733202325653164,0.33106666666666673,3.6989333333333336,0.17654099977058643,0.5571428571428573,3.472857142857143,0.16227544848413417,0.051428571428571455,3.9785714285714286,0.24936706670313263,0.07857142857142858,3.9514285714285715,0.23384813408091593,0.1280952380952381,3.901904761904762,0.2336862640162046,1.6395238095238096,2.390476190476191,0.4313073086106567,2.7233333333333327,1.3066666666666675,0.523938415275351,3.3466666666666667,0.6833333333333336,0.44607191494708553,3.6209523809523807,0.40904761904761955,0.38856626352766965,43938467193.2505,-0.15998190817567493,10396023519.0372,-0.25953146598458965,88.4263020205016,0.2447260110840282,4.0,-0.03140089820530306,2.4,-0.05807025316055313
402,CHARLOTTE,2014-03,4.03,Improvements_Additions for Apartments_Coops,0.0888,3.9412000000000003,0.23905134368606049,0.1207452380952381,3.909254761904762,0.238428314719321,0.15488333333333335,3.875116666666667,0.23658458764152027,0.19711666666666672,3.8328833333333336,0.23203147449541095,0.23409761904761903,3.795902380952381,0.21733202325653164,0.33106666666666673,3.6989333333333336,0.17654099977058643,0.5571428571428573,3.472857142857143,0.16227544848413417,0.051428571428571455,3.9785714285714286,0.24936706670313263,0.07857142857142858,3.9514285714285715,0.23384813408091593,0.1280952380952381,3.901904761904762,0.2336862640162046,1.6395238095238096,2.390476190476191,0.4313073086106567,2.7233333333333327,1.3066666666666675,0.523938415275351,3.3466666666666667,0.6833333333333336,0.44607191494708553,3.6209523809523807,0.40904761904761955,0.38856626352766965,43938467193.2505,-0.15998190817567493,10396023519.0372,-0.25953146598458965,88.4263020205016,0.2447260110840282,4.0,-0.03140089820530306,2.3,-0.05807025316055313
403,CHARLOTTE,2014-03,4.03,Improvements_Additions for Apartments_Coops,0.0888,3.9412000000000003,0.23905134368606049,0.1207452380952381,3.909254761904762,0.238428314719321,0.15488333333333335,3.875116666666667,0.23658458764152027,0.19711666666666672,3.8328833333333336,0.23203147449541095,0.23409761904761903,3.795902380952381,0.21733202325653164,0.33106666666666673,3.6989333333333336,0.17654099977058643,0.5571428571428573,3.472857142857143,0.16227544848413417,0.051428571428571455,3.9785714285714286,0.24936706670313263,0.07857142857142858,3.9514285714285715,0.23384813408091593,0.1280952380952381,3.901904761904762,0.2336862640162046,1.6395238095238096,2.390476190476191,0.4313073086106567,2.7233333333333327,1.3066666666666675,0.523938415275351,3.3466666666666667,0.6833333333333336,0.44607191494708553,3.6209523809523807,0.40904761904761955,0.38856626352766965,43938467193.2505,-0.15998190817567493,10396023519.0372,-0.25953146598458965,88.4263020205016,0.2447260110840282,4.0,-0.03140089820530306,2.3,-0.05807025316055313
404,CHARLOTTE,2014-03,4.03,Improvements_Additions for Apartments_Coops,0.0888,3.9412000000000003,0.23905134368606049,0.1207452380952381,3.909254761904762,0.238428314719321,0.15488333333333335,3.875116666666667,0.23658458764152027,0.19711666666666672,3.8328833333333336,0.23203147449541095,0.23409761904761903,3.795902380952381,0.21733202325653164,0.33106666666666673,3.6989333333333336,0.17654099977058643,0.5571428571428573,3.472857142857143,0.16227544848413417,0.051428571428571455,3.9785714285714286,0.24936706670313263,0.07857142857142858,3.9514285714285715,0.23384813408091593,0.1280952380952381,3.901904761904762,0.2336862640162046,1.6395238095238096,2.390476190476191,0.4313073086106567,2.7233333333333327,1.3066666666666675,0.523938415275351,3.3466666666666667,0.6833333333333336,0.44607191494708553,3.6209523809523807,0.40904761904761955,0.38856626352766965,43938467193.2505,-0.15998190817567493,10396023519.0372,-0.25953146598458965,88.4263020205016,0.2447260110840282,4.0,-0.03140089820530306,2.4,-0.05807025316055313
405,CHARLOTTE,2014-04,3.84,Improvements_Additions for Apartments_Coops,0.08864000000000001,3.75136,0.23905134368606049,0.120115,3.7198849999999997,0.238428314719321,0.1517,3.6883,0.23658458764152027,0.1918625,3.6481375,0.23203147449541095,0.227495,3.6125049999999996,0.21733202325653164,0.32422500000000004,3.5157749999999997,0.17654099977058643,0.550005,3.289995,0.16227544848413417,0.023333333333333345,3.8166666666666664,0.24936706670313263,0.05333333333333336,3.7866666666666666,0.23384813408091593,0.10761904761904763,3.7323809523809524,0.2336862640162046,1.7009523809523805,2.139047619047619,0.4313073086106567,2.705238095238095,1.1347619047619046,0.523938415275351,3.265238095238095,0.574761904761905,0.44607191494708553,3.5176190476190476,0.3223809523809522,0.38856626352766965,44931729222.7983,-0.15998190817567493,9402239044.86975,-0.25953146598458965,85.3165844012547,0.2447260110840282,2.5,-0.03140089820530306,1.4,-0.05807025316055313
406,CHARLOTTE,2014-04,3.84,Improvements_Additions for Apartments_Coops,0.08864000000000001,3.75136,0.23905134368606049,0.120115,3.7198849999999997,0.238428314719321,0.1517,3.6883,0.23658458764152027,0.1918625,3.6481375,0.23203147449541095,0.227495,3.6125049999999996,0.21733202325653164,0.32422500000000004,3.5157749999999997,0.17654099977058643,0.550005,3.289995,0.16227544848413417,0.023333333333333345,3.8166666666666664,0.24936706670313263,0.05333333333333336,3.7866666666666666,0.23384813408091593,0.10761904761904763,3.7323809523809524,0.2336862640162046,1.7009523809523805,2.139047619047619,0.4313073086106567,2.705238095238095,1.1347619047619046,0.523938415275351,3.265238095238095,0.574761904761905,0.44607191494708553,3.5176190476190476,0.3223809523809522,0.38856626352766965,44931729222.7983,-0.15998190817567493,9402239044.86975,-0.25953146598458965,85.3165844012547,0.2447260110840282,2.5,-0.03140089820530306,1.3,-0.05807025316055313
407,CHARLOTTE,2014-04,3.84,Improvements_Additions for Apartments_Coops,0.08864000000000001,3.75136,0.23905134368606049,0.120115,3.7198849999999997,0.238428314719321,0.1517,3.6883,0.23658458764152027,0.1918625,3.6481375,0.23203147449541095,0.227495,3.6125049999999996,0.21733202325653164,0.32422500000000004,3.5157749999999997,0.17654099977058643,0.550005,3.289995,0.16227544848413417,0.023333333333333345,3.8166666666666664,0.24936706670313263,0.05333333333333336,3.7866666666666666,0.23384813408091593,0.10761904761904763,3.7323809523809524,0.2336862640162046,1.7009523809523805,2.139047619047619,0.4313073086106567,2.705238095238095,1.1347619047619046,0.523938415275351,3.265238095238095,0.574761904761905,0.44607191494708553,3.5176190476190476,0.3223809523809522,0.38856626352766965,44931729222.7983,-0.15998190817567493,9402239044.86975,-0.25953146598458965,85.3165844012547,0.2447260110840282,2.5,-0.03140089820530306,1.3,-0.05807025316055313
408,CHARLOTTE,2014-04,3.84,Improvements_Additions for Apartments_Coops,0.08864000000000001,3.75136,0.23905134368606049,0.120115,3.7198849999999997,0.238428314719321,0.1517,3.6883,0.23658458764152027,0.1918625,3.6481375,0.23203147449541095,0.227495,3.6125049999999996,0.21733202325653164,0.32422500000000004,3.5157749999999997,0.17654099977058643,0.550005,3.289995,0.16227544848413417,0.023333333333333345,3.8166666666666664,0.24936706670313263,0.05333333333333336,3.7866666666666666,0.23384813408091593,0.10761904761904763,3.7323809523809524,0.2336862640162046,1.7009523809523805,2.139047619047619,0.4313073086106567,2.705238095238095,1.1347619047619046,0.523938415275351,3.265238095238095,0.574761904761905,0.44607191494708553,3.5176190476190476,0.3223809523809522,0.38856626352766965,44931729222.7983,-0.15998190817567493,9402239044.86975,-0.25953146598458965,85.3165844012547,0.2447260110840282,2.5,-0.03140089820530306,2.3,-0.05807025316055313
409,CHARLOTTE,2014-04,3.84,Improvements_Additions for Apartments_Coops,0.08864000000000001,3.75136,0.23905134368606049,0.120115,3.7198849999999997,0.238428314719321,0.1517,3.6883,0.23658458764152027,0.1918625,3.6481375,0.23203147449541095,0.227495,3.6125049999999996,0.21733202325653164,0.32422500000000004,3.5157749999999997,0.17654099977058643,0.550005,3.289995,0.16227544848413417,0.023333333333333345,3.8166666666666664,0.24936706670313263,0.05333333333333336,3.7866666666666666,0.23384813408091593,0.10761904761904763,3.7323809523809524,0.2336862640162046,1.7009523809523805,2.139047619047619,0.4313073086106567,2.705238095238095,1.1347619047619046,0.523938415275351,3.265238095238095,0.574761904761905,0.44607191494708553,3.5176190476190476,0.3223809523809522,0.38856626352766965,44931729222.7983,-0.15998190817567493,9402239044.86975,-0.25953146598458965,85.3165844012547,0.2447260110840282,2.5,-0.03140089820530306,2.2,-0.05807025316055313
410,CHARLOTTE,2014-04,3.84,Improvements_Additions for Apartments_Coops,0.08864000000000001,3.75136,0.23905134368606049,0.120115,3.7198849999999997,0.238428314719321,0.1517,3.6883,0.23658458764152027,0.1918625,3.6481375,0.23203147449541095,0.227495,3.6125049999999996,0.21733202325653164,0.32422500000000004,3.5157749999999997,0.17654099977058643,0.550005,3.289995,0.16227544848413417,0.023333333333333345,3.8166666666666664,0.24936706670313263,0.05333333333333336,3.7866666666666666,0.23384813408091593,0.10761904761904763,3.7323809523809524,0.2336862640162046,1.7009523809523805,2.139047619047619,0.4313073086106567,2.705238095238095,1.1347619047619046,0.523938415275351,3.265238095238095,0.574761904761905,0.44607191494708553,3.5176190476190476,0.3223809523809522,0.38856626352766965,44931729222.7983,-0.15998190817567493,9402239044.86975,-0.25953146598458965,85.3165844012547,0.2447260110840282,2.5,-0.03140089820530306,2.2,-0.05807025316055313
411,CHARLOTTE,2014-04,3.84,Improvements_Additions for Apartments_Coops,0.08864000000000001,3.75136,0.23905134368606049,0.120115,3.7198849999999997,0.238428314719321,0.1517,3.6883,0.23658458764152027,0.1918625,3.6481375,0.23203147449541095,0.227495,3.6125049999999996,0.21733202325653164,0.32422500000000004,3.5157749999999997,0.17654099977058643,0.550005,3.289995,0.16227544848413417,0.023333333333333345,3.8166666666666664,0.24936706670313263,0.05333333333333336,3.7866666666666666,0.23384813408091593,0.10761904761904763,3.7323809523809524,0.2336862640162046,1.7009523809523805,2.139047619047619,0.4313073086106567,2.705238095238095,1.1347619047619046,0.523938415275351,3.265238095238095,0.574761904761905,0.44607191494708553,3.5176190476190476,0.3223809523809522,0.38856626352766965,44931729222.7983,-0.15998190817567493,9402239044.86975,-0.25953146598458965,85.3165844012547,0.2447260110840282,2.5,-0.03140089820530306,2.3,-0.05807025316055313
412,CHARLOTTE,2014-04,3.84,Improvements_Additions for Apartments_Coops,0.08864000000000001,3.75136,0.23905134368606049,0.120115,3.7198849999999997,0.238428314719321,0.1517,3.6883,0.23658458764152027,0.1918625,3.6481375,0.23203147449541095,0.227495,3.6125049999999996,0.21733202325653164,0.32422500000000004,3.5157749999999997,0.17654099977058643,0.550005,3.289995,0.16227544848413417,0.023333333333333345,3.8166666666666664,0.24936706670313263,0.05333333333333336,3.7866666666666666,0.23384813408091593,0.10761904761904763,3.7323809523809524,0.2336862640162046,1.7009523809523805,2.139047619047619,0.4313073086106567,2.705238095238095,1.1347619047619046,0.523938415275351,3.265238095238095,0.574761904761905,0.44607191494708553,3.5176190476190476,0.3223809523809522,0.38856626352766965,44931729222.7983,-0.15998190817567493,9402239044.86975,-0.25953146598458965,85.3165844012547,0.2447260110840282,2.5,-0.03140089820530306,2.2,-0.05807025316055313
413,CHARLOTTE,2014-04,3.84,Improvements_Additions for Apartments_Coops,0.08864000000000001,3.75136,0.23905134368606049,0.120115,3.7198849999999997,0.238428314719321,0.1517,3.6883,0.23658458764152027,0.1918625,3.6481375,0.23203147449541095,0.227495,3.6125049999999996,0.21733202325653164,0.32422500000000004,3.5157749999999997,0.17654099977058643,0.550005,3.289995,0.16227544848413417,0.023333333333333345,3.8166666666666664,0.24936706670313263,0.05333333333333336,3.7866666666666666,0.23384813408091593,0.10761904761904763,3.7323809523809524,0.2336862640162046,1.7009523809523805,2.139047619047619,0.4313073086106567,2.705238095238095,1.1347619047619046,0.523938415275351,3.265238095238095,0.574761904761905,0.44607191494708553,3.5176190476190476,0.3223809523809522,0.38856626352766965,44931729222.7983,-0.15998190817567493,9402239044.86975,-0.25953146598458965,85.3165844012547,0.2447260110840282,2.5,-0.03140089820530306,2.2,-0.05807025316055313
414,CHARLOTTE,2014-04,3.84,Improvements_Additions for Apartments_Coops,0.08864000000000001,3.75136,0.23905134368606049,0.120115,3.7198849999999997,0.238428314719321,0.1517,3.6883,0.23658458764152027,0.1918625,3.6481375,0.23203147449541095,0.227495,3.6125049999999996,0.21733202325653164,0.32422500000000004,3.5157749999999997,0.17654099977058643,0.550005,3.289995,0.16227544848413417,0.023333333333333345,3.8166666666666664,0.24936706670313263,0.05333333333333336,3.7866666666666666,0.23384813408091593,0.10761904761904763,3.7323809523809524,0.2336862640162046,1.7009523809523805,2.139047619047619,0.4313073086106567,2.705238095238095,1.1347619047619046,0.523938415275351,3.265238095238095,0.574761904761905,0.44607191494708553,3.5176190476190476,0.3223809523809522,0.38856626352766965,44931729222.7983,-0.15998190817567493,9402239044.86975,-0.25953146598458965,85.3165844012547,0.2447260110840282,3.9,-0.03140089820530306,1.4,-0.05807025316055313
415,CHARLOTTE,2014-04,3.84,Improvements_Additions for Apartments_Coops,0.08864000000000001,3.75136,0.23905134368606049,0.120115,3.7198849999999997,0.238428314719321,0.1517,3.6883,0.23658458764152027,0.1918625,3.6481375,0.23203147449541095,0.227495,3.6125049999999996,0.21733202325653164,0.32422500000000004,3.5157749999999997,0.17654099977058643,0.550005,3.289995,0.16227544848413417,0.023333333333333345,3.8166666666666664,0.24936706670313263,0.05333333333333336,3.7866666666666666,0.23384813408091593,0.10761904761904763,3.7323809523809524,0.2336862640162046,1.7009523809523805,2.139047619047619,0.4313073086106567,2.705238095238095,1.1347619047619046,0.523938415275351,3.265238095238095,0.574761904761905,0.44607191494708553,3.5176190476190476,0.3223809523809522,0.38856626352766965,44931729222.7983,-0.15998190817567493,9402239044.86975,-0.25953146598458965,85.3165844012547,0.2447260110840282,3.9,-0.03140089820530306,1.3,-0.05807025316055313
416,CHARLOTTE,2014-04,3.84,Improvements_Additions for Apartments_Coops,0.08864000000000001,3.75136,0.23905134368606049,0.120115,3.7198849999999997,0.238428314719321,0.1517,3.6883,0.23658458764152027,0.1918625,3.6481375,0.23203147449541095,0.227495,3.6125049999999996,0.21733202325653164,0.32422500000000004,3.5157749999999997,0.17654099977058643,0.550005,3.289995,0.16227544848413417,0.023333333333333345,3.8166666666666664,0.24936706670313263,0.05333333333333336,3.7866666666666666,0.23384813408091593,0.10761904761904763,3.7323809523809524,0.2336862640162046,1.7009523809523805,2.139047619047619,0.4313073086106567,2.705238095238095,1.1347619047619046,0.523938415275351,3.265238095238095,0.574761904761905,0.44607191494708553,3.5176190476190476,0.3223809523809522,0.38856626352766965,44931729222.7983,-0.15998190817567493,9402239044.86975,-0.25953146598458965,85.3165844012547,0.2447260110840282,3.9,-0.03140089820530306,1.3,-0.05807025316055313
