,PROPERTY CITY,Month,INTEREST RATE,Category,ON,spread between libor ON,Corr with libor ON,1W,spread between libor 1W,Corr with libor 1W,1M,spread between libor 1M,Corr with libor 1M,2M,spread between libor 2M,Corr with libor 2M,3M,spread between libor 3M,Corr with libor 3M,6M,spread between libor 6M,Corr with libor 6M,12M,spread between libor 12M,Corr with libor 12M,1 Mo,spread between 1 Mo treasury,Corr with 1 Mo treasury,6 Mo,spread between 6 Mo treasury,Corr with 6 Mo treasury,1 Yr,spread between 1 Yr treasury,Corr with 1 Yr treasury,5 Yr,spread between 5 Yr treasury,Corr with 5 Yr treasury,10 Yr,spread between 10 Yr treasury,Corr with 10 Yr treasury,20 Yr,spread between 20 Yr treasury,Corr with 20 Yr treasury,30 Yr,spread between 30 Yr treasury,Corr with 30 Yr treasury,auto_vol(1),Corr with auto_vol(1),student_vol(-4),Corr with student_vol(-4),credit_tightness(2),Corr with credit_tightness(2),mortgage 30-89(1),Corr with mortgage 30-89(1),mortgage 90(-4),Corr with mortgage 90(-4)
970,JACKSON,2014-05,4.03,Improvements_Additions for Apartments_Coops,0.08842000000000001,3.94158,0.3187787629334297,0.1198375,3.9101625,0.322244059245867,0.15035749999999998,3.8796425,0.31968026444841496,0.1914675,3.8385325000000003,0.31013130379379916,0.22609000000000004,3.80391,0.29180777905419014,0.3231200000000001,3.70688,0.23243453713929543,0.537955,3.492045,0.19138624809564309,0.026666666666666665,4.003333333333334,0.32968104908829965,0.05190476190476192,3.9780952380952384,0.2986394200475812,0.0966666666666667,3.9333333333333336,0.28814363651330627,1.5928571428571427,2.4371428571428577,0.4998857971136448,2.559047619047619,1.4709523809523812,0.5516093650651143,3.1152380952380954,0.9147619047619049,0.4077731612979628,3.3899999999999997,0.6400000000000006,0.33021167967365045,43938467193.2505,0.21789151546651767,9438159522.248821,-0.4333895537249939,81.64661519553,-0.5181225371921155,3.1,-0.181137923310018,4.0,-0.1021640812405496
971,JACKSON,2014-05,4.03,Improvements_Additions for Apartments_Coops,0.08842000000000001,3.94158,0.3187787629334297,0.1198375,3.9101625,0.322244059245867,0.15035749999999998,3.8796425,0.31968026444841496,0.1914675,3.8385325000000003,0.31013130379379916,0.22609000000000004,3.80391,0.29180777905419014,0.3231200000000001,3.70688,0.23243453713929543,0.537955,3.492045,0.19138624809564309,0.026666666666666665,4.003333333333334,0.32968104908829965,0.05190476190476192,3.9780952380952384,0.2986394200475812,0.0966666666666667,3.9333333333333336,0.28814363651330627,1.5928571428571427,2.4371428571428577,0.4998857971136448,2.559047619047619,1.4709523809523812,0.5516093650651143,3.1152380952380954,0.9147619047619049,0.4077731612979628,3.3899999999999997,0.6400000000000006,0.33021167967365045,43938467193.2505,0.21789151546651767,9438159522.248821,-0.4333895537249939,81.64661519553,-0.5181225371921155,3.1,-0.181137923310018,3.9,-0.1021640812405496
972,JACKSON,2014-05,4.03,Improvements_Additions for Apartments_Coops,0.08842000000000001,3.94158,0.3187787629334297,0.1198375,3.9101625,0.322244059245867,0.15035749999999998,3.8796425,0.31968026444841496,0.1914675,3.8385325000000003,0.31013130379379916,0.22609000000000004,3.80391,0.29180777905419014,0.3231200000000001,3.70688,0.23243453713929543,0.537955,3.492045,0.19138624809564309,0.026666666666666665,4.003333333333334,0.32968104908829965,0.05190476190476192,3.9780952380952384,0.2986394200475812,0.0966666666666667,3.9333333333333336,0.28814363651330627,1.5928571428571427,2.4371428571428577,0.4998857971136448,2.559047619047619,1.4709523809523812,0.5516093650651143,3.1152380952380954,0.9147619047619049,0.4077731612979628,3.3899999999999997,0.6400000000000006,0.33021167967365045,43938467193.2505,0.21789151546651767,9438159522.248821,-0.4333895537249939,81.64661519553,-0.5181225371921155,3.1,-0.181137923310018,3.4,-0.1021640812405496
973,JACKSON,2014-05,4.03,Improvements_Additions for Apartments_Coops,0.08842000000000001,3.94158,0.3187787629334297,0.1198375,3.9101625,0.322244059245867,0.15035749999999998,3.8796425,0.31968026444841496,0.1914675,3.8385325000000003,0.31013130379379916,0.22609000000000004,3.80391,0.29180777905419014,0.3231200000000001,3.70688,0.23243453713929543,0.537955,3.492045,0.19138624809564309,0.026666666666666665,4.003333333333334,0.32968104908829965,0.05190476190476192,3.9780952380952384,0.2986394200475812,0.0966666666666667,3.9333333333333336,0.28814363651330627,1.5928571428571427,2.4371428571428577,0.4998857971136448,2.559047619047619,1.4709523809523812,0.5516093650651143,3.1152380952380954,0.9147619047619049,0.4077731612979628,3.3899999999999997,0.6400000000000006,0.33021167967365045,43938467193.2505,0.21789151546651767,9438159522.248821,-0.4333895537249939,81.64661519553,-0.5181225371921155,3.1,-0.181137923310018,3.4,-0.1021640812405496
974,JACKSON,2014-05,4.03,Improvements_Additions for Apartments_Coops,0.08842000000000001,3.94158,0.3187787629334297,0.1198375,3.9101625,0.322244059245867,0.15035749999999998,3.8796425,0.31968026444841496,0.1914675,3.8385325000000003,0.31013130379379916,0.22609000000000004,3.80391,0.29180777905419014,0.3231200000000001,3.70688,0.23243453713929543,0.537955,3.492045,0.19138624809564309,0.026666666666666665,4.003333333333334,0.32968104908829965,0.05190476190476192,3.9780952380952384,0.2986394200475812,0.0966666666666667,3.9333333333333336,0.28814363651330627,1.5928571428571427,2.4371428571428577,0.4998857971136448,2.559047619047619,1.4709523809523812,0.5516093650651143,3.1152380952380954,0.9147619047619049,0.4077731612979628,3.3899999999999997,0.6400000000000006,0.33021167967365045,43938467193.2505,0.21789151546651767,9438159522.248821,-0.4333895537249939,81.64661519553,-0.5181225371921155,3.1,-0.181137923310018,3.4,-0.1021640812405496
975,JACKSON,2014-05,4.03,Improvements_Additions for Apartments_Coops,0.08842000000000001,3.94158,0.3187787629334297,0.1198375,3.9101625,0.322244059245867,0.15035749999999998,3.8796425,0.31968026444841496,0.1914675,3.8385325000000003,0.31013130379379916,0.22609000000000004,3.80391,0.29180777905419014,0.3231200000000001,3.70688,0.23243453713929543,0.537955,3.492045,0.19138624809564309,0.026666666666666665,4.003333333333334,0.32968104908829965,0.05190476190476192,3.9780952380952384,0.2986394200475812,0.0966666666666667,3.9333333333333336,0.28814363651330627,1.5928571428571427,2.4371428571428577,0.4998857971136448,2.559047619047619,1.4709523809523812,0.5516093650651143,3.1152380952380954,0.9147619047619049,0.4077731612979628,3.3899999999999997,0.6400000000000006,0.33021167967365045,43938467193.2505,0.21789151546651767,9438159522.248821,-0.4333895537249939,81.64661519553,-0.5181225371921155,3.1,-0.181137923310018,3.1,-0.1021640812405496
976,JACKSON,2014-05,4.03,Improvements_Additions for Apartments_Coops,0.08842000000000001,3.94158,0.3187787629334297,0.1198375,3.9101625,0.322244059245867,0.15035749999999998,3.8796425,0.31968026444841496,0.1914675,3.8385325000000003,0.31013130379379916,0.22609000000000004,3.80391,0.29180777905419014,0.3231200000000001,3.70688,0.23243453713929543,0.537955,3.492045,0.19138624809564309,0.026666666666666665,4.003333333333334,0.32968104908829965,0.05190476190476192,3.9780952380952384,0.2986394200475812,0.0966666666666667,3.9333333333333336,0.28814363651330627,1.5928571428571427,2.4371428571428577,0.4998857971136448,2.559047619047619,1.4709523809523812,0.5516093650651143,3.1152380952380954,0.9147619047619049,0.4077731612979628,3.3899999999999997,0.6400000000000006,0.33021167967365045,43938467193.2505,0.21789151546651767,9438159522.248821,-0.4333895537249939,81.64661519553,-0.5181225371921155,2.1,-0.181137923310018,2.1,-0.1021640812405496
977,JACKSON,2014-05,4.03,Improvements_Additions for Apartments_Coops,0.08842000000000001,3.94158,0.3187787629334297,0.1198375,3.9101625,0.322244059245867,0.15035749999999998,3.8796425,0.31968026444841496,0.1914675,3.8385325000000003,0.31013130379379916,0.22609000000000004,3.80391,0.29180777905419014,0.3231200000000001,3.70688,0.23243453713929543,0.537955,3.492045,0.19138624809564309,0.026666666666666665,4.003333333333334,0.32968104908829965,0.05190476190476192,3.9780952380952384,0.2986394200475812,0.0966666666666667,3.9333333333333336,0.28814363651330627,1.5928571428571427,2.4371428571428577,0.4998857971136448,2.559047619047619,1.4709523809523812,0.5516093650651143,3.1152380952380954,0.9147619047619049,0.4077731612979628,3.3899999999999997,0.6400000000000006,0.33021167967365045,43938467193.2505,0.21789151546651767,9438159522.248821,-0.4333895537249939,81.64661519553,-0.5181225371921155,2.1,-0.181137923310018,2.1,-0.1021640812405496
978,JACKSON,2014-05,4.03,Improvements_Additions for Apartments_Coops,0.08842000000000001,3.94158,0.3187787629334297,0.1198375,3.9101625,0.322244059245867,0.15035749999999998,3.8796425,0.31968026444841496,0.1914675,3.8385325000000003,0.31013130379379916,0.22609000000000004,3.80391,0.29180777905419014,0.3231200000000001,3.70688,0.23243453713929543,0.537955,3.492045,0.19138624809564309,0.026666666666666665,4.003333333333334,0.32968104908829965,0.05190476190476192,3.9780952380952384,0.2986394200475812,0.0966666666666667,3.9333333333333336,0.28814363651330627,1.5928571428571427,2.4371428571428577,0.4998857971136448,2.559047619047619,1.4709523809523812,0.5516093650651143,3.1152380952380954,0.9147619047619049,0.4077731612979628,3.3899999999999997,0.6400000000000006,0.33021167967365045,43938467193.2505,0.21789151546651767,9438159522.248821,-0.4333895537249939,81.64661519553,-0.5181225371921155,2.1,-0.181137923310018,2.6,-0.1021640812405496
979,JACKSON,2014-05,4.03,Improvements_Additions for Apartments_Coops,0.08842000000000001,3.94158,0.3187787629334297,0.1198375,3.9101625,0.322244059245867,0.15035749999999998,3.8796425,0.31968026444841496,0.1914675,3.8385325000000003,0.31013130379379916,0.22609000000000004,3.80391,0.29180777905419014,0.3231200000000001,3.70688,0.23243453713929543,0.537955,3.492045,0.19138624809564309,0.026666666666666665,4.003333333333334,0.32968104908829965,0.05190476190476192,3.9780952380952384,0.2986394200475812,0.0966666666666667,3.9333333333333336,0.28814363651330627,1.5928571428571427,2.4371428571428577,0.4998857971136448,2.559047619047619,1.4709523809523812,0.5516093650651143,3.1152380952380954,0.9147619047619049,0.4077731612979628,3.3899999999999997,0.6400000000000006,0.33021167967365045,43938467193.2505,0.21789151546651767,9438159522.248821,-0.4333895537249939,81.64661519553,-0.5181225371921155,2.1,-0.181137923310018,2.4,-0.1021640812405496
980,JACKSON,2014-05,4.03,Improvements_Additions for Apartments_Coops,0.08842000000000001,3.94158,0.3187787629334297,0.1198375,3.9101625,0.322244059245867,0.15035749999999998,3.8796425,0.31968026444841496,0.1914675,3.8385325000000003,0.31013130379379916,0.22609000000000004,3.80391,0.29180777905419014,0.3231200000000001,3.70688,0.23243453713929543,0.537955,3.492045,0.19138624809564309,0.026666666666666665,4.003333333333334,0.32968104908829965,0.05190476190476192,3.9780952380952384,0.2986394200475812,0.0966666666666667,3.9333333333333336,0.28814363651330627,1.5928571428571427,2.4371428571428577,0.4998857971136448,2.559047619047619,1.4709523809523812,0.5516093650651143,3.1152380952380954,0.9147619047619049,0.4077731612979628,3.3899999999999997,0.6400000000000006,0.33021167967365045,43938467193.2505,0.21789151546651767,9438159522.248821,-0.4333895537249939,81.64661519553,-0.5181225371921155,2.1,-0.181137923310018,4.3,-0.1021640812405496
981,JACKSON,2014-05,4.03,Improvements_Additions for Apartments_Coops,0.08842000000000001,3.94158,0.3187787629334297,0.1198375,3.9101625,0.322244059245867,0.15035749999999998,3.8796425,0.31968026444841496,0.1914675,3.8385325000000003,0.31013130379379916,0.22609000000000004,3.80391,0.29180777905419014,0.3231200000000001,3.70688,0.23243453713929543,0.537955,3.492045,0.19138624809564309,0.026666666666666665,4.003333333333334,0.32968104908829965,0.05190476190476192,3.9780952380952384,0.2986394200475812,0.0966666666666667,3.9333333333333336,0.28814363651330627,1.5928571428571427,2.4371428571428577,0.4998857971136448,2.559047619047619,1.4709523809523812,0.5516093650651143,3.1152380952380954,0.9147619047619049,0.4077731612979628,3.3899999999999997,0.6400000000000006,0.33021167967365045,43938467193.2505,0.21789151546651767,9438159522.248821,-0.4333895537249939,81.64661519553,-0.5181225371921155,2.1,-0.181137923310018,4.3,-0.1021640812405496
982,JACKSON,2014-05,4.03,Improvements_Additions for Apartments_Coops,0.08842000000000001,3.94158,0.3187787629334297,0.1198375,3.9101625,0.322244059245867,0.15035749999999998,3.8796425,0.31968026444841496,0.1914675,3.8385325000000003,0.31013130379379916,0.22609000000000004,3.80391,0.29180777905419014,0.3231200000000001,3.70688,0.23243453713929543,0.537955,3.492045,0.19138624809564309,0.026666666666666665,4.003333333333334,0.32968104908829965,0.05190476190476192,3.9780952380952384,0.2986394200475812,0.0966666666666667,3.9333333333333336,0.28814363651330627,1.5928571428571427,2.4371428571428577,0.4998857971136448,2.559047619047619,1.4709523809523812,0.5516093650651143,3.1152380952380954,0.9147619047619049,0.4077731612979628,3.3899999999999997,0.6400000000000006,0.33021167967365045,43938467193.2505,0.21789151546651767,9438159522.248821,-0.4333895537249939,81.64661519553,-0.5181225371921155,2.1,-0.181137923310018,4.0,-0.1021640812405496
983,JACKSON,2014-05,4.03,Improvements_Additions for Apartments_Coops,0.08842000000000001,3.94158,0.3187787629334297,0.1198375,3.9101625,0.322244059245867,0.15035749999999998,3.8796425,0.31968026444841496,0.1914675,3.8385325000000003,0.31013130379379916,0.22609000000000004,3.80391,0.29180777905419014,0.3231200000000001,3.70688,0.23243453713929543,0.537955,3.492045,0.19138624809564309,0.026666666666666665,4.003333333333334,0.32968104908829965,0.05190476190476192,3.9780952380952384,0.2986394200475812,0.0966666666666667,3.9333333333333336,0.28814363651330627,1.5928571428571427,2.4371428571428577,0.4998857971136448,2.559047619047619,1.4709523809523812,0.5516093650651143,3.1152380952380954,0.9147619047619049,0.4077731612979628,3.3899999999999997,0.6400000000000006,0.33021167967365045,43938467193.2505,0.21789151546651767,9438159522.248821,-0.4333895537249939,81.64661519553,-0.5181225371921155,2.1,-0.181137923310018,3.7,-0.1021640812405496
984,JACKSON,2014-05,4.03,Improvements_Additions for Apartments_Coops,0.08842000000000001,3.94158,0.3187787629334297,0.1198375,3.9101625,0.322244059245867,0.15035749999999998,3.8796425,0.31968026444841496,0.1914675,3.8385325000000003,0.31013130379379916,0.22609000000000004,3.80391,0.29180777905419014,0.3231200000000001,3.70688,0.23243453713929543,0.537955,3.492045,0.19138624809564309,0.026666666666666665,4.003333333333334,0.32968104908829965,0.05190476190476192,3.9780952380952384,0.2986394200475812,0.0966666666666667,3.9333333333333336,0.28814363651330627,1.5928571428571427,2.4371428571428577,0.4998857971136448,2.559047619047619,1.4709523809523812,0.5516093650651143,3.1152380952380954,0.9147619047619049,0.4077731612979628,3.3899999999999997,0.6400000000000006,0.33021167967365045,43938467193.2505,0.21789151546651767,9438159522.248821,-0.4333895537249939,81.64661519553,-0.5181225371921155,2.1,-0.181137923310018,4.3,-0.1021640812405496
985,JACKSON,2014-05,4.03,Improvements_Additions for Apartments_Coops,0.08842000000000001,3.94158,0.3187787629334297,0.1198375,3.9101625,0.322244059245867,0.15035749999999998,3.8796425,0.31968026444841496,0.1914675,3.8385325000000003,0.31013130379379916,0.22609000000000004,3.80391,0.29180777905419014,0.3231200000000001,3.70688,0.23243453713929543,0.537955,3.492045,0.19138624809564309,0.026666666666666665,4.003333333333334,0.32968104908829965,0.05190476190476192,3.9780952380952384,0.2986394200475812,0.0966666666666667,3.9333333333333336,0.28814363651330627,1.5928571428571427,2.4371428571428577,0.4998857971136448,2.559047619047619,1.4709523809523812,0.5516093650651143,3.1152380952380954,0.9147619047619049,0.4077731612979628,3.3899999999999997,0.6400000000000006,0.33021167967365045,43938467193.2505,0.21789151546651767,9438159522.248821,-0.4333895537249939,81.64661519553,-0.5181225371921155,2.1,-0.181137923310018,4.3,-0.1021640812405496
986,JACKSON,2014-05,4.03,Improvements_Additions for Apartments_Coops,0.08842000000000001,3.94158,0.3187787629334297,0.1198375,3.9101625,0.322244059245867,0.15035749999999998,3.8796425,0.31968026444841496,0.1914675,3.8385325000000003,0.31013130379379916,0.22609000000000004,3.80391,0.29180777905419014,0.3231200000000001,3.70688,0.23243453713929543,0.537955,3.492045,0.19138624809564309,0.026666666666666665,4.003333333333334,0.32968104908829965,0.05190476190476192,3.9780952380952384,0.2986394200475812,0.0966666666666667,3.9333333333333336,0.28814363651330627,1.5928571428571427,2.4371428571428577,0.4998857971136448,2.559047619047619,1.4709523809523812,0.5516093650651143,3.1152380952380954,0.9147619047619049,0.4077731612979628,3.3899999999999997,0.6400000000000006,0.33021167967365045,43938467193.2505,0.21789151546651767,9438159522.248821,-0.4333895537249939,81.64661519553,-0.5181225371921155,2.1,-0.181137923310018,4.0,-0.1021640812405496
987,JACKSON,2014-05,4.03,Improvements_Additions for Apartments_Coops,0.08842000000000001,3.94158,0.3187787629334297,0.1198375,3.9101625,0.322244059245867,0.15035749999999998,3.8796425,0.31968026444841496,0.1914675,3.8385325000000003,0.31013130379379916,0.22609000000000004,3.80391,0.29180777905419014,0.3231200000000001,3.70688,0.23243453713929543,0.537955,3.492045,0.19138624809564309,0.026666666666666665,4.003333333333334,0.32968104908829965,0.05190476190476192,3.9780952380952384,0.2986394200475812,0.0966666666666667,3.9333333333333336,0.28814363651330627,1.5928571428571427,2.4371428571428577,0.4998857971136448,2.559047619047619,1.4709523809523812,0.5516093650651143,3.1152380952380954,0.9147619047619049,0.4077731612979628,3.3899999999999997,0.6400000000000006,0.33021167967365045,43938467193.2505,0.21789151546651767,9438159522.248821,-0.4333895537249939,81.64661519553,-0.5181225371921155,2.1,-0.181137923310018,3.9,-0.1021640812405496
988,JACKSON,2014-05,4.03,Improvements_Additions for Apartments_Coops,0.08842000000000001,3.94158,0.3187787629334297,0.1198375,3.9101625,0.322244059245867,0.15035749999999998,3.8796425,0.31968026444841496,0.1914675,3.8385325000000003,0.31013130379379916,0.22609000000000004,3.80391,0.29180777905419014,0.3231200000000001,3.70688,0.23243453713929543,0.537955,3.492045,0.19138624809564309,0.026666666666666665,4.003333333333334,0.32968104908829965,0.05190476190476192,3.9780952380952384,0.2986394200475812,0.0966666666666667,3.9333333333333336,0.28814363651330627,1.5928571428571427,2.4371428571428577,0.4998857971136448,2.559047619047619,1.4709523809523812,0.5516093650651143,3.1152380952380954,0.9147619047619049,0.4077731612979628,3.3899999999999997,0.6400000000000006,0.33021167967365045,43938467193.2505,0.21789151546651767,9438159522.248821,-0.4333895537249939,81.64661519553,-0.5181225371921155,2.1,-0.181137923310018,3.4,-0.1021640812405496
989,JACKSON,2014-05,4.03,Improvements_Additions for Apartments_Coops,0.08842000000000001,3.94158,0.3187787629334297,0.1198375,3.9101625,0.322244059245867,0.15035749999999998,3.8796425,0.31968026444841496,0.1914675,3.8385325000000003,0.31013130379379916,0.22609000000000004,3.80391,0.29180777905419014,0.3231200000000001,3.70688,0.23243453713929543,0.537955,3.492045,0.19138624809564309,0.026666666666666665,4.003333333333334,0.32968104908829965,0.05190476190476192,3.9780952380952384,0.2986394200475812,0.0966666666666667,3.9333333333333336,0.28814363651330627,1.5928571428571427,2.4371428571428577,0.4998857971136448,2.559047619047619,1.4709523809523812,0.5516093650651143,3.1152380952380954,0.9147619047619049,0.4077731612979628,3.3899999999999997,0.6400000000000006,0.33021167967365045,43938467193.2505,0.21789151546651767,9438159522.248821,-0.4333895537249939,81.64661519553,-0.5181225371921155,2.1,-0.181137923310018,3.4,-0.1021640812405496
990,JACKSON,2014-05,4.03,Improvements_Additions for Apartments_Coops,0.08842000000000001,3.94158,0.3187787629334297,0.1198375,3.9101625,0.322244059245867,0.15035749999999998,3.8796425,0.31968026444841496,0.1914675,3.8385325000000003,0.31013130379379916,0.22609000000000004,3.80391,0.29180777905419014,0.3231200000000001,3.70688,0.23243453713929543,0.537955,3.492045,0.19138624809564309,0.026666666666666665,4.003333333333334,0.32968104908829965,0.05190476190476192,3.9780952380952384,0.2986394200475812,0.0966666666666667,3.9333333333333336,0.28814363651330627,1.5928571428571427,2.4371428571428577,0.4998857971136448,2.559047619047619,1.4709523809523812,0.5516093650651143,3.1152380952380954,0.9147619047619049,0.4077731612979628,3.3899999999999997,0.6400000000000006,0.33021167967365045,43938467193.2505,0.21789151546651767,9438159522.248821,-0.4333895537249939,81.64661519553,-0.5181225371921155,2.1,-0.181137923310018,3.4,-0.1021640812405496
991,JACKSON,2014-05,4.03,Improvements_Additions for Apartments_Coops,0.08842000000000001,3.94158,0.3187787629334297,0.1198375,3.9101625,0.322244059245867,0.15035749999999998,3.8796425,0.31968026444841496,0.1914675,3.8385325000000003,0.31013130379379916,0.22609000000000004,3.80391,0.29180777905419014,0.3231200000000001,3.70688,0.23243453713929543,0.537955,3.492045,0.19138624809564309,0.026666666666666665,4.003333333333334,0.32968104908829965,0.05190476190476192,3.9780952380952384,0.2986394200475812,0.0966666666666667,3.9333333333333336,0.28814363651330627,1.5928571428571427,2.4371428571428577,0.4998857971136448,2.559047619047619,1.4709523809523812,0.5516093650651143,3.1152380952380954,0.9147619047619049,0.4077731612979628,3.3899999999999997,0.6400000000000006,0.33021167967365045,43938467193.2505,0.21789151546651767,9438159522.248821,-0.4333895537249939,81.64661519553,-0.5181225371921155,2.1,-0.181137923310018,3.1,-0.1021640812405496
992,JACKSON,2014-05,4.03,Improvements_Additions for Apartments_Coops,0.08842000000000001,3.94158,0.3187787629334297,0.1198375,3.9101625,0.322244059245867,0.15035749999999998,3.8796425,0.31968026444841496,0.1914675,3.8385325000000003,0.31013130379379916,0.22609000000000004,3.80391,0.29180777905419014,0.3231200000000001,3.70688,0.23243453713929543,0.537955,3.492045,0.19138624809564309,0.026666666666666665,4.003333333333334,0.32968104908829965,0.05190476190476192,3.9780952380952384,0.2986394200475812,0.0966666666666667,3.9333333333333336,0.28814363651330627,1.5928571428571427,2.4371428571428577,0.4998857971136448,2.559047619047619,1.4709523809523812,0.5516093650651143,3.1152380952380954,0.9147619047619049,0.4077731612979628,3.3899999999999997,0.6400000000000006,0.33021167967365045,43938467193.2505,0.21789151546651767,9438159522.248821,-0.4333895537249939,81.64661519553,-0.5181225371921155,2.4,-0.181137923310018,2.1,-0.1021640812405496
993,JACKSON,2014-05,4.03,Improvements_Additions for Apartments_Coops,0.08842000000000001,3.94158,0.3187787629334297,0.1198375,3.9101625,0.322244059245867,0.15035749999999998,3.8796425,0.31968026444841496,0.1914675,3.8385325000000003,0.31013130379379916,0.22609000000000004,3.80391,0.29180777905419014,0.3231200000000001,3.70688,0.23243453713929543,0.537955,3.492045,0.19138624809564309,0.026666666666666665,4.003333333333334,0.32968104908829965,0.05190476190476192,3.9780952380952384,0.2986394200475812,0.0966666666666667,3.9333333333333336,0.28814363651330627,1.5928571428571427,2.4371428571428577,0.4998857971136448,2.559047619047619,1.4709523809523812,0.5516093650651143,3.1152380952380954,0.9147619047619049,0.4077731612979628,3.3899999999999997,0.6400000000000006,0.33021167967365045,43938467193.2505,0.21789151546651767,9438159522.248821,-0.4333895537249939,81.64661519553,-0.5181225371921155,2.4,-0.181137923310018,2.1,-0.1021640812405496
994,JACKSON,2014-05,4.03,Improvements_Additions for Apartments_Coops,0.08842000000000001,3.94158,0.3187787629334297,0.1198375,3.9101625,0.322244059245867,0.15035749999999998,3.8796425,0.31968026444841496,0.1914675,3.8385325000000003,0.31013130379379916,0.22609000000000004,3.80391,0.29180777905419014,0.3231200000000001,3.70688,0.23243453713929543,0.537955,3.492045,0.19138624809564309,0.026666666666666665,4.003333333333334,0.32968104908829965,0.05190476190476192,3.9780952380952384,0.2986394200475812,0.0966666666666667,3.9333333333333336,0.28814363651330627,1.5928571428571427,2.4371428571428577,0.4998857971136448,2.559047619047619,1.4709523809523812,0.5516093650651143,3.1152380952380954,0.9147619047619049,0.4077731612979628,3.3899999999999997,0.6400000000000006,0.33021167967365045,43938467193.2505,0.21789151546651767,9438159522.248821,-0.4333895537249939,81.64661519553,-0.5181225371921155,2.4,-0.181137923310018,2.6,-0.1021640812405496
995,JACKSON,2014-05,4.03,Improvements_Additions for Apartments_Coops,0.08842000000000001,3.94158,0.3187787629334297,0.1198375,3.9101625,0.322244059245867,0.15035749999999998,3.8796425,0.31968026444841496,0.1914675,3.8385325000000003,0.31013130379379916,0.22609000000000004,3.80391,0.29180777905419014,0.3231200000000001,3.70688,0.23243453713929543,0.537955,3.492045,0.19138624809564309,0.026666666666666665,4.003333333333334,0.32968104908829965,0.05190476190476192,3.9780952380952384,0.2986394200475812,0.0966666666666667,3.9333333333333336,0.28814363651330627,1.5928571428571427,2.4371428571428577,0.4998857971136448,2.559047619047619,1.4709523809523812,0.5516093650651143,3.1152380952380954,0.9147619047619049,0.4077731612979628,3.3899999999999997,0.6400000000000006,0.33021167967365045,43938467193.2505,0.21789151546651767,9438159522.248821,-0.4333895537249939,81.64661519553,-0.5181225371921155,2.4,-0.181137923310018,2.4,-0.1021640812405496
996,JACKSON,2014-05,4.03,Improvements_Additions for Apartments_Coops,0.08842000000000001,3.94158,0.3187787629334297,0.1198375,3.9101625,0.322244059245867,0.15035749999999998,3.8796425,0.31968026444841496,0.1914675,3.8385325000000003,0.31013130379379916,0.22609000000000004,3.80391,0.29180777905419014,0.3231200000000001,3.70688,0.23243453713929543,0.537955,3.492045,0.19138624809564309,0.026666666666666665,4.003333333333334,0.32968104908829965,0.05190476190476192,3.9780952380952384,0.2986394200475812,0.0966666666666667,3.9333333333333336,0.28814363651330627,1.5928571428571427,2.4371428571428577,0.4998857971136448,2.559047619047619,1.4709523809523812,0.5516093650651143,3.1152380952380954,0.9147619047619049,0.4077731612979628,3.3899999999999997,0.6400000000000006,0.33021167967365045,43938467193.2505,0.21789151546651767,9438159522.248821,-0.4333895537249939,81.64661519553,-0.5181225371921155,2.4,-0.181137923310018,4.3,-0.1021640812405496
997,JACKSON,2014-05,4.03,Improvements_Additions for Apartments_Coops,0.08842000000000001,3.94158,0.3187787629334297,0.1198375,3.9101625,0.322244059245867,0.15035749999999998,3.8796425,0.31968026444841496,0.1914675,3.8385325000000003,0.31013130379379916,0.22609000000000004,3.80391,0.29180777905419014,0.3231200000000001,3.70688,0.23243453713929543,0.537955,3.492045,0.19138624809564309,0.026666666666666665,4.003333333333334,0.32968104908829965,0.05190476190476192,3.9780952380952384,0.2986394200475812,0.0966666666666667,3.9333333333333336,0.28814363651330627,1.5928571428571427,2.4371428571428577,0.4998857971136448,2.559047619047619,1.4709523809523812,0.5516093650651143,3.1152380952380954,0.9147619047619049,0.4077731612979628,3.3899999999999997,0.6400000000000006,0.33021167967365045,43938467193.2505,0.21789151546651767,9438159522.248821,-0.4333895537249939,81.64661519553,-0.5181225371921155,2.4,-0.181137923310018,4.3,-0.1021640812405496
998,JACKSON,2014-05,4.03,Improvements_Additions for Apartments_Coops,0.08842000000000001,3.94158,0.3187787629334297,0.1198375,3.9101625,0.322244059245867,0.15035749999999998,3.8796425,0.31968026444841496,0.1914675,3.8385325000000003,0.31013130379379916,0.22609000000000004,3.80391,0.29180777905419014,0.3231200000000001,3.70688,0.23243453713929543,0.537955,3.492045,0.19138624809564309,0.026666666666666665,4.003333333333334,0.32968104908829965,0.05190476190476192,3.9780952380952384,0.2986394200475812,0.0966666666666667,3.9333333333333336,0.28814363651330627,1.5928571428571427,2.4371428571428577,0.4998857971136448,2.559047619047619,1.4709523809523812,0.5516093650651143,3.1152380952380954,0.9147619047619049,0.4077731612979628,3.3899999999999997,0.6400000000000006,0.33021167967365045,43938467193.2505,0.21789151546651767,9438159522.248821,-0.4333895537249939,81.64661519553,-0.5181225371921155,2.4,-0.181137923310018,4.0,-0.1021640812405496
