,PROPERTY CITY,Month,INTEREST RATE,Category,ON,spread between libor ON,Corr with libor ON,1W,spread between libor 1W,Corr with libor 1W,1M,spread between libor 1M,Corr with libor 1M,2M,spread between libor 2M,Corr with libor 2M,3M,spread between libor 3M,Corr with libor 3M,6M,spread between libor 6M,Corr with libor 6M,12M,spread between libor 12M,Corr with libor 12M,1 Mo,spread between 1 Mo treasury,Corr with 1 Mo treasury,6 Mo,spread between 6 Mo treasury,Corr with 6 Mo treasury,1 Yr,spread between 1 Yr treasury,Corr with 1 Yr treasury,5 Yr,spread between 5 Yr treasury,Corr with 5 Yr treasury,10 Yr,spread between 10 Yr treasury,Corr with 10 Yr treasury,20 Yr,spread between 20 Yr treasury,Corr with 20 Yr treasury,30 Yr,spread between 30 Yr treasury,Corr with 30 Yr treasury,auto_vol(3),Corr with auto_vol(3),student_vol(4),Corr with student_vol(4),credit_tightness(-3),Corr with credit_tightness(-3),mortgage 30-89(3),Corr with mortgage 30-89(3),mortgage 90(4),Corr with mortgage 90(4)
167,COLUMBIA,2011-03,3.9,Improvements_Additions for Apartments_Coops,0.2076739130434783,3.6923260869565215,0.22356917906173507,0.23889782608695653,3.6611021739130436,0.22795155865999658,0.2532847826086956,3.6467152173913044,0.22043386459068587,0.2829456521739131,3.6170543478260866,0.2042210385422345,0.30843478260869567,3.591565217391304,0.1812943472161884,0.4607826086956522,3.439217391304348,0.14654230060845314,0.7797065217391305,3.1202934782608693,0.19109704270037214,0.06478260869565221,3.8352173913043477,0.23452361855213713,0.15652173913043482,3.743478260869565,0.22621012275228028,0.25913043478260867,3.6408695652173915,0.25388534303195376,2.1134782608695653,1.7865217391304347,0.6975492405133383,3.414347826086956,0.48565217391304394,0.7359441196503433,4.26608695652174,-0.3660869565217397,0.6435128569756459,4.5139130434782615,-0.6139130434782616,0.5771900700217303,31300541846.2612,-0.3724523294730937,13238482167.5647,0.5748846675621299,94.7176548951663,0.48115370267160357,3.5,0.1334014951672985,3.5,0.04667932508466452
168,COLUMBIA,2011-03,3.9,Improvements_Additions for Apartments_Coops,0.2076739130434783,3.6923260869565215,0.22356917906173507,0.23889782608695653,3.6611021739130436,0.22795155865999658,0.2532847826086956,3.6467152173913044,0.22043386459068587,0.2829456521739131,3.6170543478260866,0.2042210385422345,0.30843478260869567,3.591565217391304,0.1812943472161884,0.4607826086956522,3.439217391304348,0.14654230060845314,0.7797065217391305,3.1202934782608693,0.19109704270037214,0.06478260869565221,3.8352173913043477,0.23452361855213713,0.15652173913043482,3.743478260869565,0.22621012275228028,0.25913043478260867,3.6408695652173915,0.25388534303195376,2.1134782608695653,1.7865217391304347,0.6975492405133383,3.414347826086956,0.48565217391304394,0.7359441196503433,4.26608695652174,-0.3660869565217397,0.6435128569756459,4.5139130434782615,-0.6139130434782616,0.5771900700217303,31300541846.2612,-0.3724523294730937,13238482167.5647,0.5748846675621299,94.7176548951663,0.48115370267160357,3.5,0.1334014951672985,1.5,0.04667932508466452
169,COLUMBIA,2011-03,3.9,Improvements_Additions for Apartments_Coops,0.2076739130434783,3.6923260869565215,0.22356917906173507,0.23889782608695653,3.6611021739130436,0.22795155865999658,0.2532847826086956,3.6467152173913044,0.22043386459068587,0.2829456521739131,3.6170543478260866,0.2042210385422345,0.30843478260869567,3.591565217391304,0.1812943472161884,0.4607826086956522,3.439217391304348,0.14654230060845314,0.7797065217391305,3.1202934782608693,0.19109704270037214,0.06478260869565221,3.8352173913043477,0.23452361855213713,0.15652173913043482,3.743478260869565,0.22621012275228028,0.25913043478260867,3.6408695652173915,0.25388534303195376,2.1134782608695653,1.7865217391304347,0.6975492405133383,3.414347826086956,0.48565217391304394,0.7359441196503433,4.26608695652174,-0.3660869565217397,0.6435128569756459,4.5139130434782615,-0.6139130434782616,0.5771900700217303,31300541846.2612,-0.3724523294730937,13238482167.5647,0.5748846675621299,94.7176548951663,0.48115370267160357,3.5,0.1334014951672985,1.5,0.04667932508466452
170,COLUMBIA,2011-03,3.9,Improvements_Additions for Apartments_Coops,0.2076739130434783,3.6923260869565215,0.22356917906173507,0.23889782608695653,3.6611021739130436,0.22795155865999658,0.2532847826086956,3.6467152173913044,0.22043386459068587,0.2829456521739131,3.6170543478260866,0.2042210385422345,0.30843478260869567,3.591565217391304,0.1812943472161884,0.4607826086956522,3.439217391304348,0.14654230060845314,0.7797065217391305,3.1202934782608693,0.19109704270037214,0.06478260869565221,3.8352173913043477,0.23452361855213713,0.15652173913043482,3.743478260869565,0.22621012275228028,0.25913043478260867,3.6408695652173915,0.25388534303195376,2.1134782608695653,1.7865217391304347,0.6975492405133383,3.414347826086956,0.48565217391304394,0.7359441196503433,4.26608695652174,-0.3660869565217397,0.6435128569756459,4.5139130434782615,-0.6139130434782616,0.5771900700217303,31300541846.2612,-0.3724523294730937,13238482167.5647,0.5748846675621299,94.7176548951663,0.48115370267160357,3.5,0.1334014951672985,1.5,0.04667932508466452
171,COLUMBIA,2011-03,3.9,Improvements_Additions for Apartments_Coops,0.2076739130434783,3.6923260869565215,0.22356917906173507,0.23889782608695653,3.6611021739130436,0.22795155865999658,0.2532847826086956,3.6467152173913044,0.22043386459068587,0.2829456521739131,3.6170543478260866,0.2042210385422345,0.30843478260869567,3.591565217391304,0.1812943472161884,0.4607826086956522,3.439217391304348,0.14654230060845314,0.7797065217391305,3.1202934782608693,0.19109704270037214,0.06478260869565221,3.8352173913043477,0.23452361855213713,0.15652173913043482,3.743478260869565,0.22621012275228028,0.25913043478260867,3.6408695652173915,0.25388534303195376,2.1134782608695653,1.7865217391304347,0.6975492405133383,3.414347826086956,0.48565217391304394,0.7359441196503433,4.26608695652174,-0.3660869565217397,0.6435128569756459,4.5139130434782615,-0.6139130434782616,0.5771900700217303,31300541846.2612,-0.3724523294730937,13238482167.5647,0.5748846675621299,94.7176548951663,0.48115370267160357,4.1,0.1334014951672985,4.6,0.04667932508466452
172,COLUMBIA,2011-03,3.9,Improvements_Additions for Apartments_Coops,0.2076739130434783,3.6923260869565215,0.22356917906173507,0.23889782608695653,3.6611021739130436,0.22795155865999658,0.2532847826086956,3.6467152173913044,0.22043386459068587,0.2829456521739131,3.6170543478260866,0.2042210385422345,0.30843478260869567,3.591565217391304,0.1812943472161884,0.4607826086956522,3.439217391304348,0.14654230060845314,0.7797065217391305,3.1202934782608693,0.19109704270037214,0.06478260869565221,3.8352173913043477,0.23452361855213713,0.15652173913043482,3.743478260869565,0.22621012275228028,0.25913043478260867,3.6408695652173915,0.25388534303195376,2.1134782608695653,1.7865217391304347,0.6975492405133383,3.414347826086956,0.48565217391304394,0.7359441196503433,4.26608695652174,-0.3660869565217397,0.6435128569756459,4.5139130434782615,-0.6139130434782616,0.5771900700217303,31300541846.2612,-0.3724523294730937,13238482167.5647,0.5748846675621299,94.7176548951663,0.48115370267160357,4.1,0.1334014951672985,4.5,0.04667932508466452
173,COLUMBIA,2011-03,3.9,Improvements_Additions for Apartments_Coops,0.2076739130434783,3.6923260869565215,0.22356917906173507,0.23889782608695653,3.6611021739130436,0.22795155865999658,0.2532847826086956,3.6467152173913044,0.22043386459068587,0.2829456521739131,3.6170543478260866,0.2042210385422345,0.30843478260869567,3.591565217391304,0.1812943472161884,0.4607826086956522,3.439217391304348,0.14654230060845314,0.7797065217391305,3.1202934782608693,0.19109704270037214,0.06478260869565221,3.8352173913043477,0.23452361855213713,0.15652173913043482,3.743478260869565,0.22621012275228028,0.25913043478260867,3.6408695652173915,0.25388534303195376,2.1134782608695653,1.7865217391304347,0.6975492405133383,3.414347826086956,0.48565217391304394,0.7359441196503433,4.26608695652174,-0.3660869565217397,0.6435128569756459,4.5139130434782615,-0.6139130434782616,0.5771900700217303,31300541846.2612,-0.3724523294730937,13238482167.5647,0.5748846675621299,94.7176548951663,0.48115370267160357,4.1,0.1334014951672985,4.5,0.04667932508466452
174,COLUMBIA,2011-03,3.9,Improvements_Additions for Apartments_Coops,0.2076739130434783,3.6923260869565215,0.22356917906173507,0.23889782608695653,3.6611021739130436,0.22795155865999658,0.2532847826086956,3.6467152173913044,0.22043386459068587,0.2829456521739131,3.6170543478260866,0.2042210385422345,0.30843478260869567,3.591565217391304,0.1812943472161884,0.4607826086956522,3.439217391304348,0.14654230060845314,0.7797065217391305,3.1202934782608693,0.19109704270037214,0.06478260869565221,3.8352173913043477,0.23452361855213713,0.15652173913043482,3.743478260869565,0.22621012275228028,0.25913043478260867,3.6408695652173915,0.25388534303195376,2.1134782608695653,1.7865217391304347,0.6975492405133383,3.414347826086956,0.48565217391304394,0.7359441196503433,4.26608695652174,-0.3660869565217397,0.6435128569756459,4.5139130434782615,-0.6139130434782616,0.5771900700217303,31300541846.2612,-0.3724523294730937,13238482167.5647,0.5748846675621299,94.7176548951663,0.48115370267160357,4.1,0.1334014951672985,3.5,0.04667932508466452
175,COLUMBIA,2011-03,3.9,Improvements_Additions for Apartments_Coops,0.2076739130434783,3.6923260869565215,0.22356917906173507,0.23889782608695653,3.6611021739130436,0.22795155865999658,0.2532847826086956,3.6467152173913044,0.22043386459068587,0.2829456521739131,3.6170543478260866,0.2042210385422345,0.30843478260869567,3.591565217391304,0.1812943472161884,0.4607826086956522,3.439217391304348,0.14654230060845314,0.7797065217391305,3.1202934782608693,0.19109704270037214,0.06478260869565221,3.8352173913043477,0.23452361855213713,0.15652173913043482,3.743478260869565,0.22621012275228028,0.25913043478260867,3.6408695652173915,0.25388534303195376,2.1134782608695653,1.7865217391304347,0.6975492405133383,3.414347826086956,0.48565217391304394,0.7359441196503433,4.26608695652174,-0.3660869565217397,0.6435128569756459,4.5139130434782615,-0.6139130434782616,0.5771900700217303,31300541846.2612,-0.3724523294730937,13238482167.5647,0.5748846675621299,94.7176548951663,0.48115370267160357,4.1,0.1334014951672985,3.7,0.04667932508466452
176,COLUMBIA,2011-03,3.9,Improvements_Additions for Apartments_Coops,0.2076739130434783,3.6923260869565215,0.22356917906173507,0.23889782608695653,3.6611021739130436,0.22795155865999658,0.2532847826086956,3.6467152173913044,0.22043386459068587,0.2829456521739131,3.6170543478260866,0.2042210385422345,0.30843478260869567,3.591565217391304,0.1812943472161884,0.4607826086956522,3.439217391304348,0.14654230060845314,0.7797065217391305,3.1202934782608693,0.19109704270037214,0.06478260869565221,3.8352173913043477,0.23452361855213713,0.15652173913043482,3.743478260869565,0.22621012275228028,0.25913043478260867,3.6408695652173915,0.25388534303195376,2.1134782608695653,1.7865217391304347,0.6975492405133383,3.414347826086956,0.48565217391304394,0.7359441196503433,4.26608695652174,-0.3660869565217397,0.6435128569756459,4.5139130434782615,-0.6139130434782616,0.5771900700217303,31300541846.2612,-0.3724523294730937,13238482167.5647,0.5748846675621299,94.7176548951663,0.48115370267160357,4.1,0.1334014951672985,3.5,0.04667932508466452
177,COLUMBIA,2011-03,3.9,Improvements_Additions for Apartments_Coops,0.2076739130434783,3.6923260869565215,0.22356917906173507,0.23889782608695653,3.6611021739130436,0.22795155865999658,0.2532847826086956,3.6467152173913044,0.22043386459068587,0.2829456521739131,3.6170543478260866,0.2042210385422345,0.30843478260869567,3.591565217391304,0.1812943472161884,0.4607826086956522,3.439217391304348,0.14654230060845314,0.7797065217391305,3.1202934782608693,0.19109704270037214,0.06478260869565221,3.8352173913043477,0.23452361855213713,0.15652173913043482,3.743478260869565,0.22621012275228028,0.25913043478260867,3.6408695652173915,0.25388534303195376,2.1134782608695653,1.7865217391304347,0.6975492405133383,3.414347826086956,0.48565217391304394,0.7359441196503433,4.26608695652174,-0.3660869565217397,0.6435128569756459,4.5139130434782615,-0.6139130434782616,0.5771900700217303,31300541846.2612,-0.3724523294730937,13238482167.5647,0.5748846675621299,94.7176548951663,0.48115370267160357,4.1,0.1334014951672985,1.5,0.04667932508466452
178,COLUMBIA,2011-03,3.9,Improvements_Additions for Apartments_Coops,0.2076739130434783,3.6923260869565215,0.22356917906173507,0.23889782608695653,3.6611021739130436,0.22795155865999658,0.2532847826086956,3.6467152173913044,0.22043386459068587,0.2829456521739131,3.6170543478260866,0.2042210385422345,0.30843478260869567,3.591565217391304,0.1812943472161884,0.4607826086956522,3.439217391304348,0.14654230060845314,0.7797065217391305,3.1202934782608693,0.19109704270037214,0.06478260869565221,3.8352173913043477,0.23452361855213713,0.15652173913043482,3.743478260869565,0.22621012275228028,0.25913043478260867,3.6408695652173915,0.25388534303195376,2.1134782608695653,1.7865217391304347,0.6975492405133383,3.414347826086956,0.48565217391304394,0.7359441196503433,4.26608695652174,-0.3660869565217397,0.6435128569756459,4.5139130434782615,-0.6139130434782616,0.5771900700217303,31300541846.2612,-0.3724523294730937,13238482167.5647,0.5748846675621299,94.7176548951663,0.48115370267160357,4.1,0.1334014951672985,1.5,0.04667932508466452
179,COLUMBIA,2011-03,3.9,Improvements_Additions for Apartments_Coops,0.2076739130434783,3.6923260869565215,0.22356917906173507,0.23889782608695653,3.6611021739130436,0.22795155865999658,0.2532847826086956,3.6467152173913044,0.22043386459068587,0.2829456521739131,3.6170543478260866,0.2042210385422345,0.30843478260869567,3.591565217391304,0.1812943472161884,0.4607826086956522,3.439217391304348,0.14654230060845314,0.7797065217391305,3.1202934782608693,0.19109704270037214,0.06478260869565221,3.8352173913043477,0.23452361855213713,0.15652173913043482,3.743478260869565,0.22621012275228028,0.25913043478260867,3.6408695652173915,0.25388534303195376,2.1134782608695653,1.7865217391304347,0.6975492405133383,3.414347826086956,0.48565217391304394,0.7359441196503433,4.26608695652174,-0.3660869565217397,0.6435128569756459,4.5139130434782615,-0.6139130434782616,0.5771900700217303,31300541846.2612,-0.3724523294730937,13238482167.5647,0.5748846675621299,94.7176548951663,0.48115370267160357,4.1,0.1334014951672985,1.5,0.04667932508466452
180,COLUMBIA,2011-03,3.9,Improvements_Additions for Apartments_Coops,0.2076739130434783,3.6923260869565215,0.22356917906173507,0.23889782608695653,3.6611021739130436,0.22795155865999658,0.2532847826086956,3.6467152173913044,0.22043386459068587,0.2829456521739131,3.6170543478260866,0.2042210385422345,0.30843478260869567,3.591565217391304,0.1812943472161884,0.4607826086956522,3.439217391304348,0.14654230060845314,0.7797065217391305,3.1202934782608693,0.19109704270037214,0.06478260869565221,3.8352173913043477,0.23452361855213713,0.15652173913043482,3.743478260869565,0.22621012275228028,0.25913043478260867,3.6408695652173915,0.25388534303195376,2.1134782608695653,1.7865217391304347,0.6975492405133383,3.414347826086956,0.48565217391304394,0.7359441196503433,4.26608695652174,-0.3660869565217397,0.6435128569756459,4.5139130434782615,-0.6139130434782616,0.5771900700217303,31300541846.2612,-0.3724523294730937,13238482167.5647,0.5748846675621299,94.7176548951663,0.48115370267160357,2.6,0.1334014951672985,4.6,0.04667932508466452
181,COLUMBIA,2011-03,3.9,Improvements_Additions for Apartments_Coops,0.2076739130434783,3.6923260869565215,0.22356917906173507,0.23889782608695653,3.6611021739130436,0.22795155865999658,0.2532847826086956,3.6467152173913044,0.22043386459068587,0.2829456521739131,3.6170543478260866,0.2042210385422345,0.30843478260869567,3.591565217391304,0.1812943472161884,0.4607826086956522,3.439217391304348,0.14654230060845314,0.7797065217391305,3.1202934782608693,0.19109704270037214,0.06478260869565221,3.8352173913043477,0.23452361855213713,0.15652173913043482,3.743478260869565,0.22621012275228028,0.25913043478260867,3.6408695652173915,0.25388534303195376,2.1134782608695653,1.7865217391304347,0.6975492405133383,3.414347826086956,0.48565217391304394,0.7359441196503433,4.26608695652174,-0.3660869565217397,0.6435128569756459,4.5139130434782615,-0.6139130434782616,0.5771900700217303,31300541846.2612,-0.3724523294730937,13238482167.5647,0.5748846675621299,94.7176548951663,0.48115370267160357,2.6,0.1334014951672985,4.5,0.04667932508466452
182,COLUMBIA,2011-03,3.9,Improvements_Additions for Apartments_Coops,0.2076739130434783,3.6923260869565215,0.22356917906173507,0.23889782608695653,3.6611021739130436,0.22795155865999658,0.2532847826086956,3.6467152173913044,0.22043386459068587,0.2829456521739131,3.6170543478260866,0.2042210385422345,0.30843478260869567,3.591565217391304,0.1812943472161884,0.4607826086956522,3.439217391304348,0.14654230060845314,0.7797065217391305,3.1202934782608693,0.19109704270037214,0.06478260869565221,3.8352173913043477,0.23452361855213713,0.15652173913043482,3.743478260869565,0.22621012275228028,0.25913043478260867,3.6408695652173915,0.25388534303195376,2.1134782608695653,1.7865217391304347,0.6975492405133383,3.414347826086956,0.48565217391304394,0.7359441196503433,4.26608695652174,-0.3660869565217397,0.6435128569756459,4.5139130434782615,-0.6139130434782616,0.5771900700217303,31300541846.2612,-0.3724523294730937,13238482167.5647,0.5748846675621299,94.7176548951663,0.48115370267160357,2.6,0.1334014951672985,4.5,0.04667932508466452
183,COLUMBIA,2011-03,3.9,Improvements_Additions for Apartments_Coops,0.2076739130434783,3.6923260869565215,0.22356917906173507,0.23889782608695653,3.6611021739130436,0.22795155865999658,0.2532847826086956,3.6467152173913044,0.22043386459068587,0.2829456521739131,3.6170543478260866,0.2042210385422345,0.30843478260869567,3.591565217391304,0.1812943472161884,0.4607826086956522,3.439217391304348,0.14654230060845314,0.7797065217391305,3.1202934782608693,0.19109704270037214,0.06478260869565221,3.8352173913043477,0.23452361855213713,0.15652173913043482,3.743478260869565,0.22621012275228028,0.25913043478260867,3.6408695652173915,0.25388534303195376,2.1134782608695653,1.7865217391304347,0.6975492405133383,3.414347826086956,0.48565217391304394,0.7359441196503433,4.26608695652174,-0.3660869565217397,0.6435128569756459,4.5139130434782615,-0.6139130434782616,0.5771900700217303,31300541846.2612,-0.3724523294730937,13238482167.5647,0.5748846675621299,94.7176548951663,0.48115370267160357,2.6,0.1334014951672985,3.5,0.04667932508466452
184,COLUMBIA,2011-03,3.9,Improvements_Additions for Apartments_Coops,0.2076739130434783,3.6923260869565215,0.22356917906173507,0.23889782608695653,3.6611021739130436,0.22795155865999658,0.2532847826086956,3.6467152173913044,0.22043386459068587,0.2829456521739131,3.6170543478260866,0.2042210385422345,0.30843478260869567,3.591565217391304,0.1812943472161884,0.4607826086956522,3.439217391304348,0.14654230060845314,0.7797065217391305,3.1202934782608693,0.19109704270037214,0.06478260869565221,3.8352173913043477,0.23452361855213713,0.15652173913043482,3.743478260869565,0.22621012275228028,0.25913043478260867,3.6408695652173915,0.25388534303195376,2.1134782608695653,1.7865217391304347,0.6975492405133383,3.414347826086956,0.48565217391304394,0.7359441196503433,4.26608695652174,-0.3660869565217397,0.6435128569756459,4.5139130434782615,-0.6139130434782616,0.5771900700217303,31300541846.2612,-0.3724523294730937,13238482167.5647,0.5748846675621299,94.7176548951663,0.48115370267160357,2.6,0.1334014951672985,3.7,0.04667932508466452
185,COLUMBIA,2011-03,3.9,Improvements_Additions for Apartments_Coops,0.2076739130434783,3.6923260869565215,0.22356917906173507,0.23889782608695653,3.6611021739130436,0.22795155865999658,0.2532847826086956,3.6467152173913044,0.22043386459068587,0.2829456521739131,3.6170543478260866,0.2042210385422345,0.30843478260869567,3.591565217391304,0.1812943472161884,0.4607826086956522,3.439217391304348,0.14654230060845314,0.7797065217391305,3.1202934782608693,0.19109704270037214,0.06478260869565221,3.8352173913043477,0.23452361855213713,0.15652173913043482,3.743478260869565,0.22621012275228028,0.25913043478260867,3.6408695652173915,0.25388534303195376,2.1134782608695653,1.7865217391304347,0.6975492405133383,3.414347826086956,0.48565217391304394,0.7359441196503433,4.26608695652174,-0.3660869565217397,0.6435128569756459,4.5139130434782615,-0.6139130434782616,0.5771900700217303,31300541846.2612,-0.3724523294730937,13238482167.5647,0.5748846675621299,94.7176548951663,0.48115370267160357,2.6,0.1334014951672985,3.5,0.04667932508466452
186,COLUMBIA,2011-03,3.9,Improvements_Additions for Apartments_Coops,0.2076739130434783,3.6923260869565215,0.22356917906173507,0.23889782608695653,3.6611021739130436,0.22795155865999658,0.2532847826086956,3.6467152173913044,0.22043386459068587,0.2829456521739131,3.6170543478260866,0.2042210385422345,0.30843478260869567,3.591565217391304,0.1812943472161884,0.4607826086956522,3.439217391304348,0.14654230060845314,0.7797065217391305,3.1202934782608693,0.19109704270037214,0.06478260869565221,3.8352173913043477,0.23452361855213713,0.15652173913043482,3.743478260869565,0.22621012275228028,0.25913043478260867,3.6408695652173915,0.25388534303195376,2.1134782608695653,1.7865217391304347,0.6975492405133383,3.414347826086956,0.48565217391304394,0.7359441196503433,4.26608695652174,-0.3660869565217397,0.6435128569756459,4.5139130434782615,-0.6139130434782616,0.5771900700217303,31300541846.2612,-0.3724523294730937,13238482167.5647,0.5748846675621299,94.7176548951663,0.48115370267160357,2.6,0.1334014951672985,1.5,0.04667932508466452
187,COLUMBIA,2011-03,3.9,Improvements_Additions for Apartments_Coops,0.2076739130434783,3.6923260869565215,0.22356917906173507,0.23889782608695653,3.6611021739130436,0.22795155865999658,0.2532847826086956,3.6467152173913044,0.22043386459068587,0.2829456521739131,3.6170543478260866,0.2042210385422345,0.30843478260869567,3.591565217391304,0.1812943472161884,0.4607826086956522,3.439217391304348,0.14654230060845314,0.7797065217391305,3.1202934782608693,0.19109704270037214,0.06478260869565221,3.8352173913043477,0.23452361855213713,0.15652173913043482,3.743478260869565,0.22621012275228028,0.25913043478260867,3.6408695652173915,0.25388534303195376,2.1134782608695653,1.7865217391304347,0.6975492405133383,3.414347826086956,0.48565217391304394,0.7359441196503433,4.26608695652174,-0.3660869565217397,0.6435128569756459,4.5139130434782615,-0.6139130434782616,0.5771900700217303,31300541846.2612,-0.3724523294730937,13238482167.5647,0.5748846675621299,94.7176548951663,0.48115370267160357,2.6,0.1334014951672985,1.5,0.04667932508466452
188,COLUMBIA,2011-03,3.9,Improvements_Additions for Apartments_Coops,0.2076739130434783,3.6923260869565215,0.22356917906173507,0.23889782608695653,3.6611021739130436,0.22795155865999658,0.2532847826086956,3.6467152173913044,0.22043386459068587,0.2829456521739131,3.6170543478260866,0.2042210385422345,0.30843478260869567,3.591565217391304,0.1812943472161884,0.4607826086956522,3.439217391304348,0.14654230060845314,0.7797065217391305,3.1202934782608693,0.19109704270037214,0.06478260869565221,3.8352173913043477,0.23452361855213713,0.15652173913043482,3.743478260869565,0.22621012275228028,0.25913043478260867,3.6408695652173915,0.25388534303195376,2.1134782608695653,1.7865217391304347,0.6975492405133383,3.414347826086956,0.48565217391304394,0.7359441196503433,4.26608695652174,-0.3660869565217397,0.6435128569756459,4.5139130434782615,-0.6139130434782616,0.5771900700217303,31300541846.2612,-0.3724523294730937,13238482167.5647,0.5748846675621299,94.7176548951663,0.48115370267160357,2.6,0.1334014951672985,1.5,0.04667932508466452
189,COLUMBIA,2011-10,3.85,Improvements_Additions for Apartments_Coops,0.1416352380952381,3.708364761904762,0.22356917906173507,0.19074095238095234,3.659259047619048,0.22795155865999658,0.24373904761904758,3.6062609523809526,0.22043386459068587,0.3185252380952381,3.531474761904762,0.2042210385422345,0.4064785714285714,3.4435214285714286,0.1812943472161884,0.59521,3.25479,0.14654230060845314,0.9086428571428572,2.941357142857143,0.19109704270037214,0.013500000000000003,3.8365,0.23452361855213713,0.05450000000000003,3.7955,0.22621012275228028,0.1145,3.7355,0.25388534303195376,1.0614999999999999,2.7885,0.6975492405133383,2.1519999999999997,1.6980000000000004,0.7359441196503433,2.8695,0.9805000000000001,0.6435128569756459,3.128,0.722,0.5771900700217303,35385458151.3724,-0.3724523294730937,10728874885.7875,0.5748846675621299,90.5649414475864,0.48115370267160357,4.1,0.1334014951672985,4.8,0.04667932508466452
190,COLUMBIA,2011-10,3.85,Improvements_Additions for Apartments_Coops,0.1416352380952381,3.708364761904762,0.22356917906173507,0.19074095238095234,3.659259047619048,0.22795155865999658,0.24373904761904758,3.6062609523809526,0.22043386459068587,0.3185252380952381,3.531474761904762,0.2042210385422345,0.4064785714285714,3.4435214285714286,0.1812943472161884,0.59521,3.25479,0.14654230060845314,0.9086428571428572,2.941357142857143,0.19109704270037214,0.013500000000000003,3.8365,0.23452361855213713,0.05450000000000003,3.7955,0.22621012275228028,0.1145,3.7355,0.25388534303195376,1.0614999999999999,2.7885,0.6975492405133383,2.1519999999999997,1.6980000000000004,0.7359441196503433,2.8695,0.9805000000000001,0.6435128569756459,3.128,0.722,0.5771900700217303,35385458151.3724,-0.3724523294730937,10728874885.7875,0.5748846675621299,90.5649414475864,0.48115370267160357,4.1,0.1334014951672985,5.0,0.04667932508466452
191,COLUMBIA,2011-10,3.85,Improvements_Additions for Apartments_Coops,0.1416352380952381,3.708364761904762,0.22356917906173507,0.19074095238095234,3.659259047619048,0.22795155865999658,0.24373904761904758,3.6062609523809526,0.22043386459068587,0.3185252380952381,3.531474761904762,0.2042210385422345,0.4064785714285714,3.4435214285714286,0.1812943472161884,0.59521,3.25479,0.14654230060845314,0.9086428571428572,2.941357142857143,0.19109704270037214,0.013500000000000003,3.8365,0.23452361855213713,0.05450000000000003,3.7955,0.22621012275228028,0.1145,3.7355,0.25388534303195376,1.0614999999999999,2.7885,0.6975492405133383,2.1519999999999997,1.6980000000000004,0.7359441196503433,2.8695,0.9805000000000001,0.6435128569756459,3.128,0.722,0.5771900700217303,35385458151.3724,-0.3724523294730937,10728874885.7875,0.5748846675621299,90.5649414475864,0.48115370267160357,4.1,0.1334014951672985,5.0,0.04667932508466452
192,COLUMBIA,2011-10,3.85,Improvements_Additions for Apartments_Coops,0.1416352380952381,3.708364761904762,0.22356917906173507,0.19074095238095234,3.659259047619048,0.22795155865999658,0.24373904761904758,3.6062609523809526,0.22043386459068587,0.3185252380952381,3.531474761904762,0.2042210385422345,0.4064785714285714,3.4435214285714286,0.1812943472161884,0.59521,3.25479,0.14654230060845314,0.9086428571428572,2.941357142857143,0.19109704270037214,0.013500000000000003,3.8365,0.23452361855213713,0.05450000000000003,3.7955,0.22621012275228028,0.1145,3.7355,0.25388534303195376,1.0614999999999999,2.7885,0.6975492405133383,2.1519999999999997,1.6980000000000004,0.7359441196503433,2.8695,0.9805000000000001,0.6435128569756459,3.128,0.722,0.5771900700217303,35385458151.3724,-0.3724523294730937,10728874885.7875,0.5748846675621299,90.5649414475864,0.48115370267160357,4.1,0.1334014951672985,3.6,0.04667932508466452
193,COLUMBIA,2011-10,3.85,Improvements_Additions for Apartments_Coops,0.1416352380952381,3.708364761904762,0.22356917906173507,0.19074095238095234,3.659259047619048,0.22795155865999658,0.24373904761904758,3.6062609523809526,0.22043386459068587,0.3185252380952381,3.531474761904762,0.2042210385422345,0.4064785714285714,3.4435214285714286,0.1812943472161884,0.59521,3.25479,0.14654230060845314,0.9086428571428572,2.941357142857143,0.19109704270037214,0.013500000000000003,3.8365,0.23452361855213713,0.05450000000000003,3.7955,0.22621012275228028,0.1145,3.7355,0.25388534303195376,1.0614999999999999,2.7885,0.6975492405133383,2.1519999999999997,1.6980000000000004,0.7359441196503433,2.8695,0.9805000000000001,0.6435128569756459,3.128,0.722,0.5771900700217303,35385458151.3724,-0.3724523294730937,10728874885.7875,0.5748846675621299,90.5649414475864,0.48115370267160357,4.1,0.1334014951672985,3.9,0.04667932508466452
194,COLUMBIA,2011-10,3.85,Improvements_Additions for Apartments_Coops,0.1416352380952381,3.708364761904762,0.22356917906173507,0.19074095238095234,3.659259047619048,0.22795155865999658,0.24373904761904758,3.6062609523809526,0.22043386459068587,0.3185252380952381,3.531474761904762,0.2042210385422345,0.4064785714285714,3.4435214285714286,0.1812943472161884,0.59521,3.25479,0.14654230060845314,0.9086428571428572,2.941357142857143,0.19109704270037214,0.013500000000000003,3.8365,0.23452361855213713,0.05450000000000003,3.7955,0.22621012275228028,0.1145,3.7355,0.25388534303195376,1.0614999999999999,2.7885,0.6975492405133383,2.1519999999999997,1.6980000000000004,0.7359441196503433,2.8695,0.9805000000000001,0.6435128569756459,3.128,0.722,0.5771900700217303,35385458151.3724,-0.3724523294730937,10728874885.7875,0.5748846675621299,90.5649414475864,0.48115370267160357,4.1,0.1334014951672985,3.8,0.04667932508466452
